/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg    	max    	std   
0  	-0.0232047	36.6718	182.752	31.366
1  	-0.0232047	36.1445	172.046	31.3837
2  	-0.0232047	34.8992	175.428	30.2465
3  	-1.01171  	35.5618	241.447	32.5636
4  	-2.65406  	34.859 	209.427	31.0748
5  	-2.65406  	35.5437	294.89 	32.5458
6  	-2.65406  	33.9948	206.626	30.3094
7  	-2.65406  	33.9798	206.626	31.3227
8  	-2.65406  	33.304 	214.879	31.3556
9  	-3.18781  	34.7136	283.276	34.1917
10 	-4.20119  	33.794 	271.174	32.4514
11 	-4.20119  	32.0928	170.335	29.1712
12 	-4.20119  	31.772 	248.263	31.6184
13 	-4.20119  	30.1113	318.168	30.3037
14 	-4.20119  	29.3029	293.044	28.7898
15 	-4.20119  	28.7603	209.483	27.5781
16 	-4.88227  	28.8071	179.19 	27.6408
17 	-4.88227  	29.0557	172.549	28.8423
18 	-4.88227  	28.9353	242.997	29.225 
19 	-4.88227  	28.7188	192.858	28.0952
20 	-4.88227  	28.4504	189.324	27.3946
21 	-4.88227  	27.463 	195.99 	26.4038
22 	-4.88227  	27.3566	154.641	25.5056
23 	-4.88227  	27.9744	166.395	26.0404
24 	-4.88227  	27.0956	192.106	26.0914
25 	-4.88227  	26.2589	149.149	23.7393
26 	-4.88227  	26.2268	195.899	25.8246
27 	-4.88227  	25.5588	198.721	26.3482
28 	-4.88227  	23.758 	173.585	24.1784
29 	-4.88227  	24.1018	176.317	25.1859
30 	-4.88227  	23.612 	196.94 	24.9285
31 	-5.69416  	23.4398	142.946	23.612 
32 	-5.69416  	23.3669	155.588	24.605 
33 	-5.69416  	22.7046	142.066	23.4259
34 	-5.69416  	22.1226	131.781	22.7505
35 	-5.69416  	20.9778	164.382	21.7936
36 	-5.98534  	21.5945	142.551	21.9695
37 	-5.98534  	22.1189	197.393	24.4302
38 	-6.18462  	21.8158	188.976	24.7138
39 	-6.18462  	21.2378	182.134	23.1068
40 	-6.18462  	20.7193	181.17 	21.8263
41 	-6.18462  	19.1033	116.497	18.9288
42 	-6.18462  	19.1885	140.451	20.2966
43 	-6.18462  	19.3887	137.491	20.1934
44 	-6.18462  	18.3796	137.491	18.7724
45 	-6.18462  	18.1334	132.581	19.2652
46 	-6.18462  	18.5367	206.23 	21.3551
47 	-6.18462  	17.8107	138.509	18.4928
48 	-6.18462  	17.3674	138.509	18.6308
49 	-6.18462  	17.9166	136.272	20.0898
50 	-6.18462  	17.5523	139.78 	19.2869
51 	-7.0173   	17.3449	110.29 	17.6551
52 	-7.0173   	16.5776	102.428	16.8094
53 	-7.33667  	17.0001	107.039	18.3299
54 	-7.33667  	16.3502	104.439	17.3969
55 	-7.58812  	15.6697	121.683	16.5779
56 	-7.58812  	14.6493	118.197	16.093 
57 	-7.58812  	14.8412	109.393	16.1082
58 	-7.58812  	14.3775	83.1727	14.1536
59 	-7.58812  	13.969 	76.1459	14.4472
60 	-7.58812  	13.2044	99.7219	13.5475
61 	-7.58812  	13.3402	81.8424	13.771 
62 	-7.58812  	13.1959	119.632	14.9496
63 	-7.58812  	13.6969	115.869	15.588 
64 	-7.58812  	13.4423	143.719	15.564 
65 	-7.58812  	13.3251	74.7734	14.0644
66 	-7.58812  	13.3722	99.4071	14.7643
67 	-7.58812  	13.0959	74.0912	13.7735
68 	-7.58812  	13.0905	81.869 	14.0675
69 	-7.58812  	12.9358	113.604	14.7475
70 	-7.58812  	12.5791	111.43 	14.3895
71 	-7.58812  	11.7354	78.7841	12.3944
72 	-7.58812  	11.5233	79.3499	12.2153
73 	-7.58812  	11.629 	78.8755	12.4559
74 	-7.58812  	11.4683	99.3246	12.5086
75 	-7.58812  	11.3225	70.0823	12.4797
76 	-7.58812  	11.1283	87.7359	12.6307
77 	-7.58812  	10.5218	70.4887	11.476 
78 	-7.58812  	10.1375	93.6156	11.5231
79 	-7.58812  	9.93558	63.7862	11.3079
80 	-7.58812  	10.0658	58.6625	11.1324
81 	-7.58812  	9.90894	65.6597	10.8922
82 	-7.58812  	10.0261	71.0153	11.7836
83 	-7.58812  	10.082 	79.1666	11.9457
84 	-7.58812  	9.88911	64.8609	11.542 
85 	-7.58812  	9.80438	69.8851	12.0142
86 	-7.58812  	9.17235	75.4621	10.9963
87 	-7.58812  	9.01846	65.9832	10.9913
88 	-7.58812  	8.80984	74.6035	11.09  
89 	-7.58812  	8.55946	67.472 	11.3088
90 	-8.67201  	8.54712	53.4625	10.4763
91 	-8.67201  	8.51494	57.7478	10.5357
92 	-8.67201  	8.55492	65.2575	10.5306
93 	-8.67201  	8.44147	68.6335	10.443 
94 	-8.67201  	8.39105	52.4061	10.1199
95 	-8.67201  	8.45361	52.789 	10.0721
96 	-8.67201  	7.99006	57.094 	10.0629
97 	-8.67201  	7.72169	55.544 	10.013 
98 	-8.67201  	7.99912	59.9557	11.037 
99 	-8.67201  	7.81565	61.0437	10.7339
100	-8.67201  	7.73964	60.6847	11.1534
101	-8.67201  	7.62642	76.2679	10.9768
102	-8.67201  	7.33442	84.2689	10.781 
103	-8.67201  	7.05089	67.2397	10.2068
104	-8.67201  	6.90257	48.324 	9.68027
105	-8.67201  	7.01242	52.8696	9.78886
106	-8.67201  	6.35753	54.0513	8.89222
107	-8.67201  	6.21791	54.6502	9.00432
108	-8.67201  	6.17614	54.9318	8.74212
109	-8.67201  	5.86541	40.8928	7.87409
110	-8.67201  	5.56311	35.5224	7.34052
111	-8.67201  	5.55549	39.9687	7.61894
112	-8.67201  	5.43078	37.1283	7.69229
113	-8.67201  	5.42774	36.6059	7.41141
114	-8.67201  	5.40497	40.2655	7.73331
115	-8.67201  	5.15734	34.9524	7.68019
116	-8.67201  	4.89024	38.0427	7.53683
117	-8.67201  	5.10291	37.3911	7.28614
118	-8.67201  	4.90844	30.522 	7.04173
119	-8.67201  	4.49901	39.3336	6.92293
120	-8.67201  	4.46409	47.4503	6.97428
121	-8.67201  	4.50445	45.5899	7.03437
122	-8.67201  	4.48269	39.2614	6.91128
123	-8.67201  	4.45569	36.3953	6.93094
124	-8.67201  	4.33789	29.3424	6.72146
125	-8.67201  	4.36196	47.0337	7.18472
126	-8.67201  	4.27803	36.2775	7.0764 
127	-8.67201  	4.00852	30.4049	6.83636
128	-8.67201  	3.98495	33.8424	6.68458
129	-8.67201  	3.98971	52.5626	7.24649
130	-8.67201  	3.88035	40.386 	6.91486
131	-8.67201  	3.60583	31.9485	6.39538
132	-8.67201  	3.30077	28.0624	6.23812
133	-8.67201  	3.46167	30.0691	6.38902
134	-8.67201  	3.5449 	27.3452	6.14108
135	-8.67201  	3.3212 	30.9221	6.09385
136	-8.67201  	3.38001	28.4486	5.82464
137	-8.67201  	3.23537	30.5736	5.73921
138	-8.67201  	2.93182	22.4859	5.52149
139	-8.67201  	2.86774	30.5274	5.69504
140	-8.67201  	2.69572	28.9698	5.30273
141	-8.67201  	2.75698	22.1505	5.39104
142	-8.67201  	2.86789	23.2434	5.4974 
143	-8.67201  	2.90793	30.0134	5.59114
144	-8.67201  	2.91253	29.6784	5.84844
145	-8.67201  	2.58733	25.2948	5.50129
146	-8.67201  	2.57161	21.7412	5.4805 
147	-8.67201  	2.29552	21.5512	5.19993
148	-8.67201  	2.29895	26.6131	5.34605
149	-8.67201  	2.39694	28.7835	5.62316
150	-8.67201  	2.32362	20.8947	5.35818
151	-8.67201  	2.28145	23.5352	5.51499
152	-8.67201  	2.28379	22.6678	5.37964
153	-8.67201  	2.18195	25.1435	5.44437
154	-8.67201  	2.14475	25.5922	5.49926
155	-8.67201  	2.11174	29.6239	5.31313
156	-8.67201  	1.91395	20.6301	5.12593
157	-8.67201  	1.94273	21.2563	5.14887
158	-8.67201  	1.87481	22.8153	4.85473
159	-8.67201  	1.86416	25.5434	5.06029
160	-9.57722  	1.97327	23.5054	5.0198 
161	-9.57722  	1.99638	23.6066	5.05965
162	-9.57722  	1.95018	21.5761	5.05235
163	-9.57722  	1.88875	22.4385	4.84314
164	-9.57722  	2.04904	19.7927	4.95083
165	-9.57722  	1.64128	22.6496	4.94252
166	-9.57722  	1.56403	32.1264	5.1101 
167	-9.57722  	1.60906	24.348 	4.79088
168	-9.57722  	1.54672	20.9115	4.80104
169	-9.57722  	1.48356	21.9942	4.73104
170	-9.57722  	1.47257	21.6821	4.77325
171	-9.57722  	1.18247	20.4429	4.66625
172	-9.57722  	1.27437	18.5507	4.6296 
173	-9.57722  	1.11387	17.7511	4.41453
174	-9.57722  	1.10115	16.6476	4.3861 
175	-9.57722  	0.942859	15.0514	4.34947
176	-9.57722  	0.883857	15.9692	4.19203
177	-9.57722  	0.85635 	22.3528	4.32938
178	-9.57722  	0.881572	19.797 	4.20385
179	-9.57722  	0.80061 	21.0917	4.26586
180	-9.57722  	0.856224	16.401 	4.24365
181	-9.59896  	0.853976	20.334 	4.41666
182	-9.59896  	0.770769	18.9616	4.38704
183	-9.59896  	0.826068	21.9367	4.46581
184	-9.59896  	0.69503 	23.6113	4.29813
185	-9.59896  	0.639158	23.8659	4.34413
186	-9.59896  	0.611726	15.6768	4.11587
187	-9.59896  	0.618159	16.0944	4.28213
188	-9.59896  	0.57675 	17.2966	4.17505
189	-9.59896  	0.694507	17.1049	4.38794
190	-9.59896  	0.569288	18.5486	4.39823
