gen	min       	avg        	max        	std       
0  	4.0746e+06	3.14593e+07	7.75133e+07	1.2466e+07
1  	4.0746e+06	3.10542e+07	7.5096e+07 	1.25017e+07
2  	3.94422e+06	3.07545e+07	7.27748e+07	1.23207e+07
3  	3.94422e+06	3.03567e+07	7.33835e+07	1.25326e+07
4  	3.9419e+06 	3.00471e+07	6.50008e+07	1.24391e+07
5  	3.39005e+06	2.97506e+07	6.82516e+07	1.28616e+07
6  	3.39005e+06	2.94069e+07	6.76414e+07	1.29047e+07
7  	3.38998e+06	2.91534e+07	6.38205e+07	1.27539e+07
8  	3.38998e+06	2.8771e+07 	6.33639e+07	1.24279e+07
9  	3.38998e+06	2.84574e+07	6.32296e+07	1.26098e+07
10 	3.38998e+06	2.80409e+07	6.32425e+07	1.23124e+07
11 	3.38998e+06	2.77125e+07	6.19248e+07	1.24135e+07
12 	3.25131e+06	2.72823e+07	6.23123e+07	1.24533e+07
13 	3.25131e+06	2.70397e+07	6.10895e+07	1.21621e+07
14 	3.25127e+06	2.66851e+07	6.17387e+07	1.20951e+07
15 	3.25127e+06	2.63892e+07	6.10702e+07	1.19846e+07
16 	3.23327e+06	2.61308e+07	5.91457e+07	1.18531e+07
17 	3.19883e+06	2.58505e+07	6.09419e+07	1.18967e+07
18 	3.19883e+06	2.54849e+07	5.99453e+07	1.18676e+07
19 	3.19883e+06	2.52268e+07	5.61699e+07	1.1569e+07 
20 	3.05324e+06	2.49588e+07	5.97162e+07	1.19257e+07
21 	2.82937e+06	2.4645e+07 	5.91774e+07	1.17809e+07
22 	2.82937e+06	2.43463e+07	5.86404e+07	1.16915e+07
23 	2.82937e+06	2.41787e+07	5.64503e+07	1.18083e+07
24 	2.7534e+06 	2.38547e+07	5.93541e+07	1.18682e+07
25 	2.7534e+06 	2.35646e+07	5.90212e+07	1.16803e+07
26 	2.43451e+06	2.3318e+07 	5.67293e+07	1.14566e+07
27 	2.43451e+06	2.30889e+07	5.49837e+07	1.14776e+07
28 	2.37622e+06	2.28754e+07	5.45056e+07	1.14722e+07
29 	2.37622e+06	2.25467e+07	5.83825e+07	1.13287e+07
30 	2.10328e+06	2.22437e+07	6.03172e+07	1.15243e+07
31 	2.10328e+06	2.20228e+07	5.7413e+07 	1.1305e+07 
32 	2.02663e+06	2.17398e+07	5.75176e+07	1.10801e+07
33 	1.999e+06  	2.15472e+07	5.41461e+07	1.08281e+07
34 	1.95508e+06	2.13247e+07	5.39335e+07	1.08027e+07
35 	1.95508e+06	2.10397e+07	5.33883e+07	1.0337e+07 
36 	1.95508e+06	2.07631e+07	5.33883e+07	1.04408e+07
37 	1.95508e+06	2.04562e+07	5.3386e+07 	1.03065e+07
38 	1.95508e+06	2.02711e+07	5.18943e+07	1.01663e+07
39 	1.95508e+06	2.00644e+07	5.10085e+07	1.0084e+07 
40 	1.95508e+06	1.97121e+07	5.02945e+07	9.96923e+06
41 	1.95508e+06	1.95148e+07	5.02125e+07	1.0033e+07 
42 	1.95508e+06	1.92253e+07	5.14718e+07	9.96863e+06
43 	1.95508e+06	1.90219e+07	5.14824e+07	9.91552e+06
44 	1.95508e+06	1.87243e+07	5.26567e+07	9.95132e+06
45 	1.95508e+06	1.85755e+07	5.08655e+07	9.73818e+06
46 	1.10766e+06	1.83198e+07	4.8278e+07 	9.68803e+06
47 	1.10766e+06	1.80978e+07	4.84887e+07	9.64013e+06
48 	1.10766e+06	1.79001e+07	4.80881e+07	9.43951e+06
49 	1.10697e+06	1.77068e+07	4.65425e+07	9.48337e+06
50 	1.10697e+06	1.75204e+07	4.68409e+07	9.22149e+06
51 	1.10697e+06	1.72825e+07	4.85071e+07	9.18707e+06
52 	807932     	1.7077e+07 	4.72046e+07	8.97552e+06
53 	802503     	1.68768e+07	4.37013e+07	8.99858e+06
54 	802503     	1.66106e+07	4.50176e+07	8.91008e+06
55 	802503     	1.64247e+07	4.70893e+07	8.9502e+06 
56 	802503     	1.62536e+07	4.704e+07  	8.75159e+06
57 	802115     	1.60548e+07	4.25763e+07	8.72182e+06
58 	802115     	1.59139e+07	4.866e+07  	8.91829e+06
59 	802115     	1.57867e+07	4.69245e+07	8.74385e+06
60 	718651     	1.55527e+07	4.39792e+07	8.4376e+06 
61 	718651     	1.54042e+07	4.35705e+07	8.30936e+06
62 	718651     	1.51709e+07	4.32423e+07	8.19888e+06
63 	718651     	1.4981e+07 	4.38556e+07	8.2258e+06 
64 	718651     	1.48546e+07	4.36402e+07	8.17372e+06
65 	718651     	1.46205e+07	4.38036e+07	8.00092e+06
66 	718651     	1.44609e+07	4.20371e+07	7.738e+06  
67 	718651     	1.4305e+07 	4.26621e+07	7.93207e+06
68 	718651     	1.40751e+07	4.09621e+07	7.73018e+06
69 	718651     	1.39222e+07	4.17656e+07	7.48016e+06
70 	549340     	1.36749e+07	4.5135e+07 	7.50401e+06
71 	549340     	1.35514e+07	4.40138e+07	7.46629e+06
72 	549297     	1.34095e+07	3.89258e+07	7.39672e+06
73 	549297     	1.32168e+07	3.66163e+07	7.12835e+06
74 	549297     	1.30679e+07	4.08857e+07	6.89461e+06
75 	549297     	1.29492e+07	3.87697e+07	6.76853e+06
76 	534983     	1.28276e+07	3.53457e+07	6.68111e+06
77 	534983     	1.26889e+07	3.43563e+07	6.4757e+06 
78 	534983     	1.25892e+07	3.43814e+07	6.51073e+06
79 	534983     	1.24713e+07	3.43775e+07	6.47998e+06
80 	534983     	1.23034e+07	3.69222e+07	6.63038e+06
81 	534983     	1.21847e+07	3.69222e+07	6.41874e+06
82 	534983     	1.20818e+07	3.5767e+07 	6.27963e+06
83 	534983     	1.19708e+07	3.47117e+07	6.16404e+06
84 	534983     	1.18935e+07	3.38966e+07	6.08291e+06
85 	534983     	1.17973e+07	3.26391e+07	5.95285e+06
86 	534983     	1.16724e+07	3.15219e+07	5.72916e+06
87 	534983     	1.15721e+07	3.39395e+07	5.73186e+06
88 	534983     	1.14535e+07	3.07652e+07	5.67414e+06
89 	534983     	1.13576e+07	3.04232e+07	5.5759e+06 
90 	534983     	1.12396e+07	3.0423e+07 	5.49409e+06
91 	534983     	1.11184e+07	3.03356e+07	5.52457e+06
92 	534983     	1.10333e+07	3.00946e+07	5.62316e+06
93 	534983     	1.09095e+07	3.00806e+07	5.59493e+06
94 	530138     	1.07802e+07	2.8143e+07 	5.44946e+06
95 	524308     	1.06455e+07	2.83545e+07	5.31386e+06
96 	524308     	1.0563e+07 	2.69996e+07	5.17522e+06
97 	524308     	1.04786e+07	2.69005e+07	5.08785e+06
98 	500063     	1.03878e+07	2.76832e+07	5.05931e+06
99 	500063     	1.0314e+07 	2.68583e+07	4.98827e+06
100	500063     	1.02113e+07	2.90674e+07	4.91194e+06
101	490889     	1.01147e+07	2.77028e+07	4.79598e+06
102	490889     	1.00567e+07	2.81726e+07	4.75062e+06
103	490889     	9.92152e+06	2.66502e+07	4.63941e+06
104	490889     	9.81963e+06	2.9422e+07 	4.64557e+06
105	490889     	9.71825e+06	2.48216e+07	4.49481e+06
106	490889     	9.60184e+06	2.49173e+07	4.38793e+06
107	490889     	9.49152e+06	2.2164e+07 	4.30196e+06
108	490889     	9.42149e+06	2.33472e+07	4.25469e+06
109	490889     	9.30845e+06	2.55366e+07	4.28385e+06
110	490889     	9.22897e+06	2.36152e+07	4.30836e+06
111	490889     	9.11004e+06	2.4223e+07 	4.2994e+06 
112	475054     	9.03651e+06	2.3515e+07 	4.19358e+06
113	475054     	8.96379e+06	2.35873e+07	4.17691e+06
114	475054     	8.86052e+06	2.30652e+07	4.08181e+06
115	475054     	8.75708e+06	2.30414e+07	4.04444e+06
116	475054     	8.68477e+06	2.25575e+07	3.91767e+06
117	475054     	8.5808e+06 	2.21662e+07	3.83761e+06
118	475054     	8.5245e+06 	2.08924e+07	3.75636e+06
119	475054     	8.46849e+06	2.05289e+07	3.70989e+06
120	475054     	8.40844e+06	2.11896e+07	3.77975e+06
121	475054     	8.35143e+06	2.06671e+07	3.72866e+06
122	475054     	8.26792e+06	2.03923e+07	3.70491e+06
123	471166     	8.16259e+06	2.14353e+07	3.67839e+06
124	471166     	8.07735e+06	1.96646e+07	3.57878e+06
125	471166     	7.99619e+06	2.03589e+07	3.68536e+06
126	471166     	7.93905e+06	2.03907e+07	3.6574e+06 
127	471166     	7.87796e+06	2.21213e+07	3.62462e+06
128	471166     	7.81614e+06	2.04503e+07	3.59386e+06
129	471166     	7.77077e+06	2.1126e+07 	3.61922e+06
130	471166     	7.6865e+06 	1.90298e+07	3.48447e+06
131	471162     	7.6304e+06 	1.85488e+07	3.48317e+06
132	471162     	7.58593e+06	1.79977e+07	3.41924e+06
133	471162     	7.53142e+06	1.79034e+07	3.21348e+06
134	471162     	7.46086e+06	1.76711e+07	3.11603e+06
135	471162     	7.42122e+06	1.72958e+07	3.05485e+06
136	464065     	7.36451e+06	1.87545e+07	2.96012e+06
137	464065     	7.32321e+06	1.77039e+07	3.00052e+06
138	464065     	7.27238e+06	1.74777e+07	3.03224e+06
139	464065     	7.22388e+06	1.72656e+07	3.0242e+06 
140	464065     	7.1739e+06 	1.73186e+07	2.96736e+06
141	464065     	7.11143e+06	1.72377e+07	2.92162e+06
142	464065     	7.05587e+06	1.71352e+07	2.84714e+06
143	464065     	7.01752e+06	1.65005e+07	2.85898e+06
144	464065     	6.99254e+06	1.65152e+07	2.82407e+06
145	393798     	6.93143e+06	1.71887e+07	2.75951e+06
146	393798     	6.87416e+06	1.71887e+07	2.71645e+06
147	393798     	6.82605e+06	1.69959e+07	2.73233e+06
148	393798     	6.78186e+06	1.73431e+07	2.68193e+06
149	393798     	6.73166e+06	1.71454e+07	2.60838e+06
150	387335     	6.68112e+06	1.67978e+07	2.53661e+06
151	387335     	6.64492e+06	1.43084e+07	2.44826e+06
152	387335     	6.61344e+06	1.44938e+07	2.43058e+06
153	387335     	6.59086e+06	1.52613e+07	2.45389e+06
154	387335     	6.56769e+06	1.48943e+07	2.422e+06  
155	387335     	6.52651e+06	1.49052e+07	2.35817e+06
156	387335     	6.50207e+06	1.52759e+07	2.45327e+06
157	387335     	6.48026e+06	1.39418e+07	2.37418e+06
158	387335     	6.449e+06  	1.35609e+07	2.36048e+06
159	387335     	6.41467e+06	1.35812e+07	2.35754e+06
160	387335     	6.37812e+06	1.55294e+07	2.36534e+06
161	381905     	6.34319e+06	1.35228e+07	2.32138e+06
162	381905     	6.29615e+06	1.35228e+07	2.31203e+06
163	381905     	6.25931e+06	1.41652e+07	2.28766e+06
164	381905     	6.22588e+06	1.39666e+07	2.26599e+06
165	381905     	6.19211e+06	1.37911e+07	2.23732e+06
166	381905     	6.17171e+06	1.37723e+07	2.21474e+06
167	381905     	6.13791e+06	1.34721e+07	2.19868e+06
168	373764     	6.08674e+06	1.26742e+07	2.12609e+06
169	369194     	6.05527e+06	1.32694e+07	2.11539e+06
170	369194     	6.03624e+06	1.31112e+07	2.0835e+06 
171	369194     	5.99872e+06	1.30965e+07	2.05834e+06
172	369194     	5.96408e+06	1.29179e+07	2.06386e+06
173	369194     	5.93588e+06	1.27731e+07	2.01608e+06
174	369194     	5.90159e+06	1.28917e+07	1.95971e+06
175	369194     	5.869e+06  	1.28641e+07	1.95079e+06
176	369194     	5.84233e+06	1.28179e+07	1.97498e+06
177	369194     	5.81829e+06	1.28096e+07	1.94979e+06
178	369194     	5.79706e+06	1.2636e+07 	1.94288e+06
179	369194     	5.77134e+06	1.20515e+07	1.95278e+06
180	369194     	5.74628e+06	1.18927e+07	1.94389e+06
181	369194     	5.7307e+06 	1.14148e+07	1.90793e+06
182	367640     	5.71534e+06	1.14148e+07	1.86854e+06
183	367640     	5.70238e+06	1.12427e+07	1.85456e+06
184	367640     	5.68539e+06	1.12427e+07	1.84944e+06
185	367640     	5.67047e+06	1.10783e+07	1.82194e+06
186	367640     	5.65307e+06	1.21394e+07	1.88226e+06
187	367640     	5.62634e+06	1.22351e+07	1.86586e+06
188	367640     	5.60417e+06	1.17658e+07	1.85045e+06
189	367640     	5.57995e+06	1.27895e+07	1.91222e+06
190	367640     	5.56412e+06	1.10124e+07	1.84616e+06
191	364269     	5.54535e+06	1.10174e+07	1.79415e+06
192	364269     	5.53037e+06	1.11064e+07	1.73475e+06
193	364269     	5.51185e+06	1.10765e+07	1.72121e+06
194	364269     	5.49431e+06	1.0849e+07 	1.70401e+06
195	364269     	5.47537e+06	1.10459e+07	1.7096e+06 
196	364269     	5.45851e+06	1.00446e+07	1.64783e+06
197	364261     	5.44341e+06	1.12376e+07	1.6777e+06 
198	364261     	5.42172e+06	1.11521e+07	1.66909e+06
199	364261     	5.41188e+06	1.00324e+07	1.63509e+06
Result of algorithm run: SUCCESS, 0, 0, 364260.904361, 0
