/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg    	max    	std     
0  	122.8	126.802	127.293	0.514991
1  	122.8	126.79 	127.29 	0.503995
2  	122.8	126.774	127.28 	0.547778
3  	121.476	126.765	127.279	0.574706
4  	120.788	126.708	127.28 	0.706515
5  	120.788	126.686	127.284	0.725871
6  	119.751	126.663	127.279	0.748632
7  	118.583	126.612	127.276	0.876863
8  	118.583	126.636	127.272	0.757356
9  	117.129	126.605	127.277	0.848413
10 	117.129	126.608	127.27 	0.921324
11 	116.747	126.567	127.277	0.983149
12 	116.747	126.538	127.258	0.960023
13 	110.353	126.48 	127.275	1.18276 
14 	110.353	126.469	127.258	1.18881 
15 	110.353	126.434	127.257	1.33344 
16 	110.353	126.41 	127.238	1.35969 
17 	110.353	126.354	127.235	1.46165 
18 	110.353	126.341	127.231	1.35095 
19 	110.353	126.276	127.235	1.48961 
20 	109.176	126.255	127.247	1.63471 
21 	109.176	126.249	127.251	1.5658  
22 	109.176	126.242	127.246	1.51295 
23 	109.176	126.224	127.227	1.51337 
24 	106.953	126.199	127.231	1.54124 
25 	106.953	126.199	127.228	1.46586 
26 	106.953	126.15 	127.214	1.62676 
27 	106.953	126.134	127.197	1.47985 
28 	106.953	126.073	127.233	1.60932 
29 	106.953	126.075	127.229	1.65103 
30 	106.953	126.05 	127.215	1.56753 
31 	106.855	125.988	127.244	1.78115 
32 	106.855	125.968	127.2  	1.81376 
33 	106.855	125.981	127.199	1.7226  
34 	106.855	125.957	127.203	1.75228 
35 	106.855	125.93 	127.208	1.54075 
36 	106.149	125.937	127.19 	1.63928 
37 	106.149	125.865	127.19 	1.85638 
38 	106.149	125.834	127.208	1.73262 
39 	106.149	125.766	127.156	1.87802 
40 	106.149	125.761	127.149	1.78167 
41 	106.149	125.729	127.171	1.84663 
42 	106.149	125.704	127.152	1.90262 
43 	105.844	125.647	127.131	1.9512  
44 	105.844	125.621	127.207	1.99004 
45 	105.844	125.569	127.109	1.96119 
46 	105.844	125.532	127.154	2.01783 
47 	105.844	125.479	127.105	2.02561 
48 	105.844	125.402	127.105	2.23598 
49 	105.844	125.384	127.172	2.24405 
50 	103.884	125.369	127.183	2.38267 
51 	103.609	125.285	127.156	2.52953 
52 	103.609	125.304	127.16 	2.30434 
53 	103.609	125.249	127.092	2.21286 
54 	103.609	125.197	127.061	2.15474 
55 	103.609	125.127	127.077	2.26072 
56 	103.609	125.118	127.046	2.21125 
57 	103.609	125.095	127.008	2.22015 
58 	103.352	125.034	127.022	2.3345  
59 	103.352	125.063	126.992	2.22348 
60 	103.352	125.045	127.022	2.32795 
61 	103.352	124.981	127.095	2.32767 
62 	103.352	124.989	127.038	2.27305 
63 	103.352	124.961	126.984	2.22606 
64 	103.352	125.01 	126.979	2.14735 
65 	103.352	124.958	127.002	2.2358  
66 	103.352	124.926	126.959	2.24232 
67 	103.352	124.929	126.973	2.27992 
