/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max     	std   
0  	-916.13	-913.7	-913.444	0.3066
1  	-917.65	-913.718	-913.451	0.367135
2  	-917.65	-913.732	-913.446	0.370007
3  	-918.955	-913.766	-913.449	0.454899
4  	-918.955	-913.782	-913.447	0.494538
5  	-918.955	-913.795	-913.451	0.514337
6  	-918.955	-913.819	-913.45 	0.552729
7  	-919.94 	-913.819	-913.447	0.575494
8  	-919.94 	-913.84 	-913.447	0.60439 
9  	-920.659	-913.847	-913.452	0.658334
10 	-920.659	-913.862	-913.454	0.640235
11 	-920.699	-913.876	-913.459	0.697763
12 	-920.699	-913.885	-913.463	0.666394
13 	-920.699	-913.895	-913.465	0.668773
14 	-920.699	-913.913	-913.462	0.706035
15 	-920.699	-913.93 	-913.454	0.712214
16 	-920.699	-913.944	-913.47 	0.753027
17 	-921.164	-913.967	-913.47 	0.789788
18 	-921.164	-913.965	-913.465	0.767506
19 	-921.164	-913.992	-913.459	0.735677
20 	-921.164	-914.008	-913.463	0.741561
21 	-921.164	-914    	-913.456	0.685064
22 	-923.051	-914.054	-913.463	0.879754
23 	-923.051	-914.059	-913.473	0.850409
24 	-923.051	-914.087	-913.472	0.886788
25 	-923.051	-914.106	-913.461	0.913741
26 	-923.051	-914.133	-913.472	0.965702
27 	-923.051	-914.164	-913.471	0.991526
28 	-923.051	-914.172	-913.49 	0.960103
29 	-923.601	-914.191	-913.498	0.944895
30 	-923.601	-914.206	-913.507	0.980148
31 	-923.601	-914.218	-913.499	0.97904 
32 	-923.601	-914.232	-913.499	0.939283
33 	-923.799	-914.26 	-913.499	0.992771
34 	-924.081	-914.28 	-913.496	1.01252 
35 	-924.081	-914.288	-913.511	0.953955
36 	-924.081	-914.336	-913.495	1.05807 
37 	-924.081	-914.336	-913.501	1.04298 
38 	-924.081	-914.363	-913.501	1.07577 
39 	-925.958	-914.38 	-913.522	1.17359 
40 	-925.958	-914.387	-913.522	1.08312 
41 	-925.958	-914.398	-913.499	1.0584  
42 	-925.958	-914.409	-913.515	1.07482 
43 	-925.958	-914.423	-913.51 	1.06076 
44 	-925.958	-914.453	-913.514	1.14004 
45 	-925.958	-914.486	-913.522	1.216   
46 	-925.958	-914.506	-913.548	1.2116  
47 	-925.958	-914.533	-913.564	1.2017  
48 	-925.958	-914.541	-913.572	1.18673 
49 	-925.958	-914.574	-913.558	1.15528 
50 	-925.958	-914.641	-913.536	1.33379 
51 	-925.958	-914.693	-913.529	1.37606 
52 	-925.958	-914.69 	-913.538	1.33071 
53 	-925.958	-914.713	-913.532	1.385   
54 	-925.958	-914.695	-913.533	1.35927 
55 	-926.881	-914.743	-913.55 	1.41088 
56 	-926.881	-914.765	-913.561	1.29514 
57 	-928.105	-914.754	-913.514	1.29989 
58 	-928.105	-914.739	-913.559	1.27086 
59 	-928.105	-914.77 	-913.55 	1.2962  
60 	-928.105	-914.806	-913.557	1.34199 
61 	-928.105	-914.831	-913.566	1.30709 
62 	-928.105	-914.876	-913.55 	1.40766 
63 	-928.105	-914.881	-913.582	1.40171 
64 	-928.105	-914.924	-913.559	1.48465 
65 	-928.105	-914.953	-913.578	1.41476 
66 	-928.105	-914.973	-913.601	1.38929 
67 	-928.105	-915.006	-913.603	1.30872 
68 	-928.105	-915.048	-913.622	1.44957 
69 	-928.105	-915.12 	-913.616	1.59085 
70 	-928.105	-915.15 	-913.66 	1.62666 
71 	-928.925	-915.207	-913.602	1.7298  
72 	-929.117	-915.238	-913.619	1.73191 
73 	-929.117	-915.273	-913.628	1.71958 
74 	-929.117	-915.301	-913.616	1.77826 
75 	-929.117	-915.304	-913.624	1.57244 
76 	-929.176	-915.376	-913.644	1.74616 
77 	-929.176	-915.384	-913.648	1.71652 
78 	-930.495	-915.473	-913.655	1.87802 
79 	-930.495	-915.457	-913.639	1.85904 
80 	-930.495	-915.473	-913.629	1.83793 
81 	-930.495	-915.492	-913.702	1.77316 
82 	-930.495	-915.524	-913.701	1.85292 
83 	-930.495	-915.539	-913.669	1.88111 
84 	-930.495	-915.581	-913.688	1.93669 
85 	-930.587	-915.636	-913.688	1.97857 
86 	-930.587	-915.634	-913.769	1.87855 
87 	-930.587	-915.65 	-913.799	1.87428 
88 	-930.587	-915.655	-913.815	1.78831 
89 	-930.587	-915.69 	-913.781	1.89832 
90 	-934.877	-915.738	-913.781	1.97868 
91 	-934.877	-915.799	-913.807	2.10969 
92 	-934.877	-915.861	-913.807	2.23861 
