gen	min   	avg    	max    	std 
0  	1276.7	4664.79	10606.5	1935
1  	1276.7	4622.65	9890.62	1919.62
2  	1247.17	4568.45	9903.37	1883.9 
3  	1220.52	4524.48	9750.74	1846.59
4  	1137.55	4466.91	9410.42	1794.6 
5  	1137.55	4420.05	9399.84	1799.21
6  	605.729	4345.2 	9218.24	1785.97
7  	605.729	4301.11	9218.24	1743.24
8  	605.729	4254.39	9408.84	1776.35
9  	561.79 	4222.21	9392.8 	1801.05
10 	561.79 	4163.97	10588.1	1828.03
11 	561.79 	4100.05	10394.4	1805.86
12 	561.79 	4049.45	9466.47	1759.35
13 	561.79 	4012.62	9331.41	1773.91
14 	561.79 	3970.18	9103.82	1766.6 
15 	561.79 	3924.38	9110.56	1744.67
16 	561.79 	3874.46	9216.17	1680.98
17 	561.79 	3835.6 	8793.66	1682.37
18 	561.79 	3792.3 	8545.7 	1680.33
19 	561.79 	3716.68	8944.18	1638.56
20 	561.79 	3669.74	8715.15	1616.85
21 	561.79 	3636.54	8245.77	1609.28
22 	561.79 	3591.81	8228.61	1592.5 
23 	561.79 	3558.67	8191.05	1593.67
24 	561.79 	3517.95	7989.15	1550.34
25 	561.79 	3487.72	7884.73	1549.35
26 	561.79 	3440.53	8215.82	1552.29
27 	561.79 	3396.77	7980.43	1507.69
28 	561.79 	3339.54	7876.05	1483.23
29 	550.25 	3300.24	7782.81	1462.23
30 	550.25 	3261.45	7685.12	1454.2 
31 	532.575	3220.3 	7633.25	1434.78
32 	532.575	3185.32	7377.76	1436.11
33 	529.707	3161.09	7484.29	1429.31
34 	529.707	3110.14	7679.38	1445.02
35 	529.707	3063.89	7603.09	1442.87
36 	529.707	3035.73	7497.16	1398.85
37 	529.707	3006.42	7343.65	1393.24
38 	529.707	2965.43	7472.34	1354.36
39 	479.118	2938.03	7663.74	1305.44
40 	479.118	2898.82	7888.33	1313.37
41 	479.118	2872.88	8015.09	1279.32
42 	476.435	2842.27	7501.23	1260.25
43 	476.435	2789.5 	7866.22	1251.98
44 	471.997	2755.02	7415.41	1226.8 
45 	471.997	2723.19	7360.46	1186.65
46 	471.997	2686.45	7098.69	1150.6 
47 	471.997	2652.8 	6907.98	1130.35
48 	471.619	2622.9 	6822.98	1089.22
49 	466.54 	2603.99	6401.67	1095.51
50 	466.54 	2573.89	6069.67	1062.04
51 	466.54 	2550.46	6521.97	1066.78
52 	466.54 	2525.66	6176.15	1063.08
53 	466.54 	2489.67	6103.89	1066.5 
54 	466.54 	2462.26	6445.77	1041.88
55 	466.54 	2441.27	6212.1 	1046.37
56 	466.54 	2418.29	6270.06	1053.59
57 	341.833	2394.29	6201.72	1036.2 
58 	341.833	2372.8 	6393.52	1042.73
59 	331.424	2352.73	6198.38	1002.73
60 	200.966	2334.04	5971.73	1001.72
61 	200.966	2304.62	6159.79	971.934
62 	200.966	2290.42	6070.7 	978.585
63 	200.966	2268.55	5924.67	965.756
64 	200.966	2248.57	5716.45	925.996
65 	200.966	2228.4 	5792.08	913.309
66 	168.579	2200.81	5251.05	903.132
67 	168.579	2185.53	5085   	873.271
68 	168.579	2168.51	5085   	863.681
69 	143.591	2145.76	5232.66	845.118
70 	143.591	2129.42	5167.56	834.603
71 	143.591	2108.96	5016.98	825.633
72 	143.591	2092.34	5427.43	837.78 
73 	143.591	2068.5 	5390.19	808.16 
74 	143.591	2044.33	5389.17	792.712
75 	143.591	2021.03	5258.32	791.468
76 	143.591	2002.49	5022.06	768.426
77 	143.591	1980.77	4511.95	740.307
78 	143.591	1965.84	4413.12	735.327
79 	143.591	1947.32	4517.79	728.235
80 	143.591	1930.66	4358.93	718.594
81 	143.591	1915.17	4252.59	717.729
82 	143.591	1895.53	4158.73	691.227
83 	143.591	1886.75	4016.55	699.727
84 	143.591	1869.23	4126.26	693.254
85 	143.591	1851.34	4126.26	684.937
86 	143.591	1840.48	4130.06	704.126
87 	143.591	1822.65	3928.88	686.277
88 	143.591	1811.82	3909.58	671.737
89 	143.591	1798.75	3866.81	674.741
90 	143.591	1778.57	3805.35	656.518
91 	143.591	1766.04	3871.42	649.661
92 	143.591	1755.31	3746.22	629.24 
93 	143.591	1742.64	3644.88	623.458
94 	143.591	1731.51	3590.37	620.444
95 	143.591	1717.87	3642.66	617.355
96 	143.591	1708.56	3635.21	616.611
97 	143.591	1694.77	3595.9 	614.826
98 	143.591	1683.8 	3783.58	616.314
99 	143.591	1673.12	3726.24	609.574
100	143.591	1663.32	3548.48	594.202
101	143.591	1650.28	3551.46	584.051
102	143.591	1637.19	3543.31	586.085
103	143.591	1627.52	3784.75	584.714
104	143.591	1616.46	4000.52	606.823
105	141.451	1598.28	3868.2 	603.449
106	141.451	1586.53	3850.16	598.699
107	141.451	1574.51	3472.57	586.335
108	141.451	1560.7 	3526.29	581.625
109	141.451	1546.29	3491.76	557.56 
110	141.451	1533.87	4025.31	536.934
111	141.451	1521.6 	3667.09	524.021
112	141.451	1508.15	3387.09	513.386
113	141.451	1495.6 	3328.76	504.016
114	141.451	1483.92	3291.78	483.388
115	141.451	1475.95	3291.78	486.18 
116	141.451	1467.62	3155.32	468.518
117	123.385	1461.68	2905.29	456.214
118	123.385	1452.87	2831.27	444.249
119	123.385	1447.32	2808.15	452.552
120	123.385	1437.36	3341.12	455.964
121	123.385	1428.7 	2943.3 	445.305
122	123.385	1419.43	2771.89	427.082
123	123.385	1406.96	2762.96	417.382
124	123.385	1400.32	2837.35	412.99 
125	123.385	1392.32	3175.38	426.051
126	123.385	1384.18	2884.65	419.271
127	123.385	1377.18	2978.73	415.77 
128	123.385	1370.09	2873.48	413.807
129	123.385	1361.18	2752.1 	417.825
130	123.385	1351.98	2693.57	410.047
131	123.385	1344.64	2691.91	416.13 
132	123.385	1339.1 	2631.31	396.544
133	123.385	1332.87	2631.31	396.634
134	123.385	1327.12	2673.54	385.978
135	111.663	1320.55	2606.29	376.749
136	111.663	1309.82	2694.95	376.747
137	111.663	1303.48	2625.69	375.572
138	111.663	1296.28	2642.99	373.314
139	111.663	1289.87	2557.27	356.317
140	111.663	1282.85	2394.87	352.301
141	111.663	1274.75	2334.65	345.491
142	111.663	1267.49	2352.48	349.238
143	102.664	1261.25	2474.16	356.791
144	102.664	1256.37	2362.26	348.375
145	102.664	1248.27	2335.54	348.612
146	102.664	1239.71	2366.3 	344.208
147	102.664	1234.9 	2346.63	342.187
148	99.5912	1230.73	2389.51	345.398
149	99.5912	1225.65	2204.17	329.764
150	99.5912	1221.77	2246.39	334.366
151	99.5912	1215.24	2151.91	324.348
152	99.5912	1208.92	2151.91	317.695
153	99.5912	1202.5 	2162.45	317.328
154	99.5912	1198.29	2189.94	322.3  
155	99.5912	1192.92	2340.24	318.929
156	99.5912	1187.82	2211.46	313.706
157	99.5912	1181.43	2143.45	310.83 
158	99.5912	1176.59	2085.05	311.831
159	99.5912	1170.31	2162.01	302.007
160	99.5912	1167.95	2111.33	305.13 
161	99.5912	1161.87	2147.25	300.8  
162	99.5912	1157.29	2098.97	302.324
163	99.5912	1153.68	2053.23	300.813
164	99.5912	1149.48	2053.23	304.408
165	99.5912	1143.87	2106.02	303.793
166	81.2748	1141.37	2051.06	303.168
167	81.2748	1135.37	2050.8 	301.57 
168	81.2748	1131.86	2111.15	294.618
169	81.2748	1127.95	2030   	295.12 
170	81.2748	1122.64	1998.1 	284.968
171	81.2748	1118.8 	1973.35	285.203
172	81.2748	1113.17	1929.76	273.974
173	81.2748	1109.7 	1872.08	276.801
174	81.2748	1105.98	1817.63	271.713
175	81.2748	1103.8 	1836.22	275.815
176	81.2748	1099.54	1865.59	270.186
177	81.2748	1096.18	1780.89	269.734
178	81.2748	1092.22	1803.1 	269.879
179	81.2748	1088.57	1784.58	257.75 
180	81.2748	1085.72	1824.55	260.721
181	81.2748	1082.01	1804.52	251.527
182	81.2748	1079.6 	1799.98	245.552
183	81.2748	1074.85	1739.36	247.542
184	81.2748	1072.35	1713.29	243.644
185	81.2748	1069.28	1854.39	239.669
186	81.2748	1065.86	1710.79	233.378
187	81.2748	1061.95	1721.94	231.584
