/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max 	std    
0  	2994.5	4600.37	5759	513.451
1  	2994.5	4583.01	5700.23	493.521
2  	2960.84	4567.14	5745.29	491.234
3  	2960.84	4554.72	5776.83	490.273
4  	2748.97	4539.58	5694.6 	489.025
5  	2714.01	4515.83	5783.16	492.658
6  	2714.01	4506.91	5783.16	488.151
7  	2714.01	4491.94	5783.16	478.657
8  	2714.01	4478.44	5634   	472.616
9  	2714.01	4456.55	5534.44	468.413
10 	2709.55	4445.79	5578.39	469.645
11 	2709.55	4428.74	5678.66	470.645
12 	2709.55	4413.1 	5582.45	471.106
13 	2709.55	4395.99	5602.44	482.555
14 	2709.55	4383.99	5563.6 	479.883
15 	2709.55	4359.93	5484.32	493.792
16 	2709.55	4333.23	5489.24	500.901
17 	2570.44	4318.72	5533.37	498.834
18 	2454.48	4304.55	5553.49	503.917
19 	2454.48	4287.13	5481.83	499.116
20 	2454.48	4273.08	5469.42	515.532
21 	2407.29	4260.17	5404.42	523.021
22 	2407.29	4244.82	5404.27	506.68 
23 	2407.29	4221.95	5475.68	517.675
24 	2407.29	4210.87	5369.77	511.565
25 	2407.29	4197.39	5593.43	504.054
26 	2407.29	4174.71	5601.62	505.952
27 	2407.29	4161.97	5385.56	506.945
28 	2407.29	4143.7 	5452.88	500.695
29 	2317.62	4135.17	5422.67	494.268
30 	2317.62	4111.19	5294.75	485.811
31 	2317.62	4103.68	5515.69	487.147
32 	2317.62	4090.56	5218.25	461.235
33 	2317.62	4084.13	5157.3 	460.543
34 	2317.62	4068.97	5249.41	470.095
35 	2317.62	4048.91	5197.87	472.159
36 	2317.62	4038.91	5316.09	483.816
37 	2317.62	4018.68	5300   	471.454
38 	2317.62	4002.84	5264.55	479.248
39 	2317.62	3993.9 	5280.06	484.945
40 	2317.62	3974.78	5150.46	484.868
41 	2317.62	3964.39	5167.74	471.886
42 	2253.67	3947.64	5237.4 	480.753
43 	2253.67	3930.57	5084.92	457.775
44 	2141.27	3915.17	5040.23	456.925
45 	2141.27	3903.4 	4992.71	466.327
46 	2141.27	3892.27	5027.36	473.395
47 	2141.27	3886.03	5039.76	476.804
48 	2141.27	3871.88	5116.75	466.633
49 	2141.27	3856.19	5029.75	461.935
50 	2141.27	3844.54	5124.04	455.806
51 	2141.27	3837.24	4997.22	459.214
52 	2141.27	3823.51	4900.68	452.056
53 	2141.27	3806.23	4970.87	445.398
54 	2141.27	3790.8 	5009.04	445.419
55 	2141.27	3778.89	4862.33	459.017
