/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg     	max   	std   
0  	-80.5964	-39.2062	65.666	19.616
1  	-80.5964	-39.5939	29.3943	18.3643
2  	-80.5964	-40.72  	41.4827	19.9254
3  	-80.5964	-42.6458	42.1768	19.9317
4  	-80.5964	-43.8727	44.6718	18.9356
5  	-80.5964	-44.4503	44.6391	19.9653
6  	-83.5672	-45.3498	42.3154	19.5213
7  	-83.5672	-46.5494	15.2127	18.3939
8  	-83.5672	-47.115 	20.2053	18.6324
9  	-83.5672	-47.6901	40.4571	18.6242
10 	-83.5672	-48.5305	8.12145	18.0372
11 	-83.5672	-50.2981	11.3296	17.1824
12 	-85.2372	-51.2116	23.6377	17.0738
13 	-85.2372	-51.8691	4.68108	16.3678
14 	-86.607 	-52.7348	-1.83113	15.5372
15 	-87.2381	-53.822 	9.67049 	15.9022
16 	-87.2381	-54.8558	-5.44057	15.3928
17 	-87.2381	-55.1161	-0.48848	16.1208
18 	-87.8319	-55.6222	-8.09791	16.2435
19 	-87.8319	-55.8485	15.9987 	16.2897
20 	-89.2611	-56.4133	19.5269 	16.6763
21 	-89.2611	-57.3743	6.95541 	15.8095
22 	-89.2611	-57.9175	-1.14131	15.4601
23 	-89.2611	-58.6199	1.28872 	14.7928
24 	-89.2611	-59.3043	10.2105 	15.0316
25 	-89.7016	-59.7977	-0.873667	14.9988
26 	-89.7016	-60.6445	-4.75394 	14.5171
27 	-89.7016	-61.5529	14.4046  	14.7294
28 	-89.7016	-62.5987	2.50173  	13.6559
29 	-89.7016	-62.9394	-3.47923 	12.6673
30 	-89.7016	-63.6744	-14.3882 	13.2037
31 	-89.7016	-64.2399	-14.3882 	12.7945
32 	-89.7016	-64.6563	-17.8482 	12.5005
33 	-89.7016	-65.0037	16.6037  	13.6785
34 	-89.7016	-65.7908	-2.97897 	12.8113
35 	-89.7016	-66.0311	-11.976  	13.1303
36 	-90.6563	-66.0488	-3.95258 	13.1906
37 	-90.6563	-67.3176	-13.9369 	12.3633
38 	-90.6563	-68.0068	-18.0874 	11.9412
39 	-90.6563	-68.2242	-22.9159 	11.5499
40 	-91.9401	-68.8312	-24.8821 	11.6844
41 	-91.9401	-69.1573	-11.3971 	11.399 
42 	-91.9401	-69.7478	-18.7642 	11.1167
43 	-91.9401	-70.8875	-28.9575 	10.1678
44 	-91.9401	-71.1578	-31.8295 	10.2688
45 	-91.9401	-71.6133	-29.4698 	10.2668
46 	-91.9401	-71.9379	-35.9988 	10.2215
47 	-91.9401	-72.3814	-36.8316 	10.1888
48 	-91.9401	-72.565 	-33.0347 	10.0013
49 	-91.9401	-73.3324	-34.6542 	9.31823
50 	-91.9401	-73.3238	-35.2773 	9.21308
51 	-91.9401	-74.1317	-43.6706 	9.04788
52 	-91.9401	-74.4343	-32.6027 	9.10246
53 	-91.9401	-74.8446	-41.2238 	8.91079
54 	-91.9401	-75.1496	-40.5981 	9.0685 
55 	-91.9401	-75.3714	-27.5093 	9.07462
56 	-91.9401	-75.8259	-37.0276 	8.88829
57 	-91.9401	-76.3214	-37.1571 	8.4311 
58 	-91.9401	-76.3584	-45.9099 	8.46204
59 	-91.9401	-76.7628	-49.1914 	8.62597
60 	-93.0795	-77.2259	-50.182  	8.13229
61 	-93.0795	-77.2518	-41.0428 	8.15767
62 	-93.0795	-77.4567	-42.4388 	8.26064
63 	-93.0795	-77.8445	-49.4681 	8.17634
64 	-93.0795	-78.3359	-42.5003 	7.84671
65 	-93.0795	-78.5687	-51.7107 	7.4516 
66 	-93.0795	-78.696 	-55.6141 	7.28155
67 	-93.0795	-79.2909	-52.9078 	7.33391
68 	-93.0795	-79.506 	-53.2532 	7.09909
69 	-93.0795	-79.7861	-54.9236 	6.91115
70 	-93.0795	-80.0191	-43.6165 	7.54855
71 	-93.0795	-80.2151	-43.6165 	7.53544
72 	-93.0795	-80.3435	-46.4162 	7.39629
73 	-93.0795	-80.7085	-55.5263 	7.19223
74 	-93.0795	-81.1267	-53.2638 	6.56329
75 	-93.0795	-81.2668	-57.2924 	6.14218
76 	-93.0795	-81.3898	-55.7472 	6.11408
77 	-93.6413	-81.8299	-59.6823 	5.71331
78 	-93.6413	-82.0229	-61.7831 	5.71179
79 	-93.6413	-82.228 	-63.4227 	5.72067
80 	-93.6413	-82.4566	-59.2779 	5.72504
81 	-93.6413	-82.7149	-60.2474 	5.47679
82 	-93.6413	-82.7645	-50.5649 	5.78335
83 	-93.6413	-82.9881	-59.7986 	5.53511
84 	-93.6413	-82.8662	-60.1269 	5.67651
85 	-93.6413	-83.1755	-64.9267 	5.40409
86 	-93.6413	-83.2934	-64.8348 	5.4308 
87 	-93.6413	-83.405 	-63.7164 	5.39216
88 	-93.6413	-83.646 	-65.0206 	5.40439
89 	-93.6441	-83.8594	-61.5487 	5.41982
90 	-93.6441	-84.1063	-57.6583 	5.62197
91 	-93.7986	-84.1097	-62.9162 	5.21958
92 	-93.7986	-84.1655	-61.9324 	5.4071 
93 	-93.7986	-84.5663	-63.4347 	5.19792
94 	-93.7986	-84.7322	-62.2788 	5.07069
95 	-93.7986	-85.0016	-66.4893 	5.01991
96 	-93.7986	-85.0543	-63.3586 	4.95017
97 	-93.7986	-85.2302	-65.2884 	4.9921 
98 	-93.7986	-85.304 	-63.8773 	4.70518
99 	-93.8042	-85.5199	-66.4712 	4.40046
100	-93.8042	-85.739 	-63.8056 	4.10239
101	-93.8042	-85.7448	-63.8056 	4.36462
102	-93.8042	-85.8675	-64.4367 	4.3482 
103	-93.8042	-85.9029	-68.7838 	4.36111
104	-94.4729	-86.0883	-66.7316 	4.15689
105	-94.4729	-86.2756	-69.8095 	3.96919
106	-94.4729	-86.5628	-72.2781 	3.87875
107	-94.4729	-86.6607	-69.6271 	3.60572
108	-94.4729	-86.7212	-72.3684 	3.63675
109	-94.4729	-86.8814	-71.9667 	3.64129
110	-94.4729	-87.051 	-73.3537 	3.66335
111	-94.4729	-87.1808	-72.677  	3.62723
112	-94.4729	-87.2653	-71.5121 	3.60808
113	-94.4729	-87.2101	-70.3403 	3.82465
114	-94.6724	-87.4991	-70.7831 	3.54379
115	-94.6724	-87.5059	-72.115  	3.51989
116	-94.6724	-87.5847	-72.4115 	3.44835
117	-94.6724	-87.8203	-74.9407 	3.39175
118	-94.6724	-87.8438	-75.1574 	3.37594
119	-94.6724	-87.8581	-75.3247 	3.35337
120	-94.6724	-87.9145	-74.587  	3.24924
121	-94.6724	-87.9897	-75.0214 	3.28077
122	-94.6724	-88.1331	-75.044  	3.14249
123	-94.6724	-88.1359	-76.8932 	2.99453
124	-94.7158	-88.402 	-77.9573 	2.91417
125	-94.7158	-88.4575	-77.4594 	2.75336
126	-95.1239	-88.5539	-79.2956 	2.78411
127	-95.1239	-88.7171	-78.0566 	2.67925
128	-95.1239	-88.776 	-80.2693 	2.49691
129	-95.1239	-88.9526	-79.4828 	2.50802
130	-95.1239	-88.8927	-75.1895 	2.61152
131	-95.2364	-88.9201	-72.5381 	2.8095 
132	-95.7333	-89.0569	-74.2226 	2.82544
133	-95.7333	-89.1215	-76.931  	2.64112
134	-95.7333	-89.2132	-80.0987 	2.48925
135	-95.7333	-89.2883	-80.1525 	2.41202
136	-95.7333	-89.2815	-80.6587 	2.39335
137	-95.7333	-89.3533	-82.5474 	2.32238
138	-95.7333	-89.379 	-80.4146 	2.29915
139	-95.7333	-89.4496	-80.4146 	2.21144
140	-95.7333	-89.4988	-79.4004 	2.24063
141	-95.7333	-89.6662	-80.1835 	2.16531
142	-95.7333	-89.6013	-81.8694 	2.22708
143	-95.7333	-89.7952	-81.7176 	2.21226
144	-95.7333	-89.8331	-83.1796 	2.109  
145	-95.7333	-89.7649	-82.2585 	2.08703
146	-95.7333	-89.8855	-81.4955 	2.27391
147	-95.7333	-89.878 	-82.6819 	2.09345
148	-95.7333	-89.9229	-81.0115 	2.13627
149	-95.7333	-89.9378	-81.5358 	2.14433
150	-95.7333	-89.9292	-81.5358 	2.1466 
151	-95.7333	-90.0858	-83.349  	2.09597
152	-95.7333	-90.1909	-83.38   	1.92673
153	-95.7333	-90.2484	-83.5524 	1.99104
154	-95.7333	-90.1913	-83.4411 	2.05559
155	-95.7333	-90.166 	-81.924  	2.03358
156	-95.7333	-90.2726	-80.8115 	1.97577
157	-95.7333	-90.3269	-82.743  	2.05544
158	-95.7333	-90.3855	-84.4951 	1.97246
159	-95.7333	-90.3892	-82.3781 	2.00012
160	-95.7333	-90.4019	-83.0091 	1.99044
161	-95.7333	-90.4685	-81.7875 	1.99714
162	-95.7333	-90.5118	-83.785  	1.86405
163	-95.7333	-90.4609	-83.929  	1.86319
164	-95.7333	-90.4655	-84.2231 	1.85646
165	-95.7333	-90.637 	-85.2817 	1.8349 
166	-95.7333	-90.6376	-84.6901 	1.85589
167	-95.7333	-90.7576	-84.6901 	1.77796
168	-95.7333	-90.6926	-84.6448 	1.79046
169	-95.7333	-90.7486	-85.7529 	1.76022
170	-96.2204	-90.7646	-84.8742 	1.73149
171	-96.2204	-90.7632	-84.264  	1.72454
172	-96.2204	-90.8812	-84.9383 	1.61044
173	-96.2204	-90.8552	-83.1355 	1.81209
174	-96.2204	-90.96  	-83.6268 	1.71293
175	-96.2204	-91.0294	-84.2661 	1.7009 
176	-96.2204	-91.008 	-82.7849 	1.73843
177	-96.2204	-91.1043	-84.7101 	1.67204
178	-96.2204	-91.0722	-86.3679 	1.53151
179	-96.2204	-91.0536	-84.6177 	1.63604
180	-96.2204	-91.0806	-85.7343 	1.63806
181	-96.2204	-91.1676	-86.522  	1.61902
182	-96.2204	-91.258 	-85.4442 	1.70024
183	-96.2204	-91.1796	-85.5841 	1.63514
184	-96.2204	-91.1311	-85.7845 	1.60263
185	-96.2204	-91.2996	-85.5467 	1.53335
186	-96.2204	-91.2576	-86.4302 	1.50246
187	-96.2204	-91.3148	-85.6448 	1.56259
188	-96.2204	-91.3961	-86.5784 	1.47018
189	-96.2204	-91.4912	-86.8762 	1.56788
190	-96.2204	-91.3718	-86.244  	1.53126
191	-96.2204	-91.4353	-86.2069 	1.55928
192	-96.2204	-91.4534	-86.4438 	1.45024
193	-96.2204	-91.5015	-86.1701 	1.4977 
194	-96.2204	-91.5711	-86.56   	1.43801
195	-96.2204	-91.6004	-86.9371 	1.42008
196	-96.2204	-91.4737	-86.7443 	1.44568
197	-96.2204	-91.6156	-87.2725 	1.42914
198	-96.2204	-91.6338	-86.2089 	1.45511
199	-96.2204	-91.5521	-86.7935 	1.39752
Result of algorithm run: SUCCESS, 0, 0, -96.220428, 0
