/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min	avg        	max        	std        
0  	672	1.00263e+07	7.96089e+07	1.26579e+07
1  	672	9.58868e+06	6.94388e+07	1.1856e+07 
2  	415.956	9.58464e+06	8.95053e+07	1.17571e+07
3  	415.956	9.65966e+06	9.70704e+07	1.18225e+07
4  	415.956	9.56804e+06	7.09032e+07	1.18466e+07
5  	415.956	9.64387e+06	7.09032e+07	1.20723e+07
6  	415.956	9.73874e+06	6.70624e+07	1.17536e+07
7  	415.956	9.35987e+06	6.60727e+07	1.09113e+07
8  	415.956	8.53411e+06	6.83094e+07	1.04004e+07
9  	415.956	8.58851e+06	8.32158e+07	1.12598e+07
10 	415.956	8.03215e+06	6.97176e+07	1.04591e+07
11 	415.956	7.88032e+06	6.35166e+07	1.02108e+07
12 	415.956	8.11024e+06	5.97143e+07	1.00723e+07
13 	415.956	7.49936e+06	4.92788e+07	8.9411e+06 
14 	415.956	7.46015e+06	4.92455e+07	8.97675e+06
15 	355.897	7.24934e+06	4.55483e+07	8.59081e+06
16 	355.897	7.62477e+06	6.1017e+07 	9.29563e+06
17 	355.897	7.40759e+06	6.1017e+07 	8.99701e+06
18 	355.897	7.15652e+06	4.83579e+07	8.51124e+06
19 	355.897	7.13913e+06	4.0809e+07 	8.41856e+06
20 	355.897	6.8763e+06 	4.03262e+07	8.28772e+06
21 	355.897	6.92958e+06	4.1307e+07 	8.07962e+06
22 	355.897	6.68143e+06	4.06468e+07	8.2124e+06 
23 	355.897	6.40283e+06	4.36924e+07	8.03685e+06
24 	332.49 	6.443e+06  	5.52076e+07	7.96235e+06
25 	332.49 	6.28997e+06	4.55929e+07	7.76329e+06
26 	332.49 	6.71037e+06	4.55929e+07	8.32227e+06
27 	332.49 	6.58558e+06	5.20417e+07	8.2139e+06 
28 	332.49 	6.52585e+06	4.95175e+07	7.93143e+06
29 	332.49 	6.21572e+06	4.11361e+07	7.85187e+06
30 	332.49 	6.25785e+06	4.19147e+07	7.86423e+06
31 	332.49 	6.24483e+06	4.18457e+07	7.78703e+06
32 	332.49 	6.07507e+06	4.18457e+07	7.92204e+06
33 	332.49 	6.14668e+06	4.11706e+07	8.18215e+06
34 	332.49 	5.91086e+06	4.13766e+07	7.84465e+06
35 	332.49 	5.9426e+06 	4.14624e+07	7.73941e+06
36 	332.49 	5.84784e+06	4.7235e+07 	7.92382e+06
37 	332.49 	5.66213e+06	4.43701e+07	7.6387e+06 
38 	332.49 	5.69977e+06	4.43701e+07	7.41626e+06
39 	332.49 	5.51354e+06	3.87225e+07	6.97139e+06
40 	332.49 	5.311e+06  	4.55687e+07	6.90333e+06
41 	311.892	5.33575e+06	3.60401e+07	6.84948e+06
42 	311.892	5.30054e+06	3.58015e+07	6.91799e+06
43 	311.892	5.15537e+06	3.91587e+07	6.71628e+06
44 	311.892	5.09655e+06	3.38338e+07	6.63577e+06
45 	311.892	5.24665e+06	4.87015e+07	6.82338e+06
46 	311.892	5.18299e+06	3.85592e+07	6.4449e+06 
47 	311.892	4.99603e+06	3.40508e+07	6.25876e+06
48 	300.643	4.96372e+06	3.2976e+07 	6.20109e+06
49 	300.643	4.80631e+06	3.2976e+07 	6.05066e+06
50 	300.643	4.98143e+06	3.83e+07   	6.42156e+06
51 	298.681	4.85287e+06	3.0584e+07 	6.22106e+06
52 	298.681	4.96591e+06	3.91395e+07	6.6776e+06 
53 	298.681	5.02787e+06	3.43372e+07	6.46163e+06
54 	298.681	4.90562e+06	3.55189e+07	6.41453e+06
55 	298.681	4.9432e+06 	3.96548e+07	6.23281e+06
56 	298.681	4.99204e+06	3.41842e+07	6.35716e+06
57 	298.681	4.69744e+06	3.41842e+07	6.37767e+06
58 	298.681	4.56545e+06	3.36571e+07	5.82316e+06
59 	298.681	4.27863e+06	3.01549e+07	5.42557e+06
60 	298.681	4.27899e+06	2.52977e+07	5.29579e+06
61 	298.681	4.03298e+06	2.80064e+07	5.04458e+06
62 	298.681	4.07624e+06	2.61595e+07	4.96046e+06
63 	298.681	3.81016e+06	2.52656e+07	4.81983e+06
64 	298.681	3.70055e+06	2.33951e+07	4.77343e+06
65 	298.681	3.93629e+06	3.39262e+07	5.6122e+06 
66 	298.681	4.07066e+06	3.79065e+07	5.63806e+06
67 	298.681	4.12763e+06	3.02948e+07	5.29169e+06
68 	298.681	4.05819e+06	2.4722e+07 	5.08605e+06
69 	298.681	3.96372e+06	2.81644e+07	5.16033e+06
70 	298.681	4.00161e+06	2.80669e+07	5.40972e+06
71 	298.681	3.93224e+06	2.5208e+07 	5.02173e+06
72 	298.681	3.80607e+06	2.72354e+07	4.98493e+06
73 	298.681	3.7967e+06 	2.83053e+07	4.93498e+06
74 	298.681	3.72413e+06	2.66115e+07	4.87421e+06
75 	298.681	3.76528e+06	3.34346e+07	5.11495e+06
76 	298.681	3.74209e+06	2.93598e+07	5.25075e+06
77 	297.614	3.49064e+06	2.93598e+07	5.00848e+06
78 	297.614	3.38972e+06	2.52895e+07	4.61757e+06
79 	297.614	3.41184e+06	2.47416e+07	4.3223e+06 
80 	297.614	3.36074e+06	2.2165e+07 	4.17839e+06
81 	297.614	3.36663e+06	2.7444e+07 	4.34077e+06
82 	297.614	3.46055e+06	2.53446e+07	4.44766e+06
83 	297.614	3.42675e+06	2.45497e+07	4.4367e+06 
84 	297.614	3.27552e+06	2.60412e+07	4.43515e+06
85 	297.614	3.39766e+06	2.89099e+07	4.80562e+06
86 	297.614	3.35331e+06	2.51626e+07	4.64642e+06
87 	297.614	3.27757e+06	2.32441e+07	4.4687e+06 
88 	297.614	3.31877e+06	2.53717e+07	4.62366e+06
89 	297.614	3.14032e+06	2.44066e+07	4.15186e+06
90 	297.614	3.23189e+06	2.44066e+07	4.26814e+06
91 	297.614	3.23313e+06	2.34655e+07	4.12074e+06
92 	297.614	3.20236e+06	2.41397e+07	4.01892e+06
93 	297.614	3.26941e+06	2.70317e+07	4.50284e+06
94 	297.614	3.17223e+06	2.21181e+07	4.21191e+06
95 	297.614	3.19117e+06	2.36439e+07	4.2129e+06 
96 	297.614	3.17552e+06	2.51534e+07	4.15728e+06
97 	297.614	3.154e+06  	2.14436e+07	4.00098e+06
98 	297.614	3.08533e+06	2.00115e+07	3.84072e+06
99 	290.537	2.89844e+06	1.84027e+07	3.46653e+06
100	290.537	2.92196e+06	1.86453e+07	3.38769e+06
101	290.537	2.8832e+06 	1.77241e+07	3.4218e+06 
102	290.537	2.86817e+06	2.0057e+07 	3.71773e+06
