/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg       	max       	std   
0  	864267	2.2105e+06	4.2341e+06	623374
1  	612975	2.19052e+06	4.37682e+06	626103
2  	612975	2.17712e+06	4.7084e+06 	607875
3  	612975	2.16687e+06	4.59433e+06	615292
4  	539598	2.14598e+06	4.19184e+06	596790
5  	539598	2.12256e+06	4.50095e+06	577646
6  	539598	2.10338e+06	3.90193e+06	570244
7  	539598	2.09582e+06	3.86182e+06	568905
8  	539598	2.07785e+06	3.6139e+06 	551088
9  	539598	2.05513e+06	3.82704e+06	563156
10 	539598	2.03516e+06	3.98348e+06	573148
11 	447234	2.02496e+06	3.8363e+06 	562835
12 	439459	1.99491e+06	3.85523e+06	538801
13 	423353	1.98649e+06	3.54963e+06	546178
14 	423353	1.97189e+06	3.65795e+06	540800
15 	423353	1.95544e+06	3.54692e+06	532638
16 	423353	1.9396e+06 	3.47782e+06	532309
17 	423353	1.92908e+06	3.47177e+06	526172
18 	423353	1.9167e+06 	3.24268e+06	529653
19 	393063	1.90497e+06	3.27817e+06	530025
20 	393063	1.9006e+06 	3.39446e+06	532289
21 	393063	1.87949e+06	3.37948e+06	520775
22 	310654	1.87446e+06	3.32475e+06	525518
23 	310654	1.85023e+06	3.40497e+06	520225
24 	296727	1.83564e+06	3.44488e+06	520352
25 	296727	1.82091e+06	3.24937e+06	523170
26 	271365	1.81332e+06	3.24937e+06	514054
27 	271365	1.80174e+06	3.32302e+06	514185
28 	271365	1.79e+06   	3.17657e+06	510431
29 	271365	1.76304e+06	3.1702e+06 	485020
30 	271365	1.75278e+06	3.02521e+06	482037
31 	220817	1.73059e+06	2.95451e+06	477212
32 	220817	1.72256e+06	2.96302e+06	479251
33 	220817	1.70861e+06	3.07627e+06	473664
34 	220817	1.69424e+06	3.13953e+06	484213
35 	220817	1.68591e+06	2.88814e+06	472268
36 	213147	1.67981e+06	3.04324e+06	483298
37 	213147	1.66701e+06	2.87865e+06	478687
38 	213147	1.6552e+06 	2.93693e+06	483667
39 	197511	1.64036e+06	3.1125e+06 	485240
40 	197511	1.61943e+06	2.8856e+06 	471826
41 	197511	1.60201e+06	2.82969e+06	464608
42 	197511	1.59653e+06	2.82238e+06	461238
43 	197511	1.58877e+06	2.58092e+06	447172
44 	197511	1.58315e+06	2.93011e+06	451797
45 	197511	1.57713e+06	2.80993e+06	453720
46 	197511	1.57157e+06	2.76017e+06	448900
47 	197511	1.56288e+06	2.79723e+06	446731
48 	197511	1.55337e+06	2.78316e+06	447671
49 	197511	1.54333e+06	2.91034e+06	455578
50 	197511	1.53377e+06	2.76518e+06	452888
51 	197511	1.52837e+06	2.74114e+06	452645
52 	197511	1.51875e+06	2.75824e+06	442481
53 	197511	1.51626e+06	2.68915e+06	431890
54 	197511	1.49325e+06	2.56334e+06	423683
55 	197511	1.48935e+06	2.65303e+06	434772
56 	197511	1.4884e+06 	2.57957e+06	428901
57 	197511	1.47306e+06	2.6637e+06 	419498
58 	197511	1.46906e+06	2.54897e+06	411840
59 	197511	1.46201e+06	2.45138e+06	417079
60 	197511	1.45211e+06	2.66012e+06	419848
61 	197511	1.45201e+06	2.71588e+06	423164
62 	197511	1.44175e+06	2.58184e+06	424173
63 	197511	1.43192e+06	2.58184e+06	420902
64 	197511	1.4294e+06 	2.57471e+06	421535
65 	197511	1.41056e+06	2.62406e+06	416640
66 	197511	1.3926e+06 	2.97101e+06	423187
67 	197511	1.38654e+06	2.44037e+06	404167
68 	197511	1.37673e+06	2.44742e+06	405362
69 	197511	1.36682e+06	2.46585e+06	382999
70 	197511	1.35829e+06	2.48081e+06	377448
71 	195288	1.35018e+06	2.45606e+06	373260
72 	195288	1.33934e+06	2.31259e+06	368358
73 	195288	1.32876e+06	2.34478e+06	366178
74 	183325	1.32254e+06	2.34478e+06	361290
75 	183325	1.31614e+06	2.3489e+06 	361401
76 	183325	1.31062e+06	2.41842e+06	358120
77 	183325	1.30031e+06	2.26197e+06	356000
78 	183325	1.29798e+06	2.38487e+06	364190
79 	156018	1.29081e+06	2.3123e+06 	367570
80 	156018	1.28643e+06	2.21186e+06	353412
81 	156018	1.28043e+06	2.31183e+06	361255
82 	156018	1.2764e+06 	2.45441e+06	357527
83 	156018	1.2658e+06 	2.33435e+06	351324
84 	156018	1.26249e+06	2.23456e+06	340716
85 	156018	1.25843e+06	2.14796e+06	352351
86 	105042	1.25052e+06	2.1781e+06 	351557
87 	105042	1.2447e+06 	2.23681e+06	359120
88 	105042	1.23505e+06	2.29394e+06	351359
89 	105042	1.22906e+06	2.00095e+06	340150
90 	105042	1.2213e+06 	2.11937e+06	332796
91 	105042	1.20699e+06	2.19404e+06	325897
92 	87033.9	1.20517e+06	2.14856e+06	329524
93 	87033.9	1.19838e+06	2.02336e+06	329105
