/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg  	max  	std   
0  	2178.65	13702	33265	6717.7
1  	2046.8 	13458.9	34038.5	6628.01
2  	2046.8 	13291.4	32629.3	6529.59
3  	1985.9 	13151.2	32361.6	6564.38
4  	1616.05	13027.6	32117.2	6543.1 
5  	1523.44	12850  	31361.9	6528.72
6  	1476.2 	12651.9	31463.6	6310.76
7  	1476.2 	12431.5	31544.6	6039.85
8  	1476.2 	12218.3	30261.2	6028.48
9  	1409.74	12049.8	30302.4	6024.89
10 	1268.6 	11826.5	31213.3	6001.61
11 	1268.6 	11674.3	30534.2	5966.04
12 	1268.6 	11534.9	30566.1	5953.42
13 	1268.6 	11370.8	30760.5	6137.36
14 	1268.6 	11146.4	30434.1	5989.65
15 	1268.6 	10980.9	29576.6	5867.11
16 	1268.6 	10872  	29322.6	5883.52
17 	1268.6 	10740.1	27214  	5657.3 
18 	1268.6 	10550.9	27395.9	5731.67
19 	1268.6 	10375.2	26940.4	5742.6 
20 	1268.6 	10257  	26690.5	5531.24
21 	1062.42	9923.2 	28140.5	5547.32
22 	1060.91	9752.21	28239.3	5622.7 
23 	1060.91	9594.56	26782.2	5575.37
24 	1060.91	9456.75	27589.4	5517.82
25 	1060.91	9308.23	25070.6	5340.08
26 	1032.77	9212.15	23917.2	5246.05
27 	1032.77	9057.49	23707  	5369.07
28 	1032.77	8925.28	23506.9	5244.37
29 	932.667	8821.12	26319.7	5233.06
30 	932.667	8713.52	24343.6	5227.82
31 	919.127	8592.82	23349.1	5113.05
32 	907.693	8511.32	23418.1	5119.53
33 	848.81 	8404.44	23886  	5004.68
34 	844.192	8301.54	23730.9	4954.47
35 	843.263	8168.36	23064.9	4844.75
36 	843.263	8091.74	23935.9	4846.36
37 	843.263	7913.55	23037.2	4888.45
