/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg    	max    	std   
0  	13.41	21.5771	32.7177	3.9877
1  	11.6473	21.538 	34.2381	3.95219
2  	11.6473	21.192 	31.8397	3.77205
3  	11.6473	21.7552	33.1755	3.99045
4  	11.6473	21.6423	35.8548	3.88179
5  	11.6473	21.5946	32.5617	3.82282
6  	11.6473	21.4735	35.6714	3.83959
7  	11.6473	21.7625	34.9424	4.13719
8  	11.6473	21.6414	33.9325	3.96837
9  	11.6473	21.5387	33.6109	3.84654
10 	11.0108	21.7585	36.2123	3.9697 
11 	11.0108	21.5083	33.6651	3.99918
12 	11.0108	21.4868	33.8868	3.98682
13 	11.0108	21.2852	34.7651	3.99541
14 	11.0108	21.5435	30.7232	3.70689
15 	11.0108	21.5254	33.8002	3.94006
16 	11.0108	21.7397	34.311 	4.03521
17 	11.0108	21.215 	31.5223	3.83317
18 	11.0108	21.3321	32.1572	3.59235
19 	11.0108	21.2188	32.9641	3.68069
20 	11.0108	21.5155	33.7169	3.79003
21 	11.0108	21.9897	34.1226	3.74805
22 	11.0108	21.6794	33.9263	3.85015
23 	11.0108	21.1579	34.2937	3.82421
24 	11.0108	21.5122	32.2347	3.64075
25 	11.0108	21.5587	34.0844	3.78585
26 	11.0108	21.5151	35.6138	3.97016
27 	11.0108	21.1784	31.6991	3.64798
28 	11.0108	21.7299	36.9424	3.84825
29 	11.0108	21.6337	36.5893	3.8901 
30 	11.0108	21.336 	33.1112	3.76162
31 	11.0108	21.7501	37.3881	4.02032
32 	11.0108	21.3095	31.4952	3.55779
33 	11.0108	21.2168	31.6708	3.62893
34 	11.0108	21.2531	33.2694	3.75102
35 	11.0108	21.587 	34.0655	3.99165
36 	11.0108	21.4129	33.5412	3.88553
37 	11.0108	21.3714	33.5412	3.89264
38 	10.9487	21.6938	34.171 	4.01567
39 	10.9487	21.4184	33.3494	3.8792 
40 	10.9487	21.6015	36.1938	3.90643
41 	10.9487	21.5463	34.5307	4.14318
42 	10.9487	21.4472	34.4171	3.71153
43 	10.9487	21.2168	33.2652	3.82503
44 	10.9487	21.22  	32.0207	3.77018
45 	10.9487	21.577 	31.365 	3.80948
46 	10.9487	21.4354	34.0218	3.93784
47 	10.9487	21.2884	33.3022	3.84594
48 	10.9487	21.3779	32.8475	3.86935
49 	10.9487	21.5901	34.7307	3.87147
50 	10.9487	21.508 	33.9349	3.74076
51 	10.9487	21.6899	32.5246	3.9583 
52 	10.9487	21.3799	33.1765	3.93089
53 	10.9487	21.7655	31.8758	3.939  
54 	10.9487	21.6047	33.1403	3.62802
55 	10.9487	21.3677	32.012 	3.90762
56 	10.9487	21.2541	33.3577	3.80035
57 	10.8947	21.7736	34.9375	4.18394
58 	10.8947	21.5781	35.8717	4.10864
59 	10.8947	21.8376	32.75  	3.76987
60 	10.8947	21.4608	33.1054	3.77396
61 	10.8947	21.5774	33.7765	3.85419
62 	10.8947	21.2679	32.0814	3.75289
63 	10.8947	21.4173	33.2202	3.92754
64 	10.8947	21.3161	33.9051	3.81759
65 	10.8947	21.5269	32.2973	3.76067
66 	10.8947	21.6018	32.8535	3.64326
67 	10.8947	21.8458	34.5933	3.84404
68 	9.9696 	21.4771	32.7728	3.8315 
69 	9.9696 	21.4106	32.7145	4.01286
70 	9.9696 	21.3168	32.7039	3.66012
71 	9.9696 	21.4725	35.2292	4.19503
72 	9.9696 	21.4862	31.6878	3.75927
73 	9.9696 	21.3139	34.1117	3.95451
74 	9.9696 	21.1962	36.8835	3.82904
75 	9.9696 	21.4699	36.5741	4.03989
76 	9.9696 	21.6027	34.1545	4.01882
77 	9.9696 	21.2361	34.5945	3.91092
78 	9.9696 	21.2106	32.4028	3.9544 
79 	9.9696 	21.318 	32.0975	3.90836
80 	9.9696 	21.7023	31.901 	3.59159
81 	9.9696 	21.2768	34.1601	3.84048
82 	9.9696 	21.2191	33.5013	3.82837
83 	9.9696 	21.3165	31.703 	3.74882
84 	9.9696 	21.1596	32.9539	3.75677
85 	9.9696 	21.6894	35.4362	4.10957
86 	9.9696 	21.5087	32.638 	3.67326
87 	9.9696 	21.443 	33.9933	3.98815
88 	9.9696 	21.5645	33.7013	4.03908
89 	9.9696 	21.5438	32.1185	3.82057
90 	9.9696 	21.1485	32.9355	3.80683
91 	9.9696 	21.5769	35.7548	3.96336
92 	9.9696 	21.4318	31.848 	3.69072
93 	9.9696 	21.2457	36.6307	3.81428
94 	9.9696 	21.6538	32.349 	3.93222
95 	9.9696 	21.7481	34.9481	4.11229
96 	9.9696 	21.5037	32.0227	3.75225
97 	9.9696 	21.9253	37.0392	3.99494
98 	9.9696 	21.3788	33.2559	3.99076
99 	9.9696 	21.3472	34.348 	3.79964
100	9.9696 	21.7363	37.9447	4.13697
101	9.9696 	21.6112	32.815 	3.8794 
102	9.9696 	21.6736	33.0908	3.75994
103	9.9696 	21.5531	31.4887	3.57769
104	9.9696 	21.4629	33.4515	3.94446
105	9.9696 	21.5343	36.6857	3.89265
106	9.9696 	21.3224	33.9348	3.9291 
107	9.9696 	21.5493	33.4498	3.93783
108	9.9696 	21.6632	35.2302	4.1676 
109	9.9696 	21.3554	35.0835	3.89635
110	9.9696 	21.6264	33.9726	3.7517 
111	9.9696 	21.4263	33.7669	3.92545
112	9.9696 	21.4055	32.4069	3.71525
113	9.9696 	21.5022	32.3904	3.85343
114	9.9696 	21.5325	34.2473	3.82926
115	9.9696 	21.3983	34.0603	4.00958
116	9.9696 	21.3748	31.4683	3.80463
117	9.9696 	21.5412	35.0563	3.89791
118	9.9696 	21.2457	33.3358	3.67145
119	9.9696 	21.3113	33.0539	3.83228
120	9.9696 	21.7445	33.0539	3.91425
121	9.9696 	21.7731	33.812 	4.01322
122	9.9696 	21.3703	33.0539	3.71005
123	9.9696 	21.652 	33.0539	3.90405
124	9.9696 	21.8828	34.5123	4.01283
125	9.9696 	21.7394	33.3545	4.14594
126	9.9696 	21.6388	35.8619	3.81856
127	9.9696 	21.2492	33.0616	3.78321
128	9.9696 	21.3711	33.0859	3.93347
129	9.9696 	21.3219	32.405 	3.88839
130	9.9696 	21.56  	31.9322	3.58392
131	9.9696 	21.3744	33.5573	3.72974
132	9.9696 	21.3843	32.6169	4.0148 
133	9.9696 	21.5333	33.8901	3.73454
134	9.9696 	21.491 	32.9613	3.72069
135	9.9696 	21.4008	34.2079	3.97783
136	9.9696 	21.3283	32.1445	3.89647
137	9.9696 	21.2443	32.7991	3.79944
138	9.9696 	21.2013	33.8806	3.92648
139	9.9696 	21.4792	32.3144	3.63784
140	9.9696 	21.4716	34.0852	3.86687
141	9.9696 	21.7398	33.4152	3.95693
142	9.9696 	21.6371	32.5125	3.74998
143	9.9696 	21.3416	34.8821	3.8471 
144	9.9696 	21.4129	32.3321	3.77158
145	9.9696 	21.3827	31.4123	3.91588
146	9.9696 	21.6978	35.4148	3.85138
147	9.9696 	21.4621	34.8105	4.10073
148	9.9696 	21.5464	32.917 	3.67733
149	9.9696 	21.5819	33.1229	3.91183
150	9.9696 	21.2941	33.0477	3.78098
151	9.9696 	21.5957	33.0477	3.743  
152	9.9696 	21.1836	33.1016	3.79325
153	9.9696 	21.495 	33.9547	4.09988
154	9.9696 	21.5184	32.6625	3.66936
155	9.9696 	21.484 	38.2537	4.18469
156	9.9696 	21.704 	33.3432	3.80265
157	9.9696 	21.4404	35.1364	3.97418
158	9.9696 	21.5565	34.1381	3.9164 
159	9.9696 	21.5505	35.447 	3.94149
160	9.9696 	21.438 	32.698 	4.01077
161	9.9696 	21.3654	33.6192	3.86652
162	9.9696 	21.474 	33.4176	3.77149
163	9.9696 	21.4255	33.9128	3.78349
164	9.9696 	21.2175	34.1245	3.91128
165	9.9696 	21.2723	33.0212	3.83892
166	9.9696 	21.2808	34.5128	3.97723
167	9.9696 	21.3931	37.373 	4.13849
168	9.9696 	21.6794	35.2934	3.75289
169	9.9696 	21.1252	32.444 	3.80542
170	9.9696 	21.6016	34.216 	3.93305
171	9.9696 	21.454 	34.4542	4.00953
172	9.9696 	21.4103	33.7996	4.09424
173	9.9696 	21.5855	33.2278	4.03979
174	9.9696 	21.4672	32.0175	3.85998
175	9.9696 	21.5048	32.9639	3.87348
176	9.9696 	21.4848	34.7607	3.85031
177	9.9696 	21.7593	36.0858	3.90209
178	9.9696 	21.2218	32.2331	3.9055 
179	9.9696 	21.4154	32.4045	3.9197 
180	9.9696 	21.1894	34.436 	3.99294
181	9.9696 	21.2078	31.9584	3.5472 
182	9.9696 	21.4653	35.4727	4.02317
183	9.9696 	21.5243	34.4727	3.93665
184	9.9696 	21.5161	33.5523	3.92288
185	9.9696 	21.7239	33.2313	3.91193
186	9.9696 	21.4903	32.768 	3.91839
187	9.9696 	21.5328	34.8331	3.89913
188	9.9696 	21.3913	34.1993	3.83449
189	9.9696 	21.5838	33.959 	3.83995
190	9.9696 	21.3846	32.8788	3.98369
191	9.9696 	21.5198	33.2264	3.97647
192	9.9696 	21.5868	37.1867	3.93795
193	9.9696 	21.383 	35.6633	4.15706
194	9.9696 	21.3845	34.5068	4.03319
195	9.9696 	21.3882	32.2896	3.66875
196	9.9696 	21.374 	34.0614	3.90491
197	9.9696 	21.646 	34.1661	3.84402
198	9.9696 	21.3748	31.5354	3.91428
199	9.9696 	21.5406	34.8719	3.95648
Result of algorithm run: SUCCESS, 0, 0, 9.969604, 0
