/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min 	avg     	max     	std     
0  	-918	-913.711	-913.448	0.383766
1  	-918	-913.725	-913.448	0.389477
2  	-919.174	-913.725	-913.45 	0.432938
3  	-919.174	-913.749	-913.45 	0.465903
4  	-919.174	-913.769	-913.454	0.502718
5  	-919.174	-913.8  	-913.452	0.555118
6  	-919.174	-913.807	-913.455	0.545234
7  	-919.256	-913.811	-913.453	0.532964
8  	-919.256	-913.81 	-913.455	0.51068 
9  	-919.256	-913.837	-913.457	0.576541
10 	-920.046	-913.859	-913.454	0.610731
11 	-920.088	-913.863	-913.448	0.603542
12 	-920.088	-913.881	-913.456	0.601688
13 	-920.088	-913.864	-913.455	0.501977
14 	-920.088	-913.896	-913.457	0.601829
15 	-920.088	-913.91 	-913.451	0.585435
16 	-920.088	-913.936	-913.461	0.641269
17 	-920.088	-913.98 	-913.456	0.699512
18 	-921.44 	-914.001	-913.46 	0.78172 
19 	-921.44 	-914.027	-913.462	0.800159
20 	-921.654	-914.019	-913.467	0.783741
21 	-924.296	-914.03 	-913.471	0.87494 
22 	-924.296	-914.067	-913.462	0.963586
23 	-924.296	-914.077	-913.466	1.01424 
24 	-924.296	-914.088	-913.463	1.05477 
25 	-924.296	-914.094	-913.469	1.01936 
26 	-924.296	-914.142	-913.487	1.14484 
27 	-924.568	-914.123	-913.474	1.04287 
28 	-925.485	-914.168	-913.474	1.09233 
29 	-925.485	-914.198	-913.479	1.09632 
30 	-925.485	-914.204	-913.477	1.10677 
31 	-925.485	-914.218	-913.478	1.09948 
32 	-925.485	-914.26 	-913.484	1.12628 
33 	-925.485	-914.292	-913.468	1.18894 
34 	-925.485	-914.284	-913.49 	1.22863 
35 	-925.485	-914.325	-913.499	1.22086 
36 	-927.656	-914.346	-913.491	1.36268 
37 	-927.656	-914.344	-913.498	1.30601 
38 	-927.656	-914.348	-913.493	1.35418 
39 	-927.951	-914.365	-913.473	1.41268 
40 	-927.951	-914.377	-913.503	1.44984 
41 	-927.951	-914.394	-913.498	1.35188 
42 	-927.951	-914.44 	-913.502	1.35868 
43 	-927.951	-914.452	-913.524	1.31651 
44 	-927.951	-914.481	-913.513	1.41531 
45 	-927.951	-914.493	-913.504	1.35569 
46 	-927.951	-914.51 	-913.54 	1.39254 
47 	-928.318	-914.521	-913.543	1.38079 
48 	-928.318	-914.536	-913.515	1.33422 
49 	-928.318	-914.548	-913.5  	1.2932  
50 	-928.318	-914.573	-913.527	1.29099 
51 	-928.318	-914.593	-913.51 	1.32491 
52 	-928.318	-914.61 	-913.516	1.44808 
53 	-928.318	-914.658	-913.526	1.50759 
54 	-928.318	-914.677	-913.558	1.53327 
55 	-928.318	-914.705	-913.521	1.53513 
56 	-928.318	-914.725	-913.531	1.44309 
57 	-928.318	-914.742	-913.563	1.37734 
58 	-928.318	-914.759	-913.585	1.36003 
59 	-928.318	-914.808	-913.562	1.37383 
60 	-928.318	-914.834	-913.56 	1.41631 
61 	-928.318	-914.861	-913.56 	1.38552 
62 	-928.318	-914.898	-913.578	1.43558 
63 	-928.509	-914.924	-913.59 	1.55041 
64 	-928.509	-914.996	-913.547	1.62639 
65 	-928.509	-915.012	-913.54 	1.60651 
66 	-928.891	-915.046	-913.59 	1.68086 
67 	-928.891	-915.028	-913.633	1.61288 
68 	-928.891	-915.069	-913.589	1.5767  
69 	-928.891	-915.101	-913.546	1.61414 
70 	-928.891	-915.147	-913.61 	1.61791 
71 	-928.891	-915.163	-913.596	1.62958 
72 	-932.455	-915.222	-913.619	1.79022 
73 	-932.455	-915.215	-913.619	1.78215 
74 	-932.455	-915.258	-913.619	1.83814 
75 	-932.455	-915.299	-913.662	1.77095 
76 	-932.455	-915.323	-913.577	1.83833 
77 	-932.455	-915.351	-913.582	1.80038 
78 	-932.455	-915.384	-913.639	1.88091 
79 	-932.795	-915.424	-913.647	2.04644 
80 	-932.795	-915.458	-913.642	2.07108 
81 	-932.795	-915.494	-913.615	2.02105 
82 	-932.795	-915.552	-913.628	2.038   
83 	-932.795	-915.567	-913.686	2.03668 
84 	-932.795	-915.59 	-913.686	2.04985 
85 	-932.795	-915.643	-913.613	2.15506 
86 	-932.795	-915.663	-913.724	2.1727  
87 	-932.795	-915.66 	-913.713	2.06381 
88 	-932.795	-915.643	-913.719	1.93164 
89 	-932.795	-915.642	-913.675	1.90461 
90 	-933.451	-915.671	-913.735	1.89402 
91 	-933.451	-915.698	-913.739	1.87104 
92 	-933.451	-915.75 	-913.759	1.90468 
93 	-933.451	-915.792	-913.662	1.92185 
94 	-933.451	-915.808	-913.705	1.85792 
