/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg       	max        	std        
0  	568.78	9.9114e+06	1.24343e+08	1.46977e+07
1  	551.342	9.20685e+06	8.36434e+07	1.20109e+07
2  	551.342	8.82519e+06	9.1972e+07 	1.16311e+07
3  	512.023	8.63167e+06	7.48623e+07	1.12508e+07
4  	512.023	8.53929e+06	6.68503e+07	1.10867e+07
5  	512.023	8.62226e+06	7.7429e+07 	1.10087e+07
6  	512.023	8.65347e+06	7.7429e+07 	1.08849e+07
7  	512.023	8.29351e+06	5.1732e+07 	9.8957e+06 
8  	512.023	8.21289e+06	6.26223e+07	1.02322e+07
9  	512.023	8.40595e+06	5.86645e+07	1.02996e+07
10 	512.023	7.9661e+06 	6.0575e+07 	1.03895e+07
11 	480.588	7.97512e+06	6.80804e+07	1.0549e+07 
12 	480.588	7.72402e+06	7.82911e+07	1.07312e+07
13 	480.588	7.90894e+06	6.92962e+07	1.03415e+07
14 	480.588	7.72812e+06	6.92962e+07	1.04194e+07
15 	480.588	7.58914e+06	5.91448e+07	9.88764e+06
16 	390.072	7.74358e+06	5.92337e+07	9.73473e+06
17 	390.072	7.21757e+06	6.16154e+07	9.2092e+06 
18 	390.072	6.8773e+06 	4.28587e+07	8.34197e+06
19 	390.072	6.88779e+06	4.58232e+07	8.96685e+06
20 	390.072	6.75551e+06	4.71765e+07	8.75034e+06
21 	390.072	6.51308e+06	5.97667e+07	8.52809e+06
22 	390.072	6.65525e+06	5.02791e+07	8.77365e+06
23 	390.072	6.63362e+06	4.74387e+07	8.38232e+06
24 	390.072	6.43242e+06	5.63905e+07	8.61023e+06
25 	390.072	6.39958e+06	5.47858e+07	8.34719e+06
26 	390.072	6.06298e+06	4.68346e+07	7.74944e+06
27 	390.072	5.91502e+06	5.68283e+07	7.60798e+06
28 	381.082	5.77367e+06	3.98113e+07	7.06914e+06
29 	381.082	5.56779e+06	3.90962e+07	6.78256e+06
30 	381.082	5.73241e+06	4.61263e+07	7.20788e+06
31 	381.082	5.92501e+06	4.61263e+07	7.25313e+06
32 	381.082	5.50772e+06	4.28337e+07	7.18581e+06
33 	381.082	5.52224e+06	3.7597e+07 	7.07675e+06
34 	381.082	5.63504e+06	3.79115e+07	7.03134e+06
35 	381.082	5.53793e+06	4.45695e+07	7.1436e+06 
36 	381.082	5.55978e+06	4.46735e+07	7.19557e+06
37 	381.082	5.35309e+06	5.65346e+07	6.95426e+06
38 	381.082	5.37239e+06	3.61149e+07	6.91153e+06
39 	381.082	5.24085e+06	3.28622e+07	6.66441e+06
40 	381.082	5.27809e+06	3.73097e+07	6.77304e+06
41 	381.082	5.48665e+06	3.69473e+07	6.77197e+06
42 	381.082	5.2284e+06 	3.79134e+07	6.72423e+06
43 	348.447	5.50741e+06	4.03921e+07	7.00414e+06
44 	348.447	5.08929e+06	3.30239e+07	6.3237e+06 
45 	348.447	5.0182e+06 	3.68437e+07	6.11469e+06
46 	348.447	5.12743e+06	2.96686e+07	6.27967e+06
47 	341.641	5.07451e+06	3.95949e+07	6.25485e+06
48 	341.641	4.97203e+06	3.15919e+07	6.09558e+06
49 	341.641	4.66656e+06	3.45732e+07	5.97175e+06
50 	341.641	4.81353e+06	2.84853e+07	6.03297e+06
51 	341.641	4.73724e+06	2.78467e+07	5.9437e+06 
52 	341.641	4.47659e+06	3.56407e+07	5.82992e+06
53 	337.418	4.47595e+06	3.67597e+07	5.95826e+06
54 	337.418	4.5484e+06 	4.65772e+07	6.44418e+06
55 	337.418	4.46197e+06	4.20547e+07	6.38375e+06
56 	337.418	4.518e+06  	3.82806e+07	6.20391e+06
57 	337.418	4.26795e+06	3.27961e+07	5.59483e+06
58 	337.418	4.19211e+06	2.9031e+07 	5.30404e+06
59 	337.418	4.18614e+06	3.15268e+07	5.41639e+06
60 	337.418	4.51171e+06	3.75886e+07	6.02728e+06
61 	337.418	4.18752e+06	3.25187e+07	5.30155e+06
62 	337.418	4.22113e+06	2.53532e+07	4.99652e+06
63 	337.418	4.28504e+06	3.70427e+07	5.24931e+06
64 	337.418	4.20955e+06	3.1104e+07 	5.24432e+06
65 	306.175	4.0209e+06 	3.30642e+07	5.17803e+06
66 	306.175	3.86709e+06	2.66361e+07	4.88139e+06
67 	306.175	4.0183e+06 	2.77195e+07	4.94694e+06
68 	306.175	3.84713e+06	2.64782e+07	4.83836e+06
69 	306.175	3.82727e+06	2.45962e+07	4.7486e+06 
70 	306.175	3.61459e+06	2.50426e+07	4.72995e+06
71 	306.175	3.45371e+06	2.95509e+07	4.63083e+06
72 	306.175	3.23265e+06	2.95509e+07	4.34987e+06
73 	306.175	3.25932e+06	2.93274e+07	4.40696e+06
74 	306.175	3.07187e+06	2.85803e+07	4.2024e+06 
75 	306.175	3.03969e+06	3.06979e+07	4.34028e+06
76 	306.175	3.12239e+06	2.4653e+07 	4.28195e+06
77 	306.175	3.08655e+06	2.38518e+07	4.35318e+06
78 	306.175	3.10352e+06	2.43796e+07	4.39783e+06
79 	306.175	3.24893e+06	2.52636e+07	4.38516e+06
80 	306.175	3.18987e+06	2.41765e+07	4.4354e+06 
81 	306.175	3.284e+06  	2.35868e+07	4.29841e+06
82 	306.175	3.22691e+06	2.07949e+07	4.00373e+06
83 	306.175	3.17984e+06	2.23059e+07	4.12857e+06
84 	306.175	2.99342e+06	2.34713e+07	3.96207e+06
85 	306.175	2.90064e+06	2.37933e+07	3.71471e+06
86 	306.175	2.96984e+06	2.23171e+07	4.02487e+06
87 	306.175	2.85441e+06	2.16369e+07	3.70597e+06
88 	306.175	2.91623e+06	1.93421e+07	3.68689e+06
89 	306.175	2.98998e+06	1.94958e+07	3.82176e+06
90 	306.175	2.81548e+06	2.09084e+07	3.67688e+06
91 	306.175	2.78219e+06	2.33857e+07	3.77504e+06
92 	271.788	2.65244e+06	2.23585e+07	3.49312e+06
93 	271.788	2.67408e+06	2.04949e+07	3.58335e+06
94 	271.788	2.68129e+06	2.29719e+07	3.56425e+06
95 	260.809	2.69002e+06	2.11946e+07	3.5348e+06 
