/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min        	avg        	max        	std      
0  	3.78334e+08	6.46047e+09	2.22273e+11	1.626e+10
1  	3.78334e+08	6.18945e+09	1.47783e+11	1.35851e+10
2  	3.78334e+08	5.9415e+09 	1.27263e+11	1.23386e+10
3  	3.57529e+08	4.82446e+09	5.69261e+10	6.8944e+09 
4  	3.57529e+08	4.51731e+09	7.02763e+10	6.6041e+09 
5  	3.57529e+08	4.77858e+09	7.02763e+10	7.69481e+09
6  	3.32887e+08	4.63205e+09	1.09286e+11	8.75659e+09
7  	3.32887e+08	4.56877e+09	8.91456e+10	7.82326e+09
8  	3.32887e+08	4.3342e+09 	9.12312e+10	7.30331e+09
9  	3.32887e+08	3.95851e+09	8.48984e+10	6.21873e+09
10 	3.32887e+08	3.89576e+09	4.87534e+10	5.62093e+09
11 	3.03313e+08	3.8686e+09 	5.0314e+10 	5.68935e+09
12 	3.03313e+08	3.69018e+09	5.26595e+10	5.13243e+09
13 	3.03313e+08	4.04358e+09	9.1735e+10 	7.27172e+09
14 	3.03313e+08	3.99522e+09	9.06352e+10	7.48927e+09
15 	2.81507e+08	4.43885e+09	9.61402e+10	8.91181e+09
16 	2.81507e+08	4.17231e+09	1.07838e+11	8.79094e+09
17 	2.81507e+08	3.70906e+09	8.71801e+10	6.81428e+09
18 	2.81507e+08	3.49487e+09	9.27213e+10	7.29251e+09
19 	2.81507e+08	3.86498e+09	1.1713e+11 	9.221e+09  
20 	2.73841e+08	3.07831e+09	4.85857e+10	4.85519e+09
21 	2.73841e+08	2.66564e+09	2.56661e+10	3.21517e+09
22 	2.73841e+08	2.61329e+09	2.93324e+10	3.35886e+09
23 	2.73841e+08	2.51365e+09	3.377e+10  	3.21359e+09
24 	2.47178e+08	2.42495e+09	3.00692e+10	3.10728e+09
25 	2.47178e+08	2.3286e+09 	3.25782e+10	3.10339e+09
26 	2.47178e+08	2.4433e+09 	2.19602e+10	3.06616e+09
27 	2.47178e+08	2.36158e+09	2.03723e+10	2.77533e+09
28 	2.21209e+08	2.37265e+09	3.16188e+10	3.04203e+09
29 	2.21209e+08	2.377e+09  	2.20558e+10	2.79166e+09
30 	2.21209e+08	2.42699e+09	2.98779e+10	3.37233e+09
31 	2.21209e+08	2.24563e+09	3.94808e+10	3.02074e+09
32 	2.21209e+08	2.01247e+09	2.403e+10  	2.22033e+09
33 	2.21209e+08	2.10762e+09	3.16233e+10	2.97324e+09
34 	2.21209e+08	2.14661e+09	3.16008e+10	2.98117e+09
35 	2.20048e+08	2.15989e+09	2.98734e+10	2.78172e+09
36 	2.20048e+08	2.09317e+09	2.35045e+10	2.68867e+09
37 	2.20048e+08	2.04981e+09	2.53466e+10	2.80505e+09
38 	2.20048e+08	1.98534e+09	3.06672e+10	2.60762e+09
39 	2.20048e+08	1.96568e+09	2.93114e+10	2.86159e+09
40 	2.20048e+08	1.77318e+09	2.59609e+10	2.24397e+09
41 	2.20048e+08	1.84515e+09	2.5215e+10 	2.46391e+09
42 	2.20048e+08	1.78404e+09	2.6897e+10 	2.2939e+09 
43 	2.20048e+08	1.79679e+09	3.14875e+10	2.63694e+09
44 	2.07222e+08	1.67734e+09	1.82261e+10	1.90186e+09
45 	2.07222e+08	1.58298e+09	1.70209e+10	1.68544e+09
46 	2.07222e+08	1.58372e+09	1.43968e+10	1.6184e+09 
47 	2.07222e+08	1.57446e+09	1.43968e+10	1.62971e+09
48 	2.07222e+08	1.48859e+09	1.08559e+10	1.35811e+09
49 	1.99396e+08	1.48907e+09	1.28431e+10	1.40177e+09
50 	1.98685e+08	1.50353e+09	1.15182e+10	1.44389e+09
51 	1.98685e+08	1.5038e+09 	1.21206e+10	1.5222e+09 
52 	1.98685e+08	1.43059e+09	1.893e+10  	1.51381e+09
53 	1.87049e+08	1.39563e+09	1.00095e+10	1.24177e+09
54 	1.86568e+08	1.39641e+09	1.26827e+10	1.40252e+09
55 	1.86568e+08	1.34367e+09	9.82351e+09	1.18192e+09
56 	1.86568e+08	1.36816e+09	1.38876e+10	1.39196e+09
57 	1.55938e+08	1.34013e+09	1.2922e+10 	1.34011e+09
58 	1.55938e+08	1.38229e+09	2.05217e+10	1.57753e+09
59 	1.55938e+08	1.31885e+09	8.30015e+09	1.21882e+09
60 	1.55938e+08	1.28069e+09	1.04146e+10	1.21289e+09
61 	1.50812e+08	1.24494e+09	1.39453e+10	1.23358e+09
62 	1.50812e+08	1.27769e+09	1.76664e+10	1.56076e+09
63 	1.50812e+08	1.16553e+09	8.95247e+09	1.02112e+09
64 	1.50812e+08	1.15887e+09	1.25211e+10	1.13935e+09
65 	1.50812e+08	1.10648e+09	1.03733e+10	1.04793e+09
66 	1.44937e+08	1.0975e+09 	1.0019e+10 	1.0411e+09 
67 	1.44937e+08	1.10173e+09	8.56329e+09	1.06409e+09
68 	1.44937e+08	1.0741e+09 	1.0848e+10 	1.02571e+09
69 	1.44937e+08	1.0725e+09 	1.01986e+10	9.58401e+08
70 	1.44937e+08	1.06171e+09	7.77855e+09	8.95974e+08
71 	1.44937e+08	1.11358e+09	1.05143e+10	1.13758e+09
72 	1.44937e+08	1.05908e+09	6.66423e+09	9.07054e+08
73 	1.44937e+08	9.88318e+08	7.35224e+09	8.13294e+08
74 	1.30454e+08	9.43521e+08	5.27621e+09	6.92151e+08
75 	1.30454e+08	9.6515e+08 	7.78502e+09	8.56896e+08
76 	1.30454e+08	9.53042e+08	7.28962e+09	8.29018e+08
77 	1.30454e+08	9.7473e+08 	1.3399e+10 	1.02103e+09
78 	1.13837e+08	9.59233e+08	1.08712e+10	9.66393e+08
79 	1.13837e+08	9.35604e+08	8.30749e+09	9.27681e+08
80 	1.13837e+08	9.05827e+08	6.72456e+09	7.57833e+08
81 	1.13837e+08	8.78211e+08	6.72456e+09	6.96215e+08
82 	1.13837e+08	8.72939e+08	5.93747e+09	6.74808e+08
83 	1.13837e+08	8.78294e+08	6.92629e+09	7.40199e+08
84 	1.13837e+08	8.62638e+08	8.46054e+09	7.71735e+08
85 	1.13837e+08	8.0476e+08 	5.49723e+09	6.25271e+08
86 	1.12702e+08	8.14487e+08	6.92867e+09	6.89933e+08
87 	1.12702e+08	7.8113e+08 	6.72061e+09	5.92613e+08
88 	1.12702e+08	7.63275e+08	3.42721e+09	5.12849e+08
89 	1.12702e+08	7.72196e+08	4.91677e+09	5.91937e+08
90 	1.12702e+08	7.63786e+08	7.7147e+09 	6.45071e+08
91 	1.12702e+08	7.43989e+08	3.77885e+09	5.5547e+08 
92 	1.12702e+08	7.37517e+08	4.58678e+09	5.62607e+08
93 	1.12702e+08	7.54267e+08	1.18002e+10	7.6378e+08 
94 	1.12702e+08	7.29239e+08	5.20937e+09	5.71861e+08
95 	1.12702e+08	7.13378e+08	4.53915e+09	5.53128e+08
96 	1.12702e+08	6.83331e+08	3.43403e+09	4.47191e+08
97 	1.12702e+08	6.5883e+08 	3.77431e+09	4.07198e+08
98 	1.12702e+08	6.63158e+08	3.27169e+09	4.38641e+08
99 	1.00028e+08	6.85104e+08	5.83597e+09	5.47088e+08
100	1.00028e+08	6.65412e+08	5.71689e+09	5.37169e+08
101	1.00028e+08	6.54731e+08	4.96638e+09	4.92899e+08
102	1.00028e+08	6.47061e+08	6.69042e+09	5.0188e+08 
103	1.00028e+08	6.40054e+08	3.63251e+09	4.50899e+08
104	1.00028e+08	6.27901e+08	3.0458e+09 	4.1341e+08 
105	1.00028e+08	6.22747e+08	3.11381e+09	4.18757e+08
106	9.87388e+07	6.30395e+08	3.94901e+09	4.85452e+08
107	9.60984e+07	6.25983e+08	4.76506e+09	4.72869e+08
108	9.60984e+07	6.14457e+08	3.17202e+09	4.35415e+08
109	9.54136e+07	5.9901e+08 	2.7575e+09 	4.01659e+08
110	9.54136e+07	5.88606e+08	2.47627e+09	3.80339e+08
111	9.54136e+07	6.00368e+08	3.15474e+09	4.04718e+08
112	9.54136e+07	5.98593e+08	4.0377e+09 	4.19885e+08
