/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg       	max       	std        
0  	8.5053e+06	5.3321e+07	1.5196e+08	2.53549e+07
1  	8.00975e+06	5.29801e+07	1.70611e+08	2.54314e+07
2  	5.83848e+06	5.24369e+07	1.4297e+08 	2.50496e+07
3  	5.69928e+06	5.16138e+07	1.62559e+08	2.45013e+07
4  	5.69928e+06	5.1167e+07 	1.45131e+08	2.42731e+07
5  	5.69928e+06	5.05751e+07	1.29966e+08	2.40615e+07
6  	5.69928e+06	4.95754e+07	1.27355e+08	2.33662e+07
7  	5.48504e+06	4.96137e+07	1.25372e+08	2.30372e+07
8  	3.00717e+06	4.95296e+07	1.38772e+08	2.3673e+07 
9  	3.00717e+06	4.90059e+07	1.2621e+08 	2.3246e+07 
10 	3.00717e+06	4.87527e+07	1.61882e+08	2.32382e+07
11 	3.00717e+06	4.88254e+07	1.27425e+08	2.26737e+07
12 	3.00717e+06	4.88684e+07	1.09717e+08	2.17981e+07
13 	3.00717e+06	4.84772e+07	1.20479e+08	2.23657e+07
14 	3.00717e+06	4.85005e+07	1.35915e+08	2.30121e+07
15 	3.00717e+06	4.79535e+07	1.35756e+08	2.27615e+07
16 	3.00717e+06	4.76401e+07	1.38794e+08	2.2798e+07 
17 	3.00717e+06	4.71903e+07	1.28815e+08	2.22079e+07
18 	3.00717e+06	4.67947e+07	1.28815e+08	2.17336e+07
19 	3.00717e+06	4.61272e+07	1.15149e+08	2.16613e+07
20 	3.00717e+06	4.58948e+07	1.10665e+08	2.12052e+07
21 	3.00717e+06	4.60416e+07	1.07793e+08	2.13278e+07
22 	3.00717e+06	4.53101e+07	1.08513e+08	2.0051e+07 
23 	3.00717e+06	4.50109e+07	1.13381e+08	1.96146e+07
24 	3.00717e+06	4.44968e+07	1.1258e+08 	1.96498e+07
25 	3.00717e+06	4.45515e+07	1.20345e+08	2.05977e+07
26 	3.00717e+06	4.37601e+07	1.27601e+08	2.04194e+07
27 	3.00717e+06	4.36593e+07	1.3474e+08 	2.09486e+07
