/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min         	avg   	max     	std    
0  	-1.75109e+06	-18150	-5185.41	84011.6
1  	-586415     	-14771	-5185.41	32276.2
2  	-317675     	-13838	-5185.41	19825.9
3  	-197686     	-13372.3	-4550.85	14514.4
4  	-168843     	-13132.3	-4550.85	11771.6
5  	-89989.4    	-12958.4	-4550.85	9760.74
6  	-104995     	-13269.5	-4550.85	10513.8
7  	-91604.4    	-13178.9	-4550.85	9578.71
8  	-70010.5    	-13171.1	-4550.85	8937.6 
9  	-70010.5    	-13152.4	-4550.85	8751.91
10 	-65436.8    	-13275.1	-4550.85	8589   
11 	-62054      	-13199.8	-4550.85	8344.16
12 	-70807.3    	-13444.8	-4550.85	8762.46
13 	-72491.1    	-13581.7	-4550.85	9069.72
14 	-65605.4    	-13622.9	-4550.85	8620.39
15 	-66085.1    	-13773.4	-4511.59	8550.26
16 	-70597.2    	-13887.3	-4511.59	8938.56
17 	-70461.9    	-14012.8	-4511.59	9135.66
18 	-82793.5    	-14207.9	-4511.59	9619.35
19 	-71236.7    	-14241.6	-4511.59	9312.39
20 	-71509.7    	-14275  	-4511.59	8984.65
21 	-62875.2    	-14440.4	-4511.59	9146.75
22 	-62875.2    	-14540.5	-4511.59	9155.87
23 	-62717.1    	-14532.6	-4429.86	9193.68
24 	-60688.4    	-14433.6	-4429.86	8985.66
25 	-57887.6    	-14396.1	-4429.86	8596.07
26 	-57987.2    	-14391.5	-4429.86	8443.09
27 	-56354.6    	-14428.5	-4429.86	8454.05
28 	-54806.5    	-14621.2	-4429.86	8563.52
29 	-61808.1    	-14761.6	-4429.86	8613.26
30 	-141745     	-15044.1	-4429.86	10226  
31 	-68433.1    	-14851.2	-4411.14	8640.99
32 	-56208.5    	-14813.2	-4411.14	8398.36
33 	-58062.3    	-14883.2	-4411.14	8634.71
34 	-57557.1    	-15051.1	-4411.14	8711.97
35 	-151055     	-15446  	-4411.14	10798.4
36 	-85187.6    	-15501.6	-4411.14	9310.48
37 	-60021.2    	-15421.8	-4237.5 	8846.24
38 	-60397.7    	-15471  	-4237.5 	8894.47
39 	-60455.5    	-15570.9	-4237.5 	8998.28
40 	-59750.2    	-15663.3	-4237.5 	8919.36
41 	-55606      	-15757.9	-4237.5 	8538.27
42 	-64470.7    	-15948.4	-4237.5 	8822.36
43 	-61341.2    	-16198.1	-4237.5 	8954.74
44 	-66589      	-16450.8	-4237.5 	9541.44
45 	-75109.2    	-16481.4	-4237.5 	9872.8 
46 	-71976.8    	-16640.1	-4237.5 	10243.9
47 	-71927.6    	-16693.6	-4237.5 	9943   
48 	-70027.1    	-16822.8	-4237.5 	9787.02
49 	-70027.1    	-17064.3	-4237.5 	10091.9
50 	-67391.4    	-17140.3	-4237.5 	10028.4
51 	-66544.7    	-17155.9	-4237.5 	10115.9
52 	-90416.8    	-17534.9	-4237.5 	11089.5
53 	-74786.1    	-17530.1	-4237.5 	10646.9
54 	-82297.2    	-17749.5	-4237.5 	10791.5
55 	-82721.5    	-18080.5	-4237.5 	11284.5
56 	-80412.2    	-17940  	-4237.5 	11039  
57 	-89360.2    	-18098.2	-4237.5 	11214.8
58 	-71902.8    	-18213.6	-4237.5 	11081.7
59 	-120417     	-18471  	-4237.5 	12062.1
60 	-112085     	-18712.8	-4237.5 	12444.7
61 	-88740.3    	-18590.2	-4237.5 	11699.8
62 	-83081.5    	-18734.6	-4237.5 	11520.5
63 	-68845.8    	-18793.7	-4237.5 	11253.6
64 	-77972      	-18667.7	-4237.5 	11008  
65 	-83299.6    	-18890.4	-4237.5 	11433.9
66 	-74283.1    	-18765.4	-4126.56	11127.5
67 	-73585.9    	-18798.7	-4126.56	11110.9
68 	-72045.1    	-18905.6	-4126.56	11075.6
