/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg  	max   	std   
0  	11.4781	297.4	1649.6	209.03
1  	11.4781	297.142	1526.02	207.32
2  	11.4781	290.513	1208.92	190.49
3  	11.4781	284.364	1043.49	175.994
4  	11.4781	277.637	969.989	164.192
5  	11.4781	278.363	997.688	169.254
6  	11.4781	276.059	1107.27	165.146
7  	11.4781	271.942	1047.59	164.63 
8  	4.43139	268.805	1184.24	157.85 
9  	4.43139	268.625	1196.86	164.96 
10 	-3.73979	261.827	864.586	150.534
11 	-3.73979	261.035	986.627	158.669
12 	-3.73979	256.383	931.486	159.817
13 	-3.73979	252.156	940.775	164.486
14 	-4.9412 	243.096	901.868	156.047
15 	-4.9412 	240.727	820.117	153.518
16 	-4.9412 	239.105	968.584	150    
17 	-4.9412 	235.122	963.831	151.424
18 	-4.9412 	230.97 	905.913	147.11 
19 	-5.2084 	225.233	818.704	136.549
20 	-5.2084 	226.035	892.265	137.191
21 	-5.2084 	226.835	943.223	147.589
22 	-5.2084 	225.467	1006.12	145.271
23 	-5.2084 	223.822	892.523	146.223
24 	-5.2084 	218.445	963.209	147.122
25 	-5.2084 	217.82 	819.699	146.433
26 	-5.87638	216.08 	967.935	148.313
27 	-5.87638	213.196	838.296	144.45 
28 	-5.87638	207.684	803.088	140.124
29 	-9.61648	205.245	785.362	132.176
30 	-9.61648	202.175	772.249	128.387
31 	-9.61648	201.228	709.907	125.348
32 	-9.99663	195.856	663.237	120.1  
33 	-9.99663	193.322	858.045	127.684
34 	-9.99663	191.677	795.186	128.222
35 	-9.99663	189.612	822.7  	130.657
36 	-9.99663	186.485	772.923	126.57 
37 	-9.99663	187.164	772.923	129.388
38 	-9.99663	183.308	866.27 	126.185
39 	-9.99663	178.758	926.414	125.323
40 	-9.99663	173.546	613.991	110.991
41 	-9.99663	171.512	722.612	112.288
42 	-9.99663	170.019	660.921	112.709
43 	-9.99663	170.449	685.492	113.376
44 	-9.99663	166.536	802.825	114.758
45 	-9.99663	166.949	888.708	120.741
46 	-12.3351	162.004	665.169	108.849
47 	-12.3351	159.634	703.162	106.211
48 	-12.3351	158.908	729.348	111.717
49 	-12.3351	158.614	706.556	109.382
50 	-14.897 	160.295	716.953	111.408
51 	-14.897 	157.26 	716.953	108.349
52 	-15.5344	156.708	599.554	104.798
53 	-15.5344	157.947	635.866	106.925
54 	-15.5344	154.182	795.212	111.002
55 	-15.5344	152.221	626.549	104.932
56 	-15.5344	151.4  	585.088	103.486
57 	-15.5344	151.462	751.83 	105.911
58 	-15.5344	147.516	639.369	101.6  
59 	-15.5344	141.946	534.628	92.9807
60 	-15.5344	140.526	507.366	89.0131
61 	-15.5344	140.541	477.692	91.1692
62 	-15.5344	136.879	531.123	89.1475
63 	-17.6932	133.546	425.429	83.2536
64 	-17.6932	131.828	485.385	85.7903
65 	-17.6932	133.197	541.998	91.9186
66 	-17.6932	130.345	541.998	89.7284
67 	-17.6932	129.274	547.799	90.7107
68 	-17.6932	122.677	570.582	84.002 
69 	-17.6932	121.476	507.701	83.0368
70 	-18.8337	117.569	418.714	77.2316
71 	-18.8337	114.227	422.029	73.8076
72 	-18.8337	112.986	428.732	73.1282
73 	-19.8279	112.054	403.681	70.6113
74 	-19.8279	111.808	501.374	72.6726
75 	-22.8595	112.025	512.753	75.4701
76 	-22.8595	111.565	530.933	77.3394
77 	-22.8595	113.257	467.154	77.1129
78 	-24.0776	112.537	460.996	76.5657
79 	-24.0776	109.919	501.381	76.1367
80 	-24.0776	107.679	443.877	72.6949
81 	-24.0776	106.22 	403.562	68.8457
82 	-24.0776	104.931	363.067	66.5596
83 	-29.2859	103.311	449.622	71.2099
84 	-29.2859	103.154	482.896	76.5282
85 	-29.2859	99.7454	428.685	67.863 
86 	-29.2859	99.8391	489.171	68.2076
87 	-29.2859	100.256	517.528	68.0093
88 	-30.0651	98.9828	519.861	67.1819
89 	-30.0651	97.2405	380.915	66.1931
90 	-30.0651	96.2966	400.5  	67.5383
91 	-30.0651	96.7511	391.045	69.6869
92 	-30.0651	95.3259	440.414	66.8167
93 	-30.0651	94.2018	358.645	66.3516
94 	-30.0651	94.2313	324.845	64.6571
95 	-30.0651	94.82  	378.86 	66.6892
96 	-30.0651	92.4186	348.516	63.3676
97 	-30.0651	90.7973	345.516	60.9661
98 	-30.0651	90.5414	333.476	61.7135
99 	-30.0651	89.8415	394.943	63.7254
100	-30.0651	87.803 	377.472	62.8226
101	-31.2185	86.7268	331.035	62.6322
102	-31.2185	86.1583	402.072	64.6967
103	-31.2185	85.3658	367.116	65.3703
104	-31.2185	84.824 	398.078	63.3989
105	-31.2185	84.4282	384.875	62.7212
106	-31.2185	84.5879	356.159	62.3029
107	-31.2185	83.9746	403.226	64.8431
108	-31.2185	81.6948	334.852	60.913 
109	-31.2185	81.3318	323.423	62.03  
110	-31.2185	79.8967	398.717	61.8953
111	-31.2185	78.2566	325.189	59.868 
112	-31.2185	77.5157	358.401	59.1995
113	-31.2185	76.8643	287.324	57.4184
114	-31.2185	76.8418	314.035	58.605 
115	-31.2185	75.1287	310.71 	56.5787
116	-31.2185	73.7071	290.709	51.8555
117	-31.2185	73.922 	296.943	52.3067
118	-31.2185	71.137 	278.108	48.3167
119	-31.2185	70.6519	278.312	47.046 
120	-31.2185	69.3743	275.476	46.1763
121	-31.2185	69.9635	244.325	48.1148
122	-31.2185	69.3405	253.662	47.4155
123	-31.2185	68.5817	255.527	46.8584
124	-31.2185	68.6638	256.816	46.3799
125	-31.2185	67.8549	238.706	46.6428
126	-31.2185	68.1309	235.306	47.0749
