gen	min	avg    	max    	std    
0  	347	588.008	840.779	90.2464
1  	324.743	582.922	835.884	88.5437
2  	319.613	579.18 	869.53 	87.2598
3  	304.254	575.226	868.416	87.2293
4  	303.114	569.06 	893.365	86.8591
5  	303.114	565.109	828.541	86.871 
6  	303.114	560.407	822.59 	88.3559
7  	303.114	556.683	797.375	89.0403
8  	303.114	553.148	782.482	87.3189
9  	303.114	549.226	778.058	87.5407
10 	302.134	544.563	797.275	86.8524
11 	302.134	540.57 	777.391	88.8648
12 	287.672	536.698	768.084	88.3654
13 	287.26 	533.338	772.16 	89.114 
14 	241.293	529.824	784.994	89.0136
15 	241.293	525.691	736.429	87.9633
16 	236.815	522.482	766.419	88.2923
17 	236.815	518.444	753.154	87.1427
18 	229.956	514.301	749.494	85.8934
19 	229.956	510.719	718.971	83.88  
20 	229.956	507.717	716.814	82.6817
21 	229.956	503.763	716.317	83.5913
22 	229.956	500.23 	710.827	82.7928
23 	224.068	496.864	704.806	84.8397
24 	224.068	492.882	704.174	85.1425
25 	222.975	489.403	685.817	83.9991
26 	217.003	485.4  	684.178	83.649 
27 	211.702	482.361	687.163	82.2087
28 	211.702	479.579	694.245	82.3116
29 	211.702	477.316	682.65 	78.2452
30 	211.702	474.373	682.65 	79.1851
31 	207.867	470.823	661.998	75.7224
32 	207.867	467.27 	679.553	79.1302
33 	207.867	464.667	670.204	79.8654
34 	207.867	461.066	686.519	78.7961
35 	207.867	457.994	697.642	78.68  
36 	207.867	454.63 	661.492	75.0699
37 	202.396	451.51 	668.828	77.066 
38 	202.396	448.576	651.322	77.3887
39 	195.548	445.804	650.608	79.2455
40 	195.548	442.715	628.876	76.8388
41 	195.548	440.022	650.637	78.4769
42 	195.548	436.258	646.88 	75.6209
43 	187.052	433.529	641.118	74.8886
44 	187.052	431.067	647.129	73.7969
45 	187.052	428.429	633.345	74.2559
46 	187.052	425.453	637.02 	73.4281
47 	187.052	422.424	638.524	72.9613
48 	187.052	419.793	643.063	72.3277
49 	187.052	417.246	641.428	67.9894
50 	187.052	414.668	597.974	68.4844
51 	187.052	412.066	589.489	69.5654
52 	187.052	409.514	572.438	69.3122
53 	187.052	407.521	591.809	71.0695
54 	187.052	404.421	588.962	68.8886
55 	182.197	402.189	581.203	68.5015
56 	182.197	399.522	574.131	67.5786
57 	173.309	396.802	581.668	69.4138
58 	173.309	394.882	589.109	67.0938
59 	173.309	392.617	595.15 	65.8044
60 	173.309	390.871	563.805	64.3808
61 	173.309	388.794	566.097	64.1858
62 	173.309	386.382	556.147	62.9937
63 	171.667	384.141	556.04 	63.6117
64 	171.667	381.912	549.408	63.4911
65 	171.667	379.677	555.106	63.1257
66 	165.193	376.766	573.654	61.7243
67 	165.193	374.542	568.213	63.5394
68 	165.193	372.825	558.924	61.9481
69 	163.944	370.484	548.258	62.381 
70 	163.944	367.924	548.258	62.1093
71 	163.944	365.62 	535.358	62.0481
72 	163.944	363.387	546.819	61.6263
73 	163.944	362.109	532.89 	61.3213
74 	153.902	359.708	541.77 	61.4927
75 	153.902	357.863	531.46 	61.4872
76 	153.902	356.197	499.249	59.3958
77 	153.902	354.403	499.249	58.3513
78 	153.902	352.768	504.362	56.9382
79 	153.902	351.337	514.741	57.5699
80 	151.459	349.65 	512.181	57.6772
81 	151.459	347.319	509.897	57.9655
82 	151.459	345.871	501.445	58.1242
83 	151.459	344.483	491.637	58.8344
84 	151.459	342.919	508.413	58.0294
85 	151.459	341.487	500.472	56.5082
86 	151.459	339.35 	499.326	55.9182
87 	151.459	337.553	478.849	55.1756
88 	151.459	336.106	471.846	55.1638
89 	151.459	333.982	492.782	54.5832
90 	151.459	332.539	489.309	54.1137
91 	151.459	331.167	478.998	52.1675
92 	151.459	329.736	486.636	53.3844
93 	151.459	328.437	484.422	51.6808
94 	151.459	327.32 	483.913	52.3525
95 	151.459	325.728	478.229	51.9095
96 	151.459	324.131	508.713	54.0649
97 	151.459	322.196	518.649	54.3289
98 	151.459	321.008	518.649	53.4376
99 	151.459	319.397	478.588	51.6166
100	151.459	317.282	467.622	51.0662
101	151.459	315.394	458.462	50.0313
102	151.459	314.237	429.779	48.6484
103	151.459	313.094	430.858	48.5051
104	151.459	311.486	448.911	48.3687
105	151.459	310.118	457.709	48.7454
106	151.459	309.052	458.573	50.2977
107	146.377	307.723	466.143	49.3922
108	146.377	306.113	457.83 	48.9673
109	146.377	304.708	454.787	48.3718
110	146.377	303.664	454.209	48.1935
111	146.377	302.19 	439.705	47.5526
112	146.377	301.13 	440.997	48.1991
113	146.377	300.022	447.601	46.9948
114	146.377	298.989	447.755	47.3432
115	146.377	297.547	436.492	46.8771
116	146.377	296.226	430.264	47.0918
117	146.377	295.392	436.82 	45.7971
118	146.377	294.202	417.578	45.2922
119	146.377	292.639	436.16 	44.1861
120	146.377	291.82 	399.534	41.9936
121	146.377	290.849	396.659	41.8207
122	146.377	289.657	401.953	43.2024
123	146.377	288.786	410.16 	43.7869
124	146.377	287.481	412.364	43.1099
125	146.377	286.56 	403.042	42.2833
126	146.377	285.541	401.942	41.4024
127	145.035	284.543	397.696	41.8347
128	145.035	283.654	413.448	42.4518
129	145.035	282.315	424.279	41.2918
130	145.035	281.162	416.026	40.2812
131	145.035	280.018	411.185	40.8915
132	145.035	279.087	377.031	39.3811
133	145.035	278.016	394.852	40.485 
134	145.035	277.064	394.852	41.1831
135	145.035	276.329	385.872	39.9746
136	145.035	275.259	395.613	39.9884
137	145.035	274.506	395.567	40.527 
138	145.035	273.605	397.964	40.25  
139	145.035	272.771	390.462	39.9821
140	145.035	271.563	384.834	39.3671
141	145.035	270.821	375.771	38.1365
142	145.035	270.35 	377.318	37.8908
143	145.035	269.59 	375.687	37.9995
144	145.035	268.92 	382.065	38.0922
145	142.404	267.983	377.869	37.737 
146	142.404	267.327	381.383	37.2617
147	142.404	266.496	372.569	36.3012
148	142.404	265.922	370.823	35.8794
149	142.404	265.337	369.794	35.8441
150	142.404	264.667	364.309	35.0804
151	142.404	263.912	357.63 	34.3597
152	142.404	263.29 	360.577	35.1083
153	142.246	262.639	371.424	35.3044
154	138.677	261.895	352.547	35.8287
155	138.677	260.983	363.368	35.4778
156	138.677	260.284	347.093	33.9947
157	138.677	259.473	351.528	33.6973
158	138.482	258.698	372.913	32.8294
159	136.103	257.991	361.015	33.2631
160	136.103	257.347	361.015	32.6564
161	136.103	256.348	353.636	32.2866
162	130.025	255.759	353.636	31.9509
163	130.025	255.196	349.766	31.4892
164	130.025	254.837	339.072	31.0808
165	130.025	253.981	338.127	30.5968
166	130.025	253.466	334.296	31.0835
167	130.025	252.848	330.985	30.0321
168	129.99 	252.461	344.348	31.4066
169	129.99 	251.786	337.411	30.635 
170	129.99 	251.356	342.245	29.9638
171	129.99 	250.807	345.75 	30.7943
172	129.99 	250.375	342.245	31.5024
173	129.99 	249.667	351.279	31.0874
174	129.99 	249.166	369.687	30.1963
175	129.99 	248.508	344.121	31.0176
176	129.99 	248.047	333.995	31.0516
177	129.99 	247.304	338.793	29.8127
178	129.99 	246.807	347.994	29.748 
179	129.99 	246.263	333.751	29.6229
180	129.99 	245.947	336.402	29.724 
181	129.99 	245.564	326.537	29.7051
182	129.99 	244.915	316.152	28.5353
183	129.99 	244.301	323.056	28.1845
184	129.804	243.804	325.171	27.8977
185	129.804	243.199	325.171	28.3025
186	129.804	242.556	323.281	28.5334
187	129.208	242.159	319.129	28.3449
188	129.208	241.619	342.859	28.3234
189	129.208	241.248	327.348	27.9015
190	129.208	240.665	322.629	27.3916
191	129.208	240.135	321.231	27.8735
192	129.208	239.623	320.2  	27.6957
193	129.208	238.973	315.975	27.234 
194	129.208	238.333	322.577	27.1824
195	129.208	237.998	322.492	26.9599
196	129.208	237.526	318.344	25.9635
197	129.208	237.039	316.317	25.2193
198	129.208	236.583	316.317	24.7877
199	129.208	236.18 	300.456	24.6241
Result of algorithm run: SUCCESS, 0, 0, 129.207801, 0
