/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg   	max   	std     
0  	121.25	126.77	127.31	0.619807
1  	121.25	126.754	127.297	0.604731
2  	120.334	126.759	127.298	0.641443
3  	120.334	126.73 	127.298	0.705234
4  	120.189	126.747	127.286	0.667419
5  	119.712	126.711	127.29 	0.720876
6  	119.039	126.69 	127.282	0.824547
7  	116.927	126.634	127.293	0.958667
8  	116.927	126.61 	127.274	0.927181
9  	116.927	126.599	127.266	0.939237
10 	116.927	126.589	127.276	0.85419 
11 	116.927	126.546	127.292	1.01184 
12 	113.464	126.555	127.282	1.08316 
13 	111.124	126.526	127.27 	1.19806 
14 	111.124	126.467	127.264	1.24382 
15 	110.779	126.438	127.266	1.38687 
16 	110.779	126.411	127.268	1.35682 
17 	110.779	126.398	127.249	1.2617  
18 	110.779	126.393	127.24 	1.35033 
19 	110.779	126.352	127.252	1.4491  
20 	110.779	126.333	127.25 	1.38154 
21 	110.779	126.339	127.277	1.30779 
22 	110.779	126.285	127.249	1.31954 
23 	110.779	126.235	127.218	1.37031 
24 	110.779	126.257	127.224	1.30697 
25 	110.779	126.227	127.225	1.34805 
26 	110.779	126.183	127.221	1.30572 
27 	110.779	126.193	127.208	1.21906 
28 	109.193	126.146	127.209	1.43767 
29 	109.149	126.106	127.257	1.57086 
30 	109.149	126.065	127.238	1.62108 
31 	109.149	125.998	127.219	1.66495 
32 	109.149	125.971	127.232	1.61214 
33 	109.149	125.879	127.232	1.67959 
34 	108.826	125.88 	127.231	1.81914 
35 	108.145	125.889	127.157	1.78182 
36 	107.535	125.89 	127.166	1.76825 
37 	107.535	125.898	127.164	1.5913  
38 	107.535	125.862	127.191	1.67276 
39 	107.535	125.774	127.141	1.76696 
40 	105.643	125.741	127.2  	1.94949 
41 	105.643	125.726	127.127	1.83029 
42 	105.643	125.683	127.126	1.9094  
43 	105.643	125.687	127.135	1.78072 
44 	105.643	125.659	127.136	1.84112 
45 	105.643	125.619	127.08 	1.95789 
46 	105.643	125.607	127.157	1.79836 
47 	105.643	125.598	127.134	1.72521 
48 	105.643	125.525	127.109	1.8632  
49 	105.643	125.419	127.081	2.04344 
50 	105.643	125.447	127.184	1.79055 
51 	105.643	125.477	127.111	1.7089  
52 	105.643	125.373	127.102	1.92238 
53 	105.643	125.345	127.092	1.98289 
54 	105.643	125.317	127.074	1.98408 
55 	105.643	125.212	127.068	2.16511 
56 	105.643	125.217	127.075	2.06506 
57 	105.643	125.174	127.144	2.00069 
58 	105.643	125.136	127.075	2.0511  
59 	105.643	125.126	127.097	1.87797 
60 	105.643	125.1  	127.047	1.8602  
61 	105.643	125.04 	127.047	2.01942 
62 	105.643	124.984	127.018	2.01811 
63 	105.643	124.987	127.037	1.89565 
64 	104.751	124.964	126.998	1.9647  
65 	104.751	124.909	126.968	2.03752 
66 	104.751	124.86 	126.961	2.00435 
67 	104.751	124.842	126.946	1.95713 
68 	104.751	124.785	126.903	1.98823 
69 	104.751	124.762	126.969	1.95576 
70 	104.751	124.72 	126.899	1.95843 
71 	104.751	124.728	127.027	1.98035 
72 	104.751	124.618	126.921	2.01677 
73 	104.751	124.532	126.822	2.13314 
74 	104.751	124.487	126.882	2.17069 
75 	104.538	124.455	126.888	2.24625 
76 	104.538	124.437	126.847	2.2655  
77 	104.538	124.392	126.802	2.32904 
78 	104.538	124.372	126.814	2.26115 
79 	104.538	124.29 	126.864	2.31994 
80 	102.91 	124.267	126.755	2.41976 
81 	102.91 	124.238	126.831	2.26256 
82 	102.91 	124.173	126.812	2.29004 
83 	102.91 	124.238	126.867	2.28201 
84 	102.91 	124.201	126.849	2.33226 
