/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg        	max       	std       
0  	4.5502e+08	5.86886e+09	1.6595e+11	1.3323e+10
1  	4.23565e+08	5.37744e+09	1.09742e+11	1.11008e+10
2  	3.84372e+08	5.19998e+09	1.09742e+11	1.04069e+10
3  	3.5459e+08 	4.62718e+09	7.25603e+10	7.20313e+09
4  	3.19311e+08	4.28514e+09	5.33513e+10	6.30094e+09
5  	3.19311e+08	4.17891e+09	7.98961e+10	7.09091e+09
6  	3.19311e+08	4.14636e+09	8.04008e+10	7.20751e+09
7  	2.9468e+08 	4.05541e+09	7.37002e+10	7.04288e+09
8  	2.9468e+08 	4.31985e+09	9.74544e+10	8.90978e+09
9  	2.9468e+08 	4.01466e+09	7.42235e+10	7.55833e+09
10 	2.9468e+08 	3.76679e+09	5.71293e+10	6.08737e+09
11 	2.9468e+08 	3.4846e+09 	5.85769e+10	4.858e+09  
12 	2.9468e+08 	4.30675e+09	1.21373e+11	1.01395e+10
13 	2.9468e+08 	3.52107e+09	7.59016e+10	6.29763e+09
14 	2.9468e+08 	3.92482e+09	7.53641e+10	7.25564e+09
15 	2.9468e+08 	3.79284e+09	7.54688e+10	7.17599e+09
16 	2.9468e+08 	3.27172e+09	4.18135e+10	4.67983e+09
17 	2.9468e+08 	3.29194e+09	1.04275e+11	6.67589e+09
18 	2.9468e+08 	3.42187e+09	7.53998e+10	6.47684e+09
19 	2.9468e+08 	3.26644e+09	5.07257e+10	5.60913e+09
20 	2.9468e+08 	3.08326e+09	5.07257e+10	5.10628e+09
21 	2.9468e+08 	3.2119e+09 	6.97673e+10	6.34369e+09
22 	2.9468e+08 	2.94506e+09	5.2728e+10 	5.03654e+09
23 	2.9468e+08 	2.80216e+09	3.36622e+10	4.05341e+09
24 	2.9468e+08 	2.90095e+09	5.19986e+10	5.40256e+09
25 	2.91257e+08	2.83989e+09	5.35744e+10	5.2911e+09 
26 	2.76499e+08	2.77409e+09	5.23909e+10	5.1632e+09 
27 	2.76499e+08	2.50966e+09	5.97131e+10	4.17908e+09
28 	2.76499e+08	2.24801e+09	2.65949e+10	2.77591e+09
29 	2.76499e+08	2.20448e+09	2.50342e+10	2.69354e+09
30 	2.76499e+08	2.22491e+09	1.93011e+10	2.58275e+09
31 	2.57776e+08	2.30032e+09	3.09114e+10	3.30707e+09
32 	2.57776e+08	2.31638e+09	5.87671e+10	4.31248e+09
33 	2.57776e+08	2.37101e+09	5.72292e+10	4.73909e+09
34 	2.57776e+08	2.1336e+09 	2.68673e+10	3.14259e+09
35 	2.39479e+08	2.08436e+09	2.68754e+10	2.89695e+09
36 	2.39479e+08	2.05647e+09	2.38345e+10	2.75292e+09
37 	1.85125e+08	1.96353e+09	1.97767e+10	2.3698e+09 
38 	1.85125e+08	1.99408e+09	2.42269e+10	2.65165e+09
39 	1.85125e+08	1.89652e+09	2.25051e+10	2.2383e+09 
40 	1.85125e+08	1.93352e+09	2.89124e+10	2.68942e+09
41 	1.84485e+08	1.94429e+09	2.59783e+10	2.51682e+09
42 	1.84485e+08	1.73751e+09	1.64298e+10	1.90111e+09
43 	1.84485e+08	1.76027e+09	1.70848e+10	2.11495e+09
44 	1.84485e+08	1.72598e+09	1.86755e+10	2.22145e+09
45 	1.84485e+08	1.66747e+09	1.22538e+10	1.84106e+09
46 	1.84485e+08	1.61791e+09	1.76856e+10	1.84409e+09
47 	1.7085e+08 	1.64935e+09	2.05184e+10	2.22582e+09
48 	1.7085e+08 	1.55961e+09	1.05225e+10	1.65763e+09
49 	1.7085e+08 	1.56248e+09	1.47438e+10	1.69958e+09
50 	1.7085e+08 	1.58519e+09	1.7845e+10 	2.01595e+09
51 	1.7085e+08 	1.45616e+09	1.44866e+10	1.55401e+09
52 	1.7085e+08 	1.39001e+09	9.2473e+09 	1.35795e+09
53 	1.7085e+08 	1.41627e+09	1.61484e+10	1.56543e+09
54 	1.7085e+08 	1.41596e+09	1.56778e+10	1.68213e+09
55 	1.64029e+08	1.30873e+09	1.37498e+10	1.39664e+09
56 	1.64029e+08	1.29495e+09	1.33333e+10	1.3251e+09 
57 	1.6364e+08 	1.24544e+09	9.81317e+09	1.08716e+09
58 	1.45652e+08	1.2736e+09 	8.55833e+09	1.1891e+09 
59 	1.30718e+08	1.22737e+09	8.91872e+09	1.13088e+09
60 	1.30718e+08	1.18524e+09	8.3881e+09 	1.00436e+09
61 	1.23985e+08	1.14065e+09	8.3881e+09 	9.52488e+08
62 	1.23985e+08	1.09127e+09	5.77099e+09	8.61465e+08
63 	1.23985e+08	1.07983e+09	7.57229e+09	9.22745e+08
64 	1.23985e+08	1.07926e+09	7.17536e+09	9.64261e+08
65 	1.23985e+08	1.05364e+09	6.67376e+09	9.27648e+08
66 	1.23985e+08	1.07287e+09	1.14578e+10	1.12852e+09
67 	1.23985e+08	1.09327e+09	1.15731e+10	1.19674e+09
68 	1.23985e+08	1.0879e+09 	9.86466e+09	1.14591e+09
69 	1.23985e+08	1.03726e+09	8.9009e+09 	9.95032e+08
70 	1.23985e+08	9.71542e+08	5.98874e+09	7.96765e+08
71 	1.23985e+08	9.41074e+08	6.4402e+09 	7.30099e+08
72 	1.23985e+08	9.48042e+08	5.35552e+09	7.54008e+08
73 	1.23985e+08	9.59892e+08	5.86923e+09	7.68127e+08
74 	1.23985e+08	9.58151e+08	6.74364e+09	8.02415e+08
75 	1.23985e+08	9.58269e+08	1.61776e+10	9.88031e+08
76 	1.14987e+08	9.25659e+08	6.74953e+09	7.6707e+08 
77 	1.14987e+08	9.19034e+08	5.81143e+09	7.65594e+08
78 	1.14987e+08	9.09366e+08	6.47948e+09	7.7745e+08 
79 	1.14269e+08	8.9365e+08 	6.87519e+09	7.90325e+08
80 	1.14269e+08	9.27078e+08	1.06944e+10	1.04089e+09
81 	1.14269e+08	8.78011e+08	1.16648e+10	8.74868e+08
