/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min	avg     	max    	std    
0  	-81	-37.3481	39.0653	21.9744
1  	-81	-39.6469	32.4415	20.7924
2  	-81	-40.7102	27.3685	20.3932
3  	-81	-42.0354	55.1714	19.9937
4  	-81	-43.1975	39.8081	19.6732
5  	-81	-44.1316	39.4782	19.1769
6  	-81	-45.6116	34.9554	17.7829
7  	-81	-46.2932	15.8801	18.0742
8  	-81.9713	-46.9141	31.6524	19.2072
9  	-82.6096	-48.0178	19.4108	18.7573
10 	-82.7787	-48.8175	33.0667	18.7203
11 	-83.3695	-49.7572	41.2426	17.8572
12 	-83.3695	-50.8581	27.6802	16.4315
13 	-84.6753	-51.7345	17.1077	16.474 
14 	-87.2673	-52.6153	5.5718 	16.3449
15 	-87.3977	-53.3779	-5.59306	15.967 
16 	-87.3977	-54.7717	-4.13002	15.6194
17 	-87.3977	-55.0058	-3.0616 	15.4645
18 	-87.6379	-55.2805	3.59122 	15.5006
19 	-87.6379	-55.9677	2.59622 	15.8047
20 	-88.4146	-57.0121	13.7752 	15.0853
21 	-88.4146	-57.5374	6.06593 	15.248 
22 	-88.4146	-58.3669	2.07547 	15.2654
23 	-88.4325	-58.6896	-3.00079	15.3197
24 	-88.6226	-59.5247	-4.44736	15.014 
25 	-88.6226	-59.9873	-10.9705	14.6894
26 	-88.6226	-60.6938	6.89598 	15.1934
27 	-88.6226	-61.4515	10.4824 	14.6463
28 	-89.7262	-62.2477	-0.237677	13.8578
29 	-89.7262	-62.8758	-7.55215 	13.4158
30 	-90.2949	-63.9998	-10.4647 	12.8758
31 	-90.2949	-64.4699	-19.9584 	12.5829
32 	-90.2949	-64.6246	-12.2206 	12.962 
33 	-90.2949	-65.5447	-11.0605 	11.7895
34 	-90.2949	-66.1184	-23.5216 	11.6117
35 	-90.2949	-66.6444	-17.8869 	11.469 
36 	-90.2949	-66.8845	-24.4785 	11.5034
37 	-90.6973	-67.6163	-24.4785 	11.2829
38 	-90.6973	-68.1892	-30.2144 	10.9807
39 	-90.7324	-68.6282	-12.6826 	11.0319
40 	-90.7324	-68.7664	-22.0595 	11.3042
41 	-90.7324	-69.1342	-19.0356 	11.0615
42 	-90.7324	-69.7055	-33.115  	11.2634
43 	-91.5623	-69.9845	-22.3935 	11.422 
44 	-91.5623	-70.5972	-29.439  	10.4994
45 	-92.7877	-71.0319	-3.10631 	11.2653
46 	-92.7877	-71.3974	-2.00532 	11.2468
47 	-92.7877	-72.0893	-35.1819 	10.2732
48 	-92.7877	-72.7184	-33.7369 	9.80977
49 	-92.7877	-73.241 	-39.8782 	9.36323
50 	-92.7877	-73.5134	-35.3047 	9.35942
