(5, 2006, 'EastJapan')
gen	min    	avg   	max    	std    
0  	-213388	-13392	-4978.7	16100.9
1  	-161566	-13283.3	-4978.7	13750.5
2  	-126406	-13511.8	-4978.7	13169  
3  	-127519	-13601.3	-4910.45	13303  
4  	-116939	-13596.7	-4910.45	12510.7
5  	-116801	-13506.9	-4910.45	11634.2
6  	-98337.3	-13486.8	-4910.45	11090.3
7  	-99088.8	-13544.7	-4739.68	11250.8
8  	-93233.2	-13451.4	-4739.68	10590  
9  	-83865.3	-13453  	-4739.68	10134  
10 	-76080.9	-13455  	-4621.07	9533.08
11 	-75210.6	-13493.1	-4621.07	9229.76
12 	-71301.6	-13501.8	-4621.07	9013.3 
13 	-69345.3	-13449.8	-4621.07	8721.04
14 	-67274.1	-14026.8	-4621.07	9593.91
15 	-66244.3	-14068  	-4621.07	9598.84
16 	-65939.3	-14145.4	-4621.07	9699.08
17 	-64459.1	-14163.2	-4621.07	9494.73
18 	-62202.4	-14274.7	-4621.07	9471.52
19 	-63772.8	-14237.3	-4621.07	9280.27
20 	-62479.2	-14219.4	-4621.07	9114.32
21 	-65561.8	-14493.6	-4566   	9393.12
22 	-62206.7	-14542.7	-4553.14	9071.39
23 	-60769.4	-14478.1	-4553.14	8680.43
24 	-55497  	-14489.9	-4553.14	8499.93
25 	-54633.8	-14512.4	-4553.14	8217.53
26 	-50620.2	-14731.9	-4553.14	8227.89
27 	-60006.4	-14851.1	-4553.14	8458.8 
28 	-77929.9	-14982.6	-4553.14	8874.32
29 	-299077 	-15863.2	-4553.14	16816  
30 	-299202 	-16156.5	-4491.52	16997.2
31 	-164000 	-15786.1	-4491.52	11486.4
32 	-140891 	-16065.5	-4491.52	11226.8
33 	-115759 	-16135.1	-4491.52	11164.4
34 	-115982 	-16418.1	-4477.62	11817.1
35 	-124543 	-16678.2	-4477.62	12295.9
36 	-89551.7	-16633.9	-4477.62	11318.4
37 	-89551.7	-16736  	-4477.62	11483.9
38 	-92583.7	-16848.5	-4477.62	11630.4
39 	-92760.9	-17020.6	-4477.62	11912.2
40 	-89904.4	-17219.4	-4477.62	11972.4
41 	-89728.7	-17272.9	-4477.62	11718  
42 	-79440.9	-17445.3	-4477.62	11757.6
43 	-74573.6	-17399.8	-4477.62	11076.1
44 	-75948.8	-17449.3	-4477.62	11047.8
45 	-75690.7	-17492.6	-4477.62	10977.4
46 	-73116.6	-17468.7	-4477.62	10588.3
47 	-85997  	-17767.6	-4477.62	11088.8
48 	-67501.9	-17912.6	-4477.62	10873.5
49 	-85552  	-18217.4	-4477.62	11585.6
50 	-80670  	-18228.3	-4477.62	11573.5
51 	-89929.3	-18355.8	-4477.62	11963  
52 	-89929.3	-18527.4	-4477.62	11975.4
53 	-89161  	-18717.2	-4477.62	12117.1
54 	-143489 	-19192.9	-4477.62	13331.7
55 	-89113.2	-19315.1	-4442.83	12558.6
56 	-89320.9	-19449  	-4434.79	12448.3
57 	-88456.3	-19620  	-4434.79	12751.9
58 	-116514 	-20020.3	-4434.79	13471.5
59 	-87933  	-20019.1	-4434.79	12945  
60 	-162504 	-20496.6	-4434.79	14289.4
61 	-91828.2	-20456.5	-4434.79	13026.7
62 	-117290 	-20486.4	-4434.79	13337.1
63 	-92548  	-20436.6	-4391.71	12638  
64 	-69609.2	-20437.5	-4391.71	12133.9
65 	-74274.6	-20599.1	-4391.71	12907.4
66 	-75603.3	-20747.2	-4391.71	12810.3
67 	-77676.8	-20933.5	-4391.71	12541.7
68 	-63800.6	-20903.1	-4391.71	12183  
69 	-64490.6	-20973.3	-4391.71	12381.4
70 	-78879.4	-21220.1	-4391.71	12779.9
71 	-78879.4	-21216.9	-4391.71	12727  
72 	-92405.5	-21373.8	-4391.71	13091.2
73 	-79697.9	-21558  	-4391.71	13315.9
74 	-79834  	-21618.2	-4352.72	13194.3
75 	-152164 	-21940.6	-4352.72	14708.8
76 	-87718.8	-21814.1	-4352.72	13471  
77 	-88773.2	-22176.5	-4352.72	14110.3
78 	-91863.6	-22362  	-4352.72	14274.3
79 	-81943.2	-22169.3	-4352.72	13798.7
80 	-158418 	-22973.3	-4352.72	15961.5
81 	-105260 	-22769.1	-4352.72	14822.4
82 	-106662 	-22832.1	-4352.72	14962.8
83 	-107823 	-23210.5	-4352.72	15094  
84 	-108460 	-23416  	-4352.72	15520.9
85 	-106588 	-23546.1	-4352.72	15177.3
86 	-227505 	-24023.9	-4352.72	18079.8
87 	-105066 	-24059  	-4352.72	15932.1
88 	-627860 	-25332.1	-4352.72	31253.4
89 	-108347 	-24207.1	-4352.72	15752.3
90 	-94250.3	-24247.5	-4352.72	15031.8
91 	-93964.2	-24161  	-4352.72	14691.1
92 	-97645.2	-24539.8	-4352.72	15466.4
93 	-95571.5	-24701.1	-4352.72	15494.2
94 	-97162.2	-24966.8	-4352.72	15769.9
95 	-103910 	-25201.1	-4352.72	16176.5
96 	-102773 	-25255.3	-4352.72	15974.7
97 	-162939 	-26226.6	-4352.72	18180.3
98 	-119546 	-26328.5	-4352.72	17674.5
99 	-104434 	-26456.4	-4352.72	17531.2
100	-116893 	-26555.4	-4352.72	17510.1
101	-99059.3	-26513.7	-4352.72	16892.2
102	-90309.1	-26625.4	-4352.72	16693.9
103	-93330  	-26580.2	-4352.72	16836.2
104	-106714 	-26617.8	-4352.72	17062.1
105	-90640.8	-26569.1	-4352.72	16447.8
106	-92884.4	-26707.5	-4352.72	17063.5
107	-102552 	-27109.8	-4352.72	17949.7
108	-97943.2	-27399.5	-4352.72	17891.1
109	-97602.4	-27386.3	-4352.72	17590.6
110	-133708 	-27447.5	-4352.72	17636.3
111	-111593 	-27673.8	-4352.72	17711.7
112	-101970 	-27779.3	-4352.72	17499.1
113	-138426 	-28029.8	-4303.18	18506.3
114	-156511 	-28380.3	-4303.18	19143.8
115	-157344 	-28568.4	-4303.18	19551.5
116	-120470 	-28479.1	-4303.18	18691.3
117	-120808 	-28507.6	-4303.18	18026.4
118	-153229 	-29023.3	-4303.18	19246.2
119	-152631 	-29336.7	-4303.18	19933.6
120	-153203 	-29246.2	-4303.18	19872.8
121	-125822 	-29449.2	-4303.18	19691.7
122	-125719 	-29626.8	-4303.18	19821.9
123	-123513 	-29731.9	-4303.18	19591.3
124	-123720 	-29670  	-4303.18	19219.2
125	-123414 	-29675.1	-4303.18	19091.2
126	-122819 	-29535.9	-4303.18	19290.3
127	-119825 	-29502.7	-4303.18	19373.2
128	-134938 	-29404.9	-4303.18	19734.8
129	-122860 	-29576.6	-4303.18	19772  
130	-111956 	-29447.9	-4303.18	19512.5
131	-109963 	-29498.6	-4303.18	19576.4
132	-128175 	-29541.9	-4303.18	19817.6
133	-127668 	-29787.6	-4303.18	20284.5
134	-141708 	-29995  	-4303.18	20633.1
135	-246790 	-30349.2	-4303.18	23118.6
136	-246426 	-30654.4	-4303.18	23347.7
137	-151472 	-30315.8	-4279.21	21188.9
138	-224910 	-30699.4	-4279.21	22610.3
139	-155074 	-30300  	-4279.21	20958.3
140	-158336 	-30861.7	-4279.21	21625.7
141	-124423 	-30988.2	-4279.21	21135.4
142	-299484 	-31477.3	-4279.21	24178.7
143	-128860 	-31052.7	-4279.21	20884.2
144	-137070 	-31279.3	-4279.21	21273.2
145	-149665 	-31620.1	-4279.21	21889.9
146	-146882 	-31453.3	-4279.21	21766.5
147	-155215 	-31473.5	-4279.21	21579.1
148	-163649 	-31697.8	-4279.21	22169.8
