/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg 	max    	std   
0  	3002.75	4607	6013.49	518.95
1  	3002.75	4584.93	6043.35	526.562
2  	3002.75	4571.64	5922.54	530.374
3  	3002.75	4554.22	6022.3 	523.497
4  	2982.87	4535.52	5956.74	510.345
5  	2982.87	4508.5 	5830.85	503.197
6  	2862.95	4491.66	5808.1 	488.036
7  	2862.95	4473.85	5797.04	495.51 
8  	2862.95	4460.86	5631.08	502.197
9  	2862.95	4447.62	5633.39	493.322
10 	2862.95	4431.92	5650.39	502.698
11 	2862.95	4422.44	5635.03	499.733
12 	2862.95	4401.92	5627.19	507.322
13 	2862.95	4392.19	5661.95	503.794
14 	2823.54	4372.83	5505.08	505.689
15 	2799.39	4357.05	5627.22	519.418
16 	2799.39	4335.78	5705.96	503.096
17 	2799.39	4313.96	5499.27	480.458
18 	2799.39	4288.84	5612.5 	496.522
19 	2791.3 	4269.98	5714.07	487.511
20 	2613.82	4255.26	5527.63	485.014
21 	2613.82	4252.55	5629.12	494.691
22 	2613.82	4250.57	5672.65	479.164
23 	2613.82	4235.48	5469.71	480.588
24 	2613.82	4215.65	5440.92	483.042
25 	2613.82	4187.23	5437.39	492.234
26 	2542.17	4171.68	5257.57	473.747
27 	2542.17	4156.07	5402.6 	471.248
28 	2542.17	4136.96	5475.25	482.546
29 	2542.17	4122.16	5328.24	468.365
30 	2542.17	4107.3 	5267.77	463.921
31 	2542.17	4094.61	5214.2 	464.276
32 	2542.17	4079.13	5391.96	471.783
33 	2533.03	4066.99	5384.55	473.841
34 	2522.22	4053.43	5299.1 	470.689
35 	2522.22	4041.1 	5195.58	461.164
36 	2522.22	4028.62	5201.38	452.792
37 	2380.97	4012.14	5217.89	449.064
38 	2380.97	3999.34	5137.53	436.833
39 	2205.39	3982.71	5050.28	439.965
40 	2205.39	3971.73	5141.98	445.101
41 	2205.39	3956.28	5003.43	447.747
42 	2205.39	3947.03	4911.89	444.213
43 	2205.39	3930.89	4924.02	446.613
44 	2148.39	3909.88	5063.18	455.425
45 	2100.63	3903.01	5308.8 	469.58 
46 	2100.63	3888.06	4999.64	473.467
47 	2098.5 	3873.7 	4923.62	466.278
48 	2098.5 	3858.28	4886.61	468.991
49 	2098.5 	3848.17	5104.83	467.554
50 	2098.5 	3836.36	5126.4 	460.667
51 	2098.5 	3830.29	5030.27	463.243
52 	2098.5 	3817.34	5040.98	452.585
53 	2098.5 	3797.72	4948.71	444.291
54 	1985.65	3780.28	4747.61	451.988
55 	1985.65	3762.28	4827.17	443.295
56 	1985.65	3758.28	4865.42	438.199
57 	1985.65	3739.07	4804.82	427.076
58 	1985.65	3732.68	4689.89	434.765
59 	1985.65	3722.34	4863.91	438.405
60 	1945.54	3708.8 	4881.77	430.399
61 	1883.02	3697.84	4854.04	431.844
62 	1883.02	3689.43	4845.12	432.13 
63 	1883.02	3679.19	4719.24	424.414
64 	1883.02	3665.3 	4760.59	416.784
65 	1873.59	3655.39	4648.47	420.464
66 	1873.59	3643.15	4701.22	429.172
67 	1873.59	3642.32	4877.8 	424.056
68 	1873.59	3630.08	4663.78	414.796
69 	1873.59	3620.05	4731.6 	415.245
70 	1873.59	3608   	4632.3 	423.284
71 	1873.59	3597.47	4632.3 	421.767
72 	1873.59	3589.87	4536.65	414.51 
73 	1873.59	3577.61	4616.1 	409.495
74 	1843.17	3571.92	4496.78	400.061
75 	1843.17	3560.99	4494.73	391.493
76 	1843.17	3550.32	4478.32	395.172
77 	1843.17	3539.44	4445.54	395.546
78 	1843.17	3531.56	4626.72	403.653
79 	1837.99	3519.74	4610.67	404.136
80 	1837.99	3509.79	4526.14	401.081
81 	1835.73	3504.47	4599.65	408.896
82 	1835.73	3493.52	4479.76	417.573
83 	1835.73	3489.19	4610.98	410.522
84 	1835.73	3480.2 	4586.56	405.969
85 	1835.73	3468.58	4460.71	398.874
86 	1835.73	3459.32	4411.62	390.202
87 	1835.73	3444.12	4411.03	388.481
88 	1835.73	3437.25	4343.6 	381.519
89 	1835.73	3433.94	4303.79	379.002
90 	1835.73	3426.12	4377.97	378.179
91 	1835.73	3416   	4407.67	376.091
92 	1835.73	3405.97	4356.59	373.55 
93 	1835.73	3396.14	4337.94	375.41 
94 	1835.73	3390.07	4298.56	379.925
95 	1835.73	3378.64	4247.23	379.074
96 	1835.73	3372.38	4289.69	380.615
97 	1835.73	3363.21	4278.39	384.083
98 	1835.73	3354.49	4283.17	384.353
99 	1835.73	3337.9 	4252.28	375.082
100	1835.73	3330   	4263.4 	372.753
101	1835.73	3321.1 	4198.66	367.629
102	1835.73	3311.83	4120.61	363.084
103	1835.73	3306.64	4171.93	365.341
104	1835.73	3297.99	4174.82	362.814
105	1835.73	3298.45	4210.97	367.245
106	1835.73	3289.46	4156.2 	370.576
107	1835.73	3283.9 	4181.92	358.841
108	1835.73	3276.16	4189.36	366.134
109	1835.73	3269.81	4207.87	364.28 
110	1798.26	3260.72	4175.35	349.128
111	1798.26	3252.67	4114.27	336.457
112	1798.26	3244.62	4163.83	333.519
113	1798.26	3237.42	4096.2 	327.281
114	1798.26	3228.39	4025.99	327.631
115	1798.26	3220.41	4032.19	322.902
116	1798.26	3211.23	4027.98	320.792
117	1798.26	3203.21	4067.22	328.461
118	1798.26	3197.44	4067.22	327.22 
119	1766.96	3194.85	4048.74	323.149
120	1757.43	3186.2 	3889.65	326.923
121	1757.43	3177.85	3977.46	325.041
122	1757.43	3172.07	3937.44	329.791
123	1757.43	3169.01	3995.73	327.431
