/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg     	max    	std     
0  	-915.997	-913.702	-913.45	0.301715
1  	-916.264	-913.722	-913.446	0.328537
2  	-916.264	-913.727	-913.447	0.318592
3  	-916.264	-913.75 	-913.446	0.361419
4  	-917.61 	-913.78 	-913.448	0.418649
5  	-917.61 	-913.779	-913.448	0.462911
6  	-917.61 	-913.807	-913.453	0.505648
7  	-917.61 	-913.805	-913.447	0.445552
8  	-917.614	-913.811	-913.447	0.471081
9  	-917.614	-913.825	-913.455	0.469953
10 	-919.59 	-913.858	-913.458	0.572391
11 	-919.59 	-913.871	-913.458	0.607205
12 	-919.59 	-913.88 	-913.459	0.598322
13 	-920.023	-913.911	-913.47 	0.668059
14 	-920.023	-913.914	-913.467	0.634504
15 	-920.023	-913.923	-913.462	0.608745
16 	-920.023	-913.941	-913.462	0.618807
17 	-920.023	-913.949	-913.467	0.617489
18 	-920.023	-913.969	-913.462	0.652081
19 	-920.691	-913.984	-913.474	0.716701
20 	-920.961	-914.034	-913.467	0.776738
21 	-922.252	-914.023	-913.458	0.7541  
22 	-922.252	-914.03 	-913.478	0.719368
23 	-922.252	-914.042	-913.479	0.762552
24 	-922.252	-914.042	-913.476	0.722555
25 	-922.252	-914.064	-913.476	0.740542
26 	-922.252	-914.099	-913.472	0.776121
27 	-922.252	-914.105	-913.478	0.778895
28 	-922.425	-914.141	-913.476	0.889042
29 	-922.425	-914.178	-913.481	0.97161 
30 	-923.764	-914.183	-913.485	0.981973
31 	-923.764	-914.201	-913.474	0.916257
32 	-923.764	-914.238	-913.485	1.02741 
33 	-923.764	-914.24 	-913.494	0.990406
34 	-923.764	-914.279	-913.494	1.05113 
35 	-923.764	-914.304	-913.479	1.01622 
36 	-924.035	-914.315	-913.487	1.01494 
37 	-924.035	-914.351	-913.499	1.05698 
38 	-924.035	-914.342	-913.506	0.949464
39 	-924.035	-914.38 	-913.501	1.00492 
40 	-924.035	-914.406	-913.514	1.11409 
41 	-924.371	-914.45 	-913.494	1.17693 
42 	-924.371	-914.452	-913.505	1.09283 
43 	-924.371	-914.461	-913.505	1.083   
