/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg     	max     	std    
0  	-915.7	-913.704	-913.446	0.29926
1  	-915.7	-913.718	-913.45 	0.328476
2  	-916.46	-913.724	-913.453	0.329655
3  	-916.46	-913.75 	-913.449	0.379153
4  	-916.46	-913.766	-913.451	0.382463
5  	-916.46	-913.778	-913.451	0.405856
6  	-916.46	-913.787	-913.447	0.419479
7  	-916.7 	-913.807	-913.46 	0.447604
8  	-916.7 	-913.81 	-913.462	0.45979 
9  	-917.037	-913.824	-913.465	0.466851
10 	-917.113	-913.851	-913.454	0.494775
11 	-918.279	-913.88 	-913.46 	0.54059 
12 	-918.279	-913.9  	-913.469	0.565125
13 	-918.756	-913.911	-913.457	0.619502
14 	-918.756	-913.925	-913.455	0.643609
15 	-918.756	-913.923	-913.463	0.636109
16 	-919.883	-913.935	-913.468	0.656652
17 	-919.883	-913.95 	-913.468	0.657067
18 	-919.883	-913.955	-913.465	0.644849
19 	-919.883	-913.981	-913.465	0.646473
20 	-920.341	-913.998	-913.463	0.678192
21 	-920.341	-913.995	-913.467	0.625269
22 	-920.341	-914.018	-913.473	0.664455
23 	-921.033	-914.047	-913.476	0.709651
24 	-922.913	-914.085	-913.48 	0.849051
25 	-923.631	-914.115	-913.483	0.979985
26 	-923.631	-914.129	-913.485	0.967729
27 	-923.631	-914.137	-913.474	0.953539
28 	-923.631	-914.141	-913.48 	0.88378 
29 	-923.631	-914.131	-913.491	0.801443
30 	-924.1  	-914.159	-913.484	0.946614
31 	-924.1  	-914.182	-913.485	0.896372
32 	-924.316	-914.186	-913.493	0.938283
33 	-924.316	-914.198	-913.496	0.994573
34 	-925.294	-914.245	-913.476	1.10164 
35 	-925.294	-914.263	-913.506	1.09774 
36 	-925.294	-914.28 	-913.489	1.09339 
37 	-925.294	-914.272	-913.509	0.968171
38 	-925.294	-914.288	-913.514	0.997752
39 	-925.294	-914.299	-913.498	1.00845 
40 	-925.294	-914.324	-913.5  	1.03896 
41 	-925.294	-914.345	-913.51 	1.04362 
42 	-925.294	-914.349	-913.503	1.06212 
43 	-925.294	-914.388	-913.524	1.0524  
44 	-925.294	-914.402	-913.536	1.02404 
45 	-925.294	-914.446	-913.549	1.12595 
46 	-925.294	-914.465	-913.54 	1.17537 
47 	-927.2  	-914.475	-913.538	1.18624 
48 	-927.2  	-914.504	-913.535	1.2124  
49 	-927.2  	-914.467	-913.55 	1.07078 
50 	-927.2  	-914.525	-913.54 	1.21862 
51 	-927.2  	-914.567	-913.542	1.2393  
52 	-927.2  	-914.6  	-913.545	1.24984 
53 	-927.2  	-914.613	-913.546	1.25524 
54 	-927.2  	-914.607	-913.509	1.26949 
55 	-927.455	-914.665	-913.527	1.34271 
56 	-927.455	-914.699	-913.537	1.41737 
57 	-927.455	-914.728	-913.533	1.40667 
58 	-927.455	-914.735	-913.525	1.41879 
59 	-927.455	-914.747	-913.527	1.3839  
60 	-927.455	-914.765	-913.599	1.30406 
61 	-927.455	-914.809	-913.588	1.376   
62 	-927.455	-914.821	-913.589	1.32632 
