/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max   	std    
0  	32.0748	207.14	1637.1	173.703
1  	32.0748	201.979	1175.03	150.841
2  	31.7399	199.43 	1192.77	154.746
3  	31.7399	192.515	1113.43	144.736
4  	31.7399	192.006	1222.02	139.126
5  	27.8152	196.344	1439.01	161.979
6  	21.0675	193.92 	1374   	158.989
7  	21.0675	185.05 	1045.63	131.923
8  	21.0675	183.688	874.212	127    
9  	21.0675	181.235	774.522	124.648
10 	21.0675	177.241	790.908	119.805
11 	21.0675	174.05 	790.908	110.894
12 	21.0675	176.795	825.465	119.854
13 	21.0675	176.13 	660.874	121.898
14 	21.0675	173.183	973.134	121.346
15 	21.0675	166.003	1124.78	116.489
16 	21.0675	167.105	703.304	112.443
17 	20.0854	162.754	821.741	116.658
18 	20.0854	159.059	787.362	111.315
19 	20.0854	158.874	819.18 	111.324
20 	20.0854	156.289	777.709	104.404
21 	15.7627	155.895	708.414	103.977
22 	15.7627	150.556	764.713	97.4332
23 	15.7627	149.919	690.875	95.9109
24 	15.7627	147.718	730.228	93.104 
25 	15.7627	148.914	765.263	102.491
26 	15.7627	144.835	632.829	96.8065
27 	15.7627	143.651	670.025	98.702 
28 	15.7627	142.083	864.007	102.614
29 	15.7627	138.867	695.138	91.4081
30 	15.7627	141.038	695.138	89.0222
31 	15.7627	137.695	577.781	84.3045
32 	15.7627	139.123	638.103	93.2367
33 	15.7627	135.252	668.944	93.4408
34 	15.7627	134.78 	693.066	94.6417
35 	15.7627	131.746	698.136	86.3323
36 	15.7627	129.185	698.136	85.0869
37 	15.7627	127.521	628.859	82.2608
38 	15.7627	124.133	478.359	72.806 
39 	15.7627	121.299	458.21 	69.6895
40 	15.7627	124.146	564.592	75.1179
41 	15.7627	122.997	767.309	76.221 
42 	15.7627	119.723	669.574	81.7734
43 	15.7627	121.512	551.999	78.1001
44 	15.7627	118.487	511.502	73.5294
45 	15.7627	117.922	480.651	69.6766
46 	15.7627	114.634	510.001	66.6935
47 	15.7627	116.784	442.04 	72.048 
48 	15.7627	111.837	505.925	65.1634
49 	15.7627	109.79 	423.777	61.413 
50 	15.7627	107.915	440.444	62.1562
51 	15.7627	105.331	518.587	58.892 
52 	15.7627	104.453	372.803	57.955 
53 	15.7627	105.992	375.577	57.7871
54 	15.7627	105.521	374.705	58.7089
55 	15.7627	105.764	480.81 	62.2385
56 	15.7627	104.768	351.914	60.3579
57 	15.7627	106.828	413.16 	62.1947
58 	15.7627	104.89 	363.815	59.7999
59 	15.7627	103.995	480.71 	61.3163
60 	15.7627	102.539	387.168	58.7024
61 	15.7627	101.869	425.646	58.463 
62 	15.7627	99.9409	321.367	56.1479
63 	15.7627	98.0175	341.394	53.2027
64 	15.7627	95.9431	318.912	50.8171
65 	15.7627	95.3356	407.906	52.2258
66 	15.7627	94.7706	373.596	51.2435
