/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min    	avg   	max    	std    
0  	-323151	-14670	-5212.5	24379.8
1  	-221733	-14269	-5179.19	20252.1
2  	-207894	-13935.5	-4904.27	17970.1
3  	-185155	-13556.3	-4758.37	15573.6
4  	-135412	-13365.4	-4758.37	13703.2
5  	-115811	-13378.9	-4758.37	12552.7
6  	-115551	-13343.8	-4758.37	12181.4
7  	-114497	-13222.6	-4758.37	11478.4
8  	-102630	-13117.7	-4758.37	10568.5
9  	-99377.5	-13457.5	-4604.69	10731.9
10 	-88155.6	-13452.8	-4604.69	10017.5
11 	-87978.3	-13733.4	-4604.69	10257.5
12 	-75026.6	-13688.7	-4604.69	9717.13
13 	-65203.5	-13816.3	-4604.69	9529.59
14 	-61711.1	-13819.7	-4604.69	9214.08
15 	-82959  	-13996.4	-4604.69	9849.79
16 	-72855.4	-14042.2	-4604.69	9191.31
17 	-102598 	-14468  	-4604.69	10493.1
18 	-106017 	-14520.7	-4604.69	10759.8
19 	-106163 	-14625.4	-4604.69	10853.1
20 	-106163 	-14797.5	-4604.69	11084.2
21 	-78384.8	-14814.6	-4604.69	10335.5
22 	-77708.6	-14977.5	-4604.69	10450.9
23 	-68959.9	-14933.6	-4604.69	10075  
24 	-71680.1	-15025.7	-4604.69	10103.9
25 	-62683.3	-15270.4	-4604.69	10107.1
26 	-58404.3	-15274  	-4604.69	9817.52
27 	-63125.6	-15379.2	-4296.33	9713.83
28 	-57152.1	-15380.4	-4296.33	9462.09
29 	-57152.1	-15461.8	-4296.33	9377.04
30 	-56775.5	-15567.6	-4296.33	9508.07
31 	-83353.4	-15861.5	-4296.33	10147.1
32 	-73871.8	-15983.1	-4296.33	9966.13
33 	-77916.3	-16106.9	-4296.33	10222.8
34 	-69726.2	-16242.2	-4296.33	10192.7
35 	-62697.3	-16303.3	-4296.33	9954.4 
36 	-65625.3	-16567.6	-4296.33	10630.4
37 	-62987.9	-16585.3	-4296.33	10473.9
38 	-67172.8	-16730.7	-4296.33	10495.7
