/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max    	std  
0  	3175.9	4619.06	5874.53	491.7
1  	3152.13	4606.68	5989.87	492.986
2  	3136.72	4591.27	6263.34	492.012
3  	3136.72	4575.01	5962.93	486.721
4  	3114.83	4554.14	5822.11	488.592
5  	3085.1 	4535.46	5706.51	488.414
6  	3085.1 	4521.65	5715.77	496.258
7  	3085.1 	4499.18	5719.35	506.596
8  	3085.1 	4495.46	5715.05	487.095
9  	3085.1 	4477.82	5819.24	496.393
10 	3085.1 	4454.71	5821.17	498.15 
11 	2966.49	4429.92	5869.4 	506.32 
12 	2784.16	4425.51	5847.89	502.519
13 	2646.73	4406.95	5855.01	504.08 
14 	2646.73	4384.98	5618.64	499.125
15 	2646.73	4367.85	5572   	513.081
16 	2585.73	4349.4 	5572   	512.649
17 	2585.73	4331.03	5708.23	497.45 
18 	2583.61	4310.84	5657.01	501.398
19 	2454.66	4292.75	5533.39	509.378
20 	2454.66	4274.97	5600.86	505.737
21 	2406.66	4261.7 	5573.62	504.077
22 	2406.66	4257.57	5567.75	503.496
23 	2353.23	4239.26	5488.58	503.928
24 	2353.23	4217.89	5405.2 	505.512
25 	2353.23	4202.75	5452.82	499.476
26 	2353.23	4188.49	5383.17	492.007
27 	2353.23	4168.68	5466.97	497.271
28 	2353.23	4158.17	5438.13	498.068
29 	2353.23	4134.21	5340.08	497.829
30 	2353.23	4123.5 	5241.05	491.624
31 	2353.23	4100.18	5261.18	479.359
32 	2353.23	4083.77	5179.84	474.977
33 	2353.23	4071.53	5294.31	474.548
34 	2348.88	4058.72	5189.2 	474.463
35 	2261.07	4042.95	5102.95	474.794
36 	2261.07	4027.3 	5205.63	477.093
37 	2261.07	4016.28	5246.69	472.354
38 	2261.07	4003.47	5188.87	478.818
39 	2261.07	3986.61	5158.89	477.858
40 	2243.01	3977.3 	5176.35	483.133
41 	2243.01	3964.59	5186.34	480.681
42 	2240.01	3954.48	5240.14	487.286
43 	2240.01	3943.04	5230.85	478.651
44 	2240.01	3939.89	5100.3 	470.474
45 	2129.88	3921.3 	5138.4 	481.709
46 	2129.88	3897.52	5180.01	482.81 
47 	2129.88	3889.3 	4979.76	479.07 
48 	2129.88	3886.17	5071.22	469.515
49 	2129.88	3868.7 	5131.38	470.213
50 	2129.88	3854.47	5105.65	476.245
51 	2129.88	3845.91	4986.14	455.61 
52 	2129.88	3822.54	5040.35	463.774
53 	2129.03	3802.84	5040.35	470.27 
54 	2123.56	3786.48	5185.94	457.283
55 	2123.56	3774.83	4845.15	441.529
56 	2123.56	3760.51	4725.21	441.053
57 	2123.56	3749.41	4808.14	444.61 
58 	2123.56	3739.15	4728.73	437.081
59 	2121.11	3729.18	4985.77	431.71 
60 	1987.94	3719.96	4851.41	434.835
61 	1987.94	3710.56	4959.6 	436.292
62 	1987.94	3700.26	4959.6 	442.153
63 	1987.94	3696.15	4856.76	433.519
64 	1987.94	3693.54	4830.96	418.418
65 	1987.94	3677.38	4837.35	411.64 
66 	1987.94	3665.03	4738.93	423.503
67 	1987.94	3653.27	4771.54	405.777
68 	1987.94	3639.68	4737.01	403.676
69 	1987.94	3638.93	4695.13	399.216
70 	1987.94	3624   	4858.1 	402.418
71 	1987.94	3615.76	4604.41	399.746
72 	1987.94	3606.13	4613.24	405.002
73 	1987.94	3594.29	4545.96	395.596
74 	1987.94	3578.58	4478.41	399.103
75 	1987.94	3568.8 	4496.35	394.195
76 	1987.94	3552.75	4616.48	386.126
77 	1987.94	3548.67	4550.74	391.023
78 	1987.94	3538.29	4547.63	401.361
79 	1987.94	3530.46	4477.24	400.423
80 	1987.94	3520.53	4458.36	403.142
81 	1987.94	3509.68	4469.38	391.601
82 	1982.09	3496.99	4396.01	393.079
83 	1982.09	3486.46	4506.5 	393.808
84 	1982.09	3484.09	4497.47	394.848
85 	1982.09	3471.47	4491.14	392.018
86 	1982.09	3457.86	4490.89	392.575
87 	1982.09	3452.41	4554.64	396.311
88 	1982.09	3438.99	4517.02	397.393
89 	1982.09	3429.14	4475.2 	404.116
90 	1982.09	3422.93	4450.09	398.405
91 	1982.09	3415.38	4502.2 	413.554
92 	1982.09	3407.63	4424.44	401.328
93 	1982.09	3398.77	4400.23	400.142
94 	1982.09	3396.37	4471.97	393.658
95 	1982.09	3390.49	4327.44	389.073
96 	1982.09	3379.29	4256.59	386.553
97 	1982.09	3367.88	4215.27	383.678
98 	1982.09	3361   	4284.33	389.702
99 	1982.09	3355.13	4372.16	394.5  
100	1982.09	3349.16	4418.7 	391.779
101	1982.09	3342.14	4277.96	384.255
102	1848.92	3337.11	4324.63	386.83 
103	1848.92	3331.48	4248.53	373.921
104	1848.92	3321.41	4341.19	366.459
105	1848.92	3310.15	4358.83	368.264
106	1848.92	3302.35	4434.79	362.877
107	1848.92	3299.2 	4269.27	350.846
108	1848.92	3287.65	4170.64	355.439
