gen	min        	avg       	max        	std      
0  	5.30943e+06	3.2761e+07	7.02711e+07	1.296e+07
1  	5.30943e+06	3.2369e+07	6.73424e+07	1.28648e+07
2  	5.30943e+06	3.19966e+07	6.73424e+07	1.29828e+07
3  	5.30943e+06	3.17149e+07	6.93425e+07	1.34181e+07
4  	5.14163e+06	3.13152e+07	7.34614e+07	1.33042e+07
5  	5.14163e+06	3.09453e+07	7.06429e+07	1.30562e+07
6  	3.98569e+06	3.05573e+07	6.64667e+07	1.28734e+07
7  	3.98565e+06	3.01173e+07	6.92936e+07	1.28197e+07
8  	3.98565e+06	2.9728e+07 	6.93153e+07	1.25335e+07
9  	3.98565e+06	2.95084e+07	6.78242e+07	1.24559e+07
10 	2.95813e+06	2.9206e+07 	6.67073e+07	1.2135e+07 
11 	2.93986e+06	2.89567e+07	6.67073e+07	1.21402e+07
12 	2.93986e+06	2.86833e+07	6.90594e+07	1.24794e+07
13 	2.93986e+06	2.83179e+07	6.63998e+07	1.2102e+07 
14 	2.93986e+06	2.79566e+07	6.45895e+07	1.20094e+07
15 	2.88253e+06	2.75636e+07	5.95564e+07	1.17197e+07
16 	2.88253e+06	2.73191e+07	5.8057e+07 	1.17831e+07
17 	2.88253e+06	2.70315e+07	5.85394e+07	1.17872e+07
18 	2.88253e+06	2.66298e+07	6.5174e+07 	1.16934e+07
19 	2.54187e+06	2.633e+07  	5.76494e+07	1.17369e+07
20 	2.50014e+06	2.60577e+07	5.74817e+07	1.16197e+07
21 	2.50014e+06	2.56806e+07	5.68182e+07	1.12263e+07
22 	2.50014e+06	2.54099e+07	5.5209e+07 	1.08599e+07
23 	2.50014e+06	2.51006e+07	5.78928e+07	1.1089e+07 
24 	2.50014e+06	2.48706e+07	5.62397e+07	1.09702e+07
25 	2.49928e+06	2.46034e+07	5.55046e+07	1.09815e+07
26 	2.49928e+06	2.4356e+07 	5.95014e+07	1.09854e+07
27 	2.49928e+06	2.40343e+07	6.00178e+07	1.07582e+07
28 	2.49928e+06	2.36998e+07	5.87047e+07	1.05207e+07
29 	2.49928e+06	2.34469e+07	5.68471e+07	1.04847e+07
30 	2.48901e+06	2.31894e+07	5.68434e+07	1.0734e+07 
31 	2.48399e+06	2.295e+07  	5.3364e+07 	1.05741e+07
32 	2.48399e+06	2.27345e+07	5.80846e+07	1.07613e+07
33 	2.48399e+06	2.25101e+07	5.12328e+07	1.03671e+07
34 	2.18676e+06	2.23088e+07	5.12085e+07	1.04133e+07
35 	2.18676e+06	2.20541e+07	5.23545e+07	1.04741e+07
36 	2.18676e+06	2.16568e+07	5.5026e+07 	1.03293e+07
37 	2.18676e+06	2.13356e+07	5.83019e+07	1.04425e+07
38 	2.18676e+06	2.11051e+07	5.83019e+07	1.02894e+07
39 	2.18676e+06	2.07768e+07	5.78299e+07	1.03274e+07
40 	2.16348e+06	2.05983e+07	5.50633e+07	1.02169e+07
41 	2.14755e+06	2.04519e+07	5.51244e+07	9.93644e+06
42 	2.14755e+06	2.01125e+07	5.30554e+07	9.7088e+06 
43 	2.14755e+06	1.99233e+07	5.33381e+07	9.64229e+06
44 	2.14755e+06	1.96598e+07	5.43364e+07	9.58087e+06
45 	2.14755e+06	1.9423e+07 	5.23918e+07	9.5605e+06 
46 	2.14755e+06	1.92027e+07	4.92666e+07	9.38668e+06
47 	2.14755e+06	1.8978e+07 	5.12221e+07	9.39667e+06
48 	2.14755e+06	1.8758e+07 	4.81076e+07	9.10502e+06
49 	2.14755e+06	1.86062e+07	5.15194e+07	9.19907e+06
50 	2.14755e+06	1.84349e+07	4.85185e+07	9.35807e+06
51 	1.85505e+06	1.81991e+07	4.64955e+07	9.28778e+06
52 	1.85505e+06	1.80156e+07	4.52487e+07	9.04128e+06
53 	1.84264e+06	1.7791e+07 	4.55301e+07	8.9217e+06 
54 	1.84264e+06	1.75111e+07	4.52463e+07	8.59172e+06
55 	1.84264e+06	1.73624e+07	4.28503e+07	8.45663e+06
56 	1.63524e+06	1.7114e+07 	4.07617e+07	8.28331e+06
57 	1.63524e+06	1.68377e+07	4.03562e+07	8.14395e+06
58 	1.6351e+06 	1.66643e+07	4.41314e+07	8.04354e+06
59 	1.36691e+06	1.64671e+07	3.91225e+07	8.12346e+06
60 	1.1541e+06 	1.62458e+07	3.9782e+07 	8.05865e+06
61 	1.1541e+06 	1.59993e+07	3.97665e+07	8.00436e+06
62 	1.1541e+06 	1.57922e+07	3.88213e+07	7.84483e+06
63 	1.1541e+06 	1.56547e+07	4.06557e+07	7.81278e+06
64 	1.1541e+06 	1.55023e+07	4.24358e+07	7.68681e+06
65 	1.1541e+06 	1.53163e+07	4.0573e+07 	7.56336e+06
66 	1.1139e+06 	1.51625e+07	4.15097e+07	7.51278e+06
67 	1.1139e+06 	1.49973e+07	3.74472e+07	7.31095e+06
68 	1.1139e+06 	1.48545e+07	3.71908e+07	7.36839e+06
69 	1.1139e+06 	1.46809e+07	3.96947e+07	7.27533e+06
70 	1.1139e+06 	1.44125e+07	3.7151e+07 	6.96995e+06
71 	1.1139e+06 	1.43032e+07	4.18264e+07	7.06008e+06
72 	1.1139e+06 	1.41911e+07	3.57568e+07	6.77796e+06
73 	1.1139e+06 	1.40658e+07	3.65837e+07	6.85046e+06
74 	1.08275e+06	1.39141e+07	3.65837e+07	6.72969e+06
75 	1.08275e+06	1.37688e+07	3.66825e+07	6.71573e+06
76 	1.08275e+06	1.36539e+07	3.59338e+07	6.72968e+06
77 	1.08275e+06	1.35679e+07	3.64757e+07	6.61857e+06
78 	1.08275e+06	1.34669e+07	3.54087e+07	6.35908e+06
79 	1.08275e+06	1.33227e+07	3.54066e+07	6.42614e+06
80 	1.01311e+06	1.32022e+07	3.45922e+07	6.38758e+06
81 	1.01311e+06	1.30733e+07	3.32261e+07	6.20471e+06
82 	1.01311e+06	1.29335e+07	3.29247e+07	6.21281e+06
83 	1.01311e+06	1.27899e+07	3.19009e+07	6.16152e+06
84 	1.01311e+06	1.26957e+07	3.16129e+07	6.10548e+06
85 	1.01311e+06	1.26053e+07	3.41431e+07	6.22034e+06
86 	1.01281e+06	1.25018e+07	3.25651e+07	6.00908e+06
87 	1.01281e+06	1.23824e+07	3.31172e+07	6.07721e+06
88 	979155     	1.227e+07  	3.2968e+07 	5.95344e+06
89 	979155     	1.21817e+07	3.25334e+07	5.92668e+06
90 	979155     	1.20408e+07	3.25334e+07	5.97141e+06
91 	979155     	1.1943e+07 	3.10179e+07	5.9147e+06 
92 	978144     	1.18463e+07	3.0043e+07 	5.77863e+06
93 	978144     	1.17441e+07	3.08255e+07	5.76788e+06
94 	978144     	1.16536e+07	2.9126e+07 	5.69987e+06
95 	978144     	1.15286e+07	2.81562e+07	5.63499e+06
96 	978144     	1.14433e+07	2.77395e+07	5.63222e+06
97 	978144     	1.12954e+07	3.00284e+07	5.6045e+06 
98 	978144     	1.1219e+07 	2.83062e+07	5.49156e+06
99 	978144     	1.1089e+07 	2.95041e+07	5.5442e+06 
100	978144     	1.09631e+07	2.96806e+07	5.49944e+06
101	978144     	1.08648e+07	3.01591e+07	5.49205e+06
102	978144     	1.07394e+07	2.93506e+07	5.32779e+06
103	978144     	1.06277e+07	2.95232e+07	5.17523e+06
104	978144     	1.05171e+07	2.86066e+07	5.2335e+06 
105	978144     	1.04181e+07	2.73616e+07	5.17156e+06
106	975452     	1.03178e+07	2.77901e+07	5.07066e+06
107	667991     	1.02185e+07	2.70916e+07	4.99178e+06
108	667991     	1.01267e+07	3.00257e+07	4.91997e+06
109	667991     	9.9917e+06 	2.85107e+07	4.94359e+06
110	667991     	9.85656e+06	2.84367e+07	4.79113e+06
111	667991     	9.78886e+06	2.76414e+07	4.65948e+06
112	667991     	9.71911e+06	2.52904e+07	4.43239e+06
113	667991     	9.60122e+06	2.48921e+07	4.33967e+06
114	667991     	9.50981e+06	2.58707e+07	4.26644e+06
115	667991     	9.43374e+06	2.41103e+07	4.20306e+06
116	667991     	9.33926e+06	2.21434e+07	4.17586e+06
