gen	min    	avg   	max  	std   
0  	1306.02	4507.7	11091	1885.4
1  	1116.29	4432.19	11091	1893.79
2  	1047.71	4383.38	10506.2	1901.08
3  	1047.71	4345.18	9845.48	1859.27
4  	897.779	4303.66	9751.46	1834.81
5  	897.779	4263.45	9660.96	1771.58
6  	897.779	4225.84	9702.59	1813.28
7  	820.784	4162.21	9130.2 	1772.38
8  	772.705	4125.23	10467.6	1755.76
9  	661.339	4090.75	9285.88	1744.4 
10 	661.339	4053.67	9365.67	1702.58
11 	617.192	4003.87	9980.11	1663.03
12 	617.192	3962.1 	10000.1	1667.15
13 	617.192	3911.53	9254.1 	1657.81
14 	617.192	3870.18	9213.72	1676.81
15 	617.192	3825.25	9133.08	1663.11
16 	615.154	3790.32	8854.03	1623.95
17 	584.911	3749.59	8656.43	1610.83
18 	584.911	3709.03	9188.9 	1617.58
19 	584.911	3684.36	8935.84	1598.07
20 	584.911	3635.96	8762.09	1622.34
21 	569.367	3603.87	8410.59	1597.6 
22 	569.367	3574.11	8271.12	1561.31
23 	569.367	3542.73	8326.53	1554.51
24 	569.367	3489.12	8326.53	1555.4 
25 	569.367	3460.91	8310.89	1565.71
26 	569.367	3421.32	8833.12	1539.02
27 	569.367	3372.66	8736.03	1494.08
28 	569.367	3330.73	8090.01	1448.77
29 	515.364	3293.88	8612.91	1463.36
30 	493.568	3242.47	8060.49	1476.27
31 	493.568	3202.7 	8688.75	1476.45
32 	493.568	3173.04	7883.31	1434   
33 	493.568	3138.5 	7895.43	1416.85
34 	493.568	3104.08	7641.87	1386.84
35 	480.151	3075.56	7535.1 	1386.42
36 	439.271	3047.43	7358.9 	1383.17
37 	439.271	3020.52	7336.78	1344.42
38 	439.271	2994.87	7112.39	1320.48
39 	439.271	2974.39	7286.84	1332.64
40 	439.271	2943.33	7465.02	1322.13
41 	397.455	2899.79	7525.85	1343.06
42 	397.455	2876.44	7628.26	1332.41
43 	397.455	2844.49	7662.28	1275.66
44 	397.455	2811.24	7315.77	1260.43
45 	397.455	2784.17	7075.26	1243.58
46 	397.455	2756.51	6749.79	1176.69
47 	397.455	2724.3 	6737.78	1167.28
48 	397.455	2692.27	8093.91	1168.77
49 	397.455	2660.61	8093.91	1180.11
50 	397.455	2629.9 	6972.52	1165.39
51 	397.455	2604.23	7254.96	1172.23
52 	362.673	2575.69	6863.41	1101.72
53 	354.965	2547.74	6846.88	1068.31
54 	354.965	2519.78	6952.02	1059.06
55 	348.527	2497.54	6174.57	1049.21
56 	348.527	2471.54	6110.07	1037.62
57 	348.527	2446.59	5867.73	1036.86
58 	339.851	2425.52	6293.45	1036.11
59 	339.851	2402.96	6239.33	1007.22
60 	339.851	2380.07	6094.6 	987.117
61 	339.851	2351.23	6052.37	970.512
62 	339.851	2317.8 	5979.44	948.114
63 	339.851	2291.04	5696.09	909.443
64 	339.851	2270.2 	5511.96	888.224
65 	339.851	2246.74	5511.96	881.258
66 	339.851	2226.26	5424.04	853.455
67 	339.851	2199.18	5095.41	852.42 
68 	314.45 	2177.28	5001.45	825.586
69 	314.45 	2155.63	4911.55	816.221
70 	314.45 	2133.99	4958.97	814.892
71 	314.45 	2113.5 	4945.96	823.79 
72 	314.45 	2095.61	4843.77	812.413
73 	314.45 	2078.23	4774.71	809.42 
74 	314.45 	2058.68	4745.69	797.256
75 	314.45 	2035.92	4639.6 	781.016
76 	314.45 	2018.74	4739.21	776.969
77 	294.756	1996.34	4739.21	782.695
78 	294.756	1977.06	4840.86	773.842
79 	294.756	1962.88	4777.98	777.94 
80 	294.756	1948.76	4899.4 	782.906
81 	294.756	1933.26	4898.76	768.359
82 	294.756	1915.46	4510.15	753.745
83 	278.4  	1898.69	4526.51	757.498
84 	261.343	1884.56	4428.86	768.549
85 	261.343	1865.42	4359.94	757.244
86 	261.343	1851.07	4240.66	735.024
87 	261.343	1834.97	4260.86	744.683
88 	261.343	1822.3 	4385.37	730.959
89 	261.343	1807.13	4385.37	710.197
90 	261.343	1789.64	4397.48	701.619
91 	261.343	1769.51	4354.92	687.176
92 	261.343	1756.5 	4209.4 	685.774
93 	261.343	1741.89	4211.45	669.19 
94 	261.343	1726.7 	3966.79	656.261
95 	261.343	1715.78	4002.45	661.248
96 	261.343	1703.84	3621.02	633.083
97 	238.303	1691.9 	3691.28	628.973
98 	238.303	1681.83	3710.03	612.821
99 	238.303	1668.76	3928.06	618.542
100	238.303	1654.48	3847.7 	611.107
101	238.303	1637.91	3861.48	595.567
102	238.303	1622.63	3776.14	584.318
103	238.303	1610.7 	3550.03	571.691
104	238.303	1598.74	3917.4 	564.014
105	238.303	1586.85	3708.52	566.854
106	217.473	1577.13	3749.58	557.726
107	217.473	1564.8 	3837.82	535.948
108	217.473	1556.23	3649.21	533.542
109	217.473	1546.59	3526.05	529.808
110	217.473	1536.98	3549.49	528.683
111	217.473	1527.42	3293.82	515.586
112	217.473	1520.75	3146.31	510.21 
113	217.473	1511.43	3248.39	507.693
114	217.473	1499.89	3384.77	504.148
115	198.9  	1491.08	3360.78	490.63 
116	163.095	1479.82	3237.99	485.109
117	163.095	1465.85	3279.16	485.033
118	163.095	1456.69	3333.97	480.042
119	163.095	1450.39	3300.97	473.405
120	163.095	1441.28	3185.12	464.084
121	163.095	1426.27	3859.72	466.437
122	163.095	1418.16	2891.51	450.003
123	153.616	1411.41	3036.61	437.583
124	153.616	1402.77	2838.14	428.701
125	153.616	1393.99	2969.21	430.431
126	153.616	1386.15	2867.34	428.847
127	153.616	1380.49	2757.31	423.265
128	153.616	1373.87	2778.1 	420.648
129	153.616	1367.75	2796.56	419.496
130	153.616	1359.59	2803.5 	422.254
131	153.616	1352.37	2882.02	421.957
132	153.616	1346.61	2945.27	413.926
133	151.33 	1338.74	2858   	404.867
134	151.33 	1331.45	2877.88	391.131
135	151.33 	1319.82	2802.35	384.636
136	151.33 	1314.93	2717.16	378.734
137	151.33 	1306.26	2856.53	382.089
138	151.33 	1299.82	2680.18	378.107
139	151.33 	1294.36	2666.07	376.863
140	141.173	1286.34	2547.65	370.26 
141	133.346	1281.53	2513.22	360.217
142	133.346	1275.25	2482.09	360.218
143	133.346	1271.47	2353.49	339.506
144	133.346	1264.7 	2456.92	338.468
145	133.346	1259.23	2458.73	339.871
146	133.346	1253.41	2387.54	324.654
147	133.346	1246.3 	2317.68	325.056
148	98.8435	1242.52	2137.26	316.947
149	98.8435	1237.08	2193.39	317.96 
150	98.8435	1231.83	2185.57	312.717
151	98.8435	1226.43	2162.54	310.176
152	98.8435	1221.03	2602.63	318.59 
