/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg    	max   	std  
0  	-4.13227	42.1198	403.99	47.34
1  	-4.13227	40.8452	357.991	42.3845
2  	-4.13227	38.9731	272.569	39.4028
3  	-4.13227	39.1533	285.121	42.0686
4  	-5.4571 	36.601 	266.504	38.5446
5  	-5.4571 	35.146 	194.747	32.3426
6  	-5.4571 	33.2045	197.647	30.955 
7  	-6.24998	33.7253	199.487	32.14  
8  	-6.24998	33.9572	246.319	33.3762
9  	-6.24998	33.564 	230.67 	33.2631
10 	-6.24998	32.8582	226.349	31.5946
11 	-6.24998	30.8511	186.357	28.0843
12 	-6.24998	31.013 	186.357	27.8677
13 	-6.24998	29.7095	157.445	27.6853
14 	-6.24998	30.2006	154.391	28.4526
15 	-6.24998	29.0189	168.916	27.5091
16 	-6.24998	28.4855	193.995	27.756 
17 	-6.24998	28.2935	192.953	28.277 
18 	-6.24998	28.6703	173.812	28.2691
19 	-6.24998	28.8842	197.898	29.1222
20 	-6.24998	27.0607	176.014	26.7342
21 	-6.24998	26.6836	159.529	25.935 
22 	-6.24998	27.0556	200.128	28.2842
23 	-6.24998	25.2972	152.648	23.2307
24 	-6.24998	25.1078	152.648	23.2499
25 	-6.24998	24.1935	156.451	22.6082
26 	-6.24998	23.7678	162.955	24.3745
27 	-6.24998	23.2549	150.779	22.6982
28 	-6.24998	22.9038	156.853	21.7973
29 	-6.24998	22.6728	171.968	22.7408
30 	-6.24998	22.0813	167.135	21.7835
31 	-7.00023	22.2582	178.379	22.1585
32 	-7.00023	22.5928	149.862	22.5951
33 	-7.00023	22.6478	187.627	23.7008
34 	-7.00023	21.9046	127.374	20.9437
35 	-7.00023	21.237 	108.743	20.5018
36 	-7.00023	21.2107	102.622	20.1869
37 	-7.00023	21.0749	153.212	21.9948
38 	-7.00023	20.4545	168.879	22.203 
39 	-7.00023	19.5731	140.522	20.1133
40 	-7.00023	19.2437	125.59 	20.1198
41 	-7.00023	19.0485	143.838	20.5025
42 	-7.00023	19.0891	138.798	20.8742
43 	-7.00023	18.421 	148.464	19.5327
44 	-7.00023	18.5925	171.224	21.5998
45 	-7.00023	17.5958	150.182	20.1823
46 	-7.00023	17.6421	150.182	19.2762
47 	-7.00705	17.0745	121.342	18.1229
48 	-7.00705	16.5032	98.3545	17.2173
49 	-7.00705	16.3144	84.1369	16.5309
50 	-7.00705	15.7663	79.504 	16.1705
51 	-7.00705	15.388 	105.584	16.3615
52 	-7.00705	15.6725	113.999	17.3566
53 	-7.00705	14.7287	92.6191	15.9637
54 	-7.5947 	14.1864	94.6618	15.1794
55 	-7.5947 	13.3702	93.2629	13.239 
56 	-7.5947 	13.7319	123.372	14.5657
57 	-7.5947 	13.6069	123.372	14.5877
58 	-7.79781	13.1341	64.8404	12.7907
59 	-7.79781	13.2104	86.3042	13.2495
60 	-7.79781	13.1161	86.4727	13.5412
61 	-7.79781	12.9058	79.3821	13.3636
62 	-7.79781	12.7108	82.6219	14.4539
63 	-7.79781	12.5458	81.3678	14.1413
64 	-7.79781	12.2012	84.5166	13.8837
65 	-7.79781	12.0725	84.259 	13.7105
66 	-7.79781	11.9192	78.2988	13.4617
67 	-7.79781	11.4305	66.6038	12.5542
68 	-7.79781	10.8493	76.499 	12.0659
69 	-7.79781	10.9496	75.3163	12.5796
70 	-7.79781	10.6957	72.0894	12.087 
71 	-7.79781	10.645 	81.5053	12.2019
72 	-7.79781	11.079 	96.587 	13.4661
73 	-7.79781	10.6912	75.7095	11.9937
74 	-7.79781	10.8568	75.7095	12.4469
75 	-7.79781	10.6274	84.7267	12.1738
76 	-7.79781	10.449 	76.9823	12.3921
77 	-7.79781	10.108 	69.3335	11.6151
78 	-7.79781	10.1055	69.3335	11.3694
79 	-7.79781	10.103 	87.2794	11.7403
80 	-7.79781	9.47296	82.0343	11.2594
