/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max   	std     
0  	121.152	126.75	127.31	0.667579
1  	121.152	126.731	127.301	0.618578
2  	121.152	126.695	127.304	0.709911
3  	119.505	126.641	127.312	0.836802
4  	119.505	126.666	127.281	0.767695
5  	119.505	126.678	127.281	0.696095
6  	118.469	126.614	127.298	0.855769
7  	118.469	126.597	127.283	0.899953
8  	116.623	126.577	127.301	0.919558
9  	114.02 	126.566	127.281	1.08066 
10 	112.785	126.475	127.275	1.24754 
11 	112.785	126.453	127.285	1.24805 
12 	112.785	126.374	127.281	1.32098 
13 	112.785	126.399	127.247	1.2858  
14 	112.785	126.34 	127.255	1.34507 
15 	112.785	126.378	127.249	1.15128 
16 	112.785	126.336	127.23 	1.14774 
17 	112.785	126.304	127.24 	1.24599 
18 	112.785	126.339	127.201	1.13629 
19 	112.785	126.281	127.25 	1.22731 
20 	112.785	126.281	127.232	1.24789 
21 	112.785	126.274	127.262	1.25464 
22 	112.785	126.26 	127.262	1.24977 
23 	112.785	126.211	127.244	1.27527 
24 	111.62 	126.226	127.271	1.23641 
25 	111.62 	126.165	127.199	1.4034  
26 	111.62 	126.145	127.213	1.33824 
27 	111.62 	126.109	127.258	1.39455 
28 	111.62 	126.061	127.206	1.51897 
29 	111.62 	126.061	127.193	1.43831 
30 	111.184	126.034	127.193	1.53235 
31 	111.184	126.019	127.166	1.42759 
32 	111.184	125.961	127.178	1.43378 
33 	111.184	125.96 	127.223	1.455   
34 	111.184	125.943	127.187	1.42761 
35 	110.269	125.909	127.189	1.55172 
36 	110.269	125.892	127.137	1.37641 
37 	110.269	125.834	127.178	1.55579 
38 	110.269	125.823	127.181	1.64665 
39 	110.269	125.779	127.143	1.63246 
40 	110.269	125.794	127.176	1.59653 
41 	110.269	125.732	127.176	1.54701 
42 	110.269	125.636	127.175	1.65655 
43 	110.269	125.619	127.115	1.62702 
44 	110.269	125.657	127.173	1.54284 
45 	109.727	125.582	127.087	1.7032  
46 	109.727	125.558	127.112	1.73644 
47 	109.727	125.545	127.043	1.72189 
48 	109.174	125.536	127.083	1.69286 
49 	109.174	125.507	127.108	1.84582 
50 	109.174	125.439	127.111	1.84094 
51 	109.174	125.446	127.012	1.81013 
52 	109.174	125.36 	127.108	1.9588  
53 	109.174	125.306	127.061	2.02923 
54 	109.174	125.268	127.032	2.05196 
55 	109.174	125.201	127.059	2.07806 
56 	109.174	125.171	127.141	2.05298 
57 	109.174	125.189	127.028	1.96737 
58 	109.174	125.15 	126.992	1.91983 
59 	109.174	125.121	127.06 	1.86482 
60 	109.174	125.103	126.953	1.92816 
61 	109.174	125.078	126.953	1.88227 
62 	109.174	124.992	126.974	2.00123 
63 	109.174	124.949	126.976	2.06369 
64 	109.174	124.9  	126.979	1.95728 
65 	109.174	124.911	126.927	1.9184  
66 	109.174	124.931	126.942	1.92457 
67 	109.174	124.83 	126.989	1.97165 
68 	109.174	124.762	127.008	2.04575 
69 	109.174	124.801	126.963	1.92949 
70 	108.104	124.806	126.882	1.92092 
71 	108.104	124.676	126.971	2.13928 
72 	108.104	124.597	126.88 	2.14251 
73 	105.631	124.556	126.973	2.17259 
74 	105.631	124.532	126.977	2.07986 
75 	105.631	124.566	126.937	2.06252 
76 	105.631	124.523	126.981	2.18762 
77 	105.631	124.524	126.932	2.07089 
78 	105.631	124.506	126.871	2.07523 
79 	105.381	124.437	126.929	2.18619 
80 	105.381	124.386	126.994	2.08007 
81 	105.381	124.413	126.901	2.08807 
82 	105.381	124.36 	126.819	2.15304 
83 	105.381	124.375	126.892	2.00775 
84 	105.381	124.328	126.739	2.21583 
85 	104.231	124.317	126.777	2.14807 
86 	104.231	124.3  	126.899	2.04163 
87 	104.231	124.26 	126.719	2.06262 
88 	102.78 	124.197	126.847	2.25991 
89 	102.78 	124.168	126.651	2.35726 
90 	102.78 	124.164	126.769	2.1416  
91 	102.04 	124.123	126.769	2.33825 
92 	100.962	124.046	126.788	2.38798 
93 	100.962	124.033	126.694	2.41384 
94 	100.962	124.002	126.525	2.37675 
95 	100.962	123.976	126.623	2.14252 
96 	100.962	123.959	126.815	2.16977 
97 	100.962	123.968	126.59 	2.08455 
98 	100.962	123.912	126.601	2.28768 
99 	100.962	123.921	126.759	2.14607 
100	100.962	123.9  	126.67 	2.17662 
101	100.962	123.886	126.625	2.30192 
102	100.962	123.803	126.612	2.42657 
103	100.962	123.724	126.605	2.42932 
104	100.962	123.693	126.626	2.3284  
105	100.962	123.652	126.605	2.37478 
106	100.962	123.673	126.593	2.38483 
107	100.962	123.638	126.533	2.23665 
108	100.962	123.596	126.536	2.35317 
109	100.726	123.562	126.548	2.57383 
110	91.8635	123.507	126.611	2.88945 
111	91.8635	123.475	126.461	2.84069 
112	91.8635	123.444	126.439	2.70408 
113	91.8635	123.48 	126.395	2.57035 
114	91.8635	123.395	126.36 	2.72411 
115	91.8635	123.391	126.388	2.73748 
116	91.8635	123.368	126.591	2.61247 
117	91.8635	123.284	126.489	2.66919 
118	91.8635	123.29 	126.455	2.46602 
119	91.8635	123.296	126.377	2.37791 
120	91.8635	123.275	126.289	2.43042 
121	91.8635	123.184	126.378	2.60759 
122	91.8635	123.145	126.434	2.52155 
123	91.8635	123.146	126.368	2.53671 
124	91.8635	123.144	126.418	2.51355 
125	91.8635	123.064	126.613	2.60942 
126	91.8635	122.985	126.254	2.68261 
127	91.8635	123.002	126.183	2.58145 
128	91.8635	122.911	126.192	2.92437 
129	91.8635	122.946	126.258	2.66586 
130	91.8635	122.916	126.176	2.92315 
131	91.8635	122.901	126.076	3.029   
132	91.8635	122.873	126.056	2.72276 
133	91.8635	122.802	125.946	2.77013 
134	91.8635	122.844	126.058	2.55123 
135	91.8635	122.705	125.919	2.89562 
136	91.8556	122.653	126.051	3.1357  
137	91.8556	122.7  	126.337	2.73408 
138	91.8556	122.637	126.043	2.74023 
139	91.8556	122.671	126.003	2.77418 
