/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg        	max       	std       
0  	518.12	9.44399e+06	8.3057e+07	1.1604e+07
1  	518.12	9.17809e+06	9.94863e+07	1.1499e+07
2  	518.12	8.84488e+06	8.78477e+07	1.13259e+07
3  	518.12	8.31603e+06	5.64619e+07	9.82875e+06
4  	511.877	8.0829e+06 	5.64619e+07	9.93265e+06
5  	449.707	8.17801e+06	4.87166e+07	9.79201e+06
6  	405.413	8.01625e+06	4.55664e+07	9.71009e+06
7  	405.413	8.1887e+06 	6.28427e+07	1.02452e+07
8  	405.413	7.99823e+06	5.94413e+07	1.02491e+07
9  	405.413	8.2224e+06 	6.2993e+07 	1.04338e+07
10 	405.413	8.04933e+06	6.32241e+07	1.04644e+07
11 	405.413	7.92989e+06	5.5382e+07 	9.85888e+06
12 	405.413	7.81196e+06	4.96552e+07	9.33056e+06
13 	405.413	7.792e+06  	4.96552e+07	9.41856e+06
14 	405.413	7.66377e+06	6.09198e+07	9.2144e+06 
15 	405.413	7.53476e+06	5.82151e+07	9.37351e+06
16 	405.413	7.42733e+06	5.89431e+07	9.54469e+06
17 	405.413	6.76719e+06	4.80603e+07	8.26526e+06
18 	405.413	6.4947e+06 	4.03543e+07	7.85642e+06
19 	405.413	6.46926e+06	4.76376e+07	8.34435e+06
20 	405.413	6.46444e+06	5.30981e+07	8.15084e+06
21 	405.413	6.40186e+06	3.94831e+07	7.71695e+06
22 	405.413	6.71742e+06	5.02069e+07	8.35368e+06
23 	405.413	6.58487e+06	7.18056e+07	8.38891e+06
24 	405.413	7.05076e+06	5.8234e+07 	8.46571e+06
25 	405.413	7.32179e+06	5.46266e+07	9.10985e+06
26 	405.413	7.46188e+06	4.93433e+07	9.00166e+06
27 	405.413	7.1394e+06 	4.97104e+07	8.51359e+06
28 	405.413	6.7299e+06 	4.30663e+07	8.34988e+06
29 	405.413	6.80072e+06	5.38938e+07	8.39007e+06
30 	405.413	6.62583e+06	5.70221e+07	8.84693e+06
31 	405.413	6.38649e+06	5.68623e+07	8.40514e+06
