/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg        	max        	std       
0  	552.9	9.31221e+06	9.79409e+07	1.2837e+07
1  	552.9	9.06704e+06	9.8234e+07 	1.22703e+07
2  	552.9	9.05966e+06	6.90815e+07	1.15289e+07
3  	552.9	8.86807e+06	7.6135e+07 	1.1793e+07 
4  	552.9	8.46119e+06	6.70586e+07	1.10607e+07
5  	552.9	8.07817e+06	7.58739e+07	1.06126e+07
6  	544.825	7.96187e+06	6.18607e+07	1.01534e+07
7  	506.558	7.54772e+06	5.79772e+07	9.35829e+06
8  	484.012	7.47274e+06	4.75042e+07	9.16397e+06
9  	484.012	7.63154e+06	4.40055e+07	8.95358e+06
10 	484.012	7.33844e+06	4.37111e+07	8.91324e+06
11 	437.47 	7.1132e+06 	5.16022e+07	8.92529e+06
12 	437.47 	7.16058e+06	4.94426e+07	8.56574e+06
13 	437.47 	6.97685e+06	4.70568e+07	8.63335e+06
14 	437.47 	7.31741e+06	4.9753e+07 	8.89275e+06
15 	437.47 	7.37793e+06	4.82787e+07	8.84524e+06
16 	437.47 	7.23271e+06	4.96963e+07	8.79036e+06
17 	437.47 	7.12015e+06	5.89498e+07	8.69569e+06
18 	437.47 	7.06032e+06	6.30134e+07	8.93735e+06
19 	437.47 	6.72275e+06	5.57131e+07	8.55253e+06
20 	437.47 	6.59264e+06	5.21359e+07	8.20743e+06
21 	437.47 	6.56736e+06	3.81927e+07	8.07329e+06
22 	437.47 	7.00115e+06	5.43232e+07	8.60413e+06
23 	437.47 	6.78775e+06	6.22389e+07	8.74115e+06
24 	437.47 	7.04841e+06	6.27874e+07	9.1296e+06 
25 	437.47 	6.89768e+06	5.37597e+07	9.31625e+06
26 	437.47 	6.67643e+06	6.64734e+07	9.00662e+06
27 	433.112	6.56416e+06	5.14481e+07	8.57598e+06
28 	433.112	6.24542e+06	4.91033e+07	8.13793e+06
29 	433.112	6.07995e+06	4.25255e+07	7.8909e+06 
30 	433.112	5.77657e+06	4.57415e+07	7.55302e+06
31 	433.112	5.86633e+06	4.08097e+07	7.86091e+06
32 	433.112	5.60437e+06	3.89379e+07	7.52831e+06
33 	433.112	5.4572e+06 	4.23135e+07	7.07482e+06
34 	433.112	5.5468e+06 	4.12832e+07	7.43876e+06
35 	433.112	5.39556e+06	4.19354e+07	7.34252e+06
36 	373.04 	5.70667e+06	3.92868e+07	7.61434e+06
37 	373.04 	5.48459e+06	3.77732e+07	7.1349e+06 
38 	373.04 	5.32188e+06	3.31537e+07	6.58449e+06
39 	373.04 	5.1592e+06 	4.62794e+07	6.66793e+06
40 	348.112	5.10995e+06	3.62167e+07	6.30036e+06
41 	348.112	4.98801e+06	4.05919e+07	6.47752e+06
42 	348.112	4.95253e+06	3.82769e+07	6.32982e+06
43 	348.112	5.00227e+06	3.73196e+07	6.56945e+06
44 	348.112	5.20408e+06	4.17461e+07	6.92609e+06
45 	348.112	5.206e+06  	3.7983e+07 	6.76433e+06
46 	348.112	5.17499e+06	3.95178e+07	6.49129e+06
47 	348.112	5.0905e+06 	3.76409e+07	6.88665e+06
