gen	min   	avg   	max   	std   
0  	314.65	586.84	867.16	90.907
1  	314.65	583.353	867.124	90.2814
2  	295.771	578.325	844.746	91.0246
3  	281.834	574.033	814.862	88.054 
4  	281.834	570.722	808.405	87.9885
5  	274.609	565.945	818.356	89.4209
6  	274.609	562.736	819.423	90.4894
7  	254.496	558.149	821.767	88.4126
8  	251.503	554.719	777.64 	87.3614
9  	244.892	549.482	775.596	87.7179
10 	244.892	544.709	752.468	88.991 
11 	244.892	542.077	773.831	88.8733
12 	244.892	537.335	771.202	88.5789
13 	244.892	533.719	749.074	87.7844
14 	244.892	529.326	777.086	87.3368
15 	244.892	525.927	777.086	89.8147
16 	244.892	522.762	738.185	88.6003
17 	244.892	518.658	765.095	89.0593
18 	244.892	515.971	744.935	88.5998
19 	244.892	512.755	742.149	89.3334
20 	244.892	508.803	742.824	85.888 
21 	236.713	504.508	708.358	85.7264
22 	236.713	500.436	722.815	84.1561
23 	236.713	497.908	717.435	84.9283
24 	236.713	494.621	716.873	83.6518
25 	236.713	490.632	693.864	82.8862
26 	236.713	487.233	711.822	83.3379
27 	236.713	483.666	692.338	81.8034
28 	236.713	480.934	698.759	82.3902
29 	236.713	478.235	696.342	82.1484
30 	236.713	475.481	700.052	84.4823
31 	236.713	471.535	674.186	82.8739
32 	235.901	468.403	678.875	82.003 
33 	235.901	465.896	678.718	82.7648
34 	219.938	462.573	684.231	81.6074
35 	219.938	458.99 	654.857	81.085 
36 	219.938	455.866	657.185	80.3688
37 	211.322	452.282	649.437	79.4499
38 	211.322	448.757	649.642	78.5983
39 	211.322	445.124	665.648	78.016 
40 	211.322	442.357	626.591	77.0994
41 	175.967	439.798	645.925	77.0916
42 	175.967	437.398	645.925	75.1294
43 	175.967	434.92 	662.646	74.4288
44 	175.967	431.887	644.067	73.5583
45 	175.967	428.466	619.568	73.0772
46 	175.967	425.822	588.157	72.4143
47 	175.967	422.638	582.964	70.9372
48 	175.967	419.677	604.946	70.3167
49 	175.967	416.94 	614.839	68.8368
50 	167.771	414.362	625.131	70.5739
51 	167.771	411.785	597.976	68.711 
52 	167.771	409.022	587.128	69.4973
53 	167.771	406.273	587.128	70.2151
54 	167.771	404.008	581.724	69.3468
55 	167.771	401.283	575.893	69.1659
56 	167.771	399.102	568.046	66.5254
57 	167.771	396.594	580.13 	67.1659
58 	167.771	394.604	567.852	67.806 
59 	167.771	392.642	562.748	66.8375
60 	167.771	390.789	581.621	68.2519
61 	167.771	388.471	587.595	69.7324
62 	167.771	385.676	580.806	69.7217
63 	167.771	384.073	570.001	67.9011
64 	167.771	381.681	569.698	67.9588
65 	167.771	379.258	567.15 	66.4716
66 	167.771	377.155	559.28 	66.3661
67 	159.385	375.326	556    	66.156 
68 	159.385	372.694	564.145	66.4192
69 	155.747	370.665	544.661	64.6895
70 	155.747	368.4  	549.79 	63.9061
71 	155.747	366.474	528.428	61.3875
72 	155.747	364.717	540.64 	63.051 
73 	155.747	362.592	558.469	63.5142
74 	155.747	360.585	551.138	64.1149
75 	155.747	358.065	538.241	62.8295
76 	155.747	356.55 	533.102	59.8911
77 	155.747	354.83 	524.369	59.0465
78 	155.747	352.759	511.41 	58.3482
79 	155.747	350.878	534.798	56.7915
80 	155.747	349.019	496.201	54.8662
81 	155.747	347.733	491.581	55.8399
82 	155.747	346.102	488.843	55.2146
83 	155.747	344.483	487.754	55.4414
84 	155.747	342.647	468.461	55.5748
85 	154.683	340.808	492.481	56.3446
86 	154.683	339.492	479.703	54.9387
87 	154.683	337.338	476.535	54.9255
88 	154.683	335.035	481.121	53.7226
89 	154.242	333.305	478.983	53.6415
90 	154.242	331.661	475.382	52.6298
91 	154.242	330.403	470.566	50.5572
92 	154.242	328.752	482.129	50.7038
93 	154.242	327.073	482.129	50.6645
94 	154.242	325.548	502.976	49.7339
95 	154.242	323.902	498.065	49.6775
96 	145.841	322.661	486.941	49.9603
97 	145.841	320.86 	485.594	48.8278
98 	145.841	319.145	458.233	48.0929
99 	145.841	317.639	456.502	49.1183
100	145.841	316.708	451.067	50.4067
101	145.841	315.562	456.652	51.4648
102	145.841	314.501	442.332	50.8173
103	145.841	312.887	449.292	51.5644
104	145.841	311.607	454.316	53.2181
105	145.647	309.874	445.92 	52.1689
106	145.647	308.504	454.555	51.619 
107	145.647	307.263	454.277	51.5483
108	145.647	305.609	459.896	50.1761
109	145.647	304.298	461.966	49.9485
110	145.563	303.283	460.542	49.6274
111	145.563	302.23 	433.588	48.4266
112	145.563	300.909	429.606	47.7691
113	141.372	299.739	424.593	48.7215
114	141.372	298.62 	423.789	48.0492
115	141.372	297.442	443.247	47.8164
116	141.372	296.178	443.247	47.4021
117	141.372	294.677	435.986	46.6939
118	141.372	293.935	419.63 	47.765 
119	141.372	293.1  	415.121	46.7183
120	141.372	292.171	424.423	47.2191
121	141.372	290.96 	439.372	46.1699
122	139.325	289.781	422.855	46.3449
123	136.713	288.527	415.356	45.3967
124	136.713	287.841	410.386	44.4943
125	136.713	286.997	406.467	44.6242
126	136.713	285.282	433.998	44.4254
127	136.713	284.219	416.055	44.6536
128	136.713	283.302	417.477	43.8976
129	136.713	282.519	414.147	44.1541
130	136.713	281.642	420.421	43.8384
131	136.713	280.699	414.626	44.2275
132	136.713	279.886	406.691	43.9272
133	136.713	278.714	406.691	44.0783
134	135.771	277.883	412.974	44.5432
135	135.771	276.833	422.826	42.8024
136	135.771	275.772	427.264	43.3038
137	130.147	274.762	421.399	43.5293
138	130.147	274.078	413.808	42.2063
139	130.147	273.059	412.779	40.516 
140	130.147	272.428	406.152	40.458 
141	130.147	271.619	397.034	40.9643
142	130.147	270.94 	385.085	40.3462
143	130.147	270.1  	388.492	40.991 
144	130.147	269.29 	394.403	39.6596
145	130.147	268.434	393.072	39.0719
146	130.147	267.779	389.68 	39.3687
147	130.147	267.177	389.68 	39.2395
148	130.147	266.583	371.753	39.4324
149	130.147	265.844	376.059	38.7496
150	130.147	264.994	367.863	36.5536
151	130.147	264.089	372.811	36.2125
152	130.147	263.174	372.811	36.7286
153	130.143	262.568	364.111	36.9902
154	130.143	261.855	363.093	35.9981
155	130.143	261.436	359.195	35.7908
156	130.143	260.644	355.754	35.5525
157	130.143	259.823	356.573	36.1471
158	130.143	259.106	383.868	35.8839
159	130.143	258.535	383.868	36.0752
160	130.143	257.638	389.129	34.3559
161	130.143	256.892	389.129	34.439 
162	130.143	256.024	384.919	34.7834
163	130.143	255.317	364.433	34.1621
164	130.143	254.664	355.738	32.4973
165	130.143	254.271	345.473	31.8785
166	130.143	253.928	343.792	31.6358
167	130.143	253.514	340.768	31.0031
168	130.143	252.803	351.48 	30.9398
169	130.143	252.209	350.145	31.2256
170	130.143	251.551	342.134	31.0128
171	130.143	250.631	349.234	31.4219
172	130.143	250.075	346.678	31.5849
173	127.564	249.553	349.066	32.2461
