/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min        	avg      	max        	std       
0  	5.84343e+06	5.394e+07	1.46183e+08	2.5971e+07
1  	5.0566e+06 	5.26029e+07	1.44455e+08	2.56877e+07
2  	5.0566e+06 	5.26637e+07	1.56078e+08	2.62299e+07
3  	5.0566e+06 	5.25023e+07	1.45489e+08	2.58143e+07
4  	4.57476e+06	5.24177e+07	1.40568e+08	2.59281e+07
5  	4.57476e+06	5.19445e+07	1.43692e+08	2.63646e+07
6  	4.57476e+06	5.03458e+07	1.58067e+08	2.51403e+07
7  	4.57476e+06	5.01349e+07	1.67192e+08	2.49592e+07
8  	4.57476e+06	4.9639e+07 	1.44287e+08	2.43398e+07
9  	3.7806e+06 	4.91124e+07	1.36379e+08	2.34839e+07
10 	3.7806e+06 	4.87675e+07	1.28721e+08	2.35638e+07
11 	3.7806e+06 	4.85227e+07	1.45214e+08	2.40719e+07
12 	3.7806e+06 	4.81545e+07	1.45976e+08	2.40526e+07
13 	3.7806e+06 	4.74301e+07	1.47766e+08	2.40789e+07
14 	3.7806e+06 	4.81426e+07	1.37577e+08	2.3947e+07 
15 	3.7806e+06 	4.7128e+07 	1.32318e+08	2.25961e+07
16 	3.7806e+06 	4.71216e+07	1.14065e+08	2.2829e+07 
17 	3.62839e+06	4.68982e+07	1.19285e+08	2.31005e+07
18 	3.62839e+06	4.65861e+07	1.16928e+08	2.26917e+07
19 	3.62839e+06	4.67077e+07	1.26731e+08	2.33032e+07
20 	3.62839e+06	4.64235e+07	1.33343e+08	2.31015e+07
21 	3.56336e+06	4.58266e+07	1.35065e+08	2.35921e+07
22 	3.56336e+06	4.53184e+07	1.25242e+08	2.32986e+07
23 	3.30511e+06	4.47248e+07	1.23814e+08	2.27353e+07
24 	3.30511e+06	4.48322e+07	1.16968e+08	2.21524e+07
25 	3.30511e+06	4.4862e+07 	1.14795e+08	2.22535e+07
26 	3.30511e+06	4.40675e+07	1.19324e+08	2.16365e+07
27 	2.64181e+06	4.36894e+07	1.24155e+08	2.13946e+07
28 	2.64181e+06	4.33059e+07	1.17248e+08	2.17256e+07
29 	2.64181e+06	4.29119e+07	1.27128e+08	2.14945e+07
30 	2.64181e+06	4.23716e+07	1.12694e+08	2.09307e+07
31 	2.64181e+06	4.21334e+07	1.07199e+08	2.02197e+07
32 	2.64181e+06	4.16548e+07	1.01397e+08	1.99544e+07
33 	2.64181e+06	4.16962e+07	1.12635e+08	2.02132e+07
34 	2.64181e+06	4.0799e+07 	1.1077e+08 	2.00048e+07
35 	2.64181e+06	4.0992e+07 	1.27448e+08	2.06309e+07
36 	1.90717e+06	4.07388e+07	1.12881e+08	2.14267e+07
37 	1.90717e+06	4.02004e+07	1.12488e+08	2.07778e+07
38 	1.90717e+06	3.99112e+07	1.0653e+08 	1.98022e+07
39 	1.90717e+06	3.98979e+07	9.77192e+07	1.9427e+07 
40 	1.90717e+06	3.92996e+07	9.84463e+07	1.91506e+07
41 	1.90717e+06	3.93588e+07	9.84463e+07	1.93748e+07
42 	1.88614e+06	3.92302e+07	9.62782e+07	1.87099e+07
43 	1.88614e+06	3.9253e+07 	9.45961e+07	1.85044e+07
44 	1.88614e+06	3.88797e+07	8.94524e+07	1.85702e+07
45 	1.88614e+06	3.85352e+07	9.71457e+07	1.88885e+07
46 	1.88614e+06	3.82899e+07	1.03319e+08	1.87547e+07
47 	1.88614e+06	3.82104e+07	9.44375e+07	1.88747e+07
48 	1.88614e+06	3.78599e+07	9.92367e+07	1.85312e+07
49 	1.88614e+06	3.80962e+07	9.21534e+07	1.84809e+07
50 	1.88614e+06	3.74774e+07	9.22038e+07	1.80703e+07
51 	1.88614e+06	3.70234e+07	9.33436e+07	1.7806e+07 
52 	1.88614e+06	3.6937e+07 	1.03048e+08	1.76966e+07
53 	1.88614e+06	3.71366e+07	8.96722e+07	1.70612e+07
54 	1.88614e+06	3.69462e+07	9.13307e+07	1.70627e+07
55 	1.88614e+06	3.67579e+07	9.40001e+07	1.70077e+07
56 	1.88614e+06	3.66591e+07	8.82981e+07	1.71919e+07
57 	1.88614e+06	3.61525e+07	8.84217e+07	1.78275e+07
58 	1.86863e+06	3.55769e+07	8.66903e+07	1.70714e+07
59 	1.45896e+06	3.52787e+07	8.6687e+07 	1.68733e+07
60 	1.45896e+06	3.48385e+07	8.88859e+07	1.69076e+07
61 	1.45896e+06	3.44072e+07	9.49585e+07	1.68853e+07
62 	1.45896e+06	3.41767e+07	8.56987e+07	1.62245e+07
63 	1.45896e+06	3.41966e+07	9.41085e+07	1.6584e+07 
64 	1.45896e+06	3.39852e+07	7.98867e+07	1.59546e+07
65 	1.45896e+06	3.39475e+07	8.00282e+07	1.60355e+07
66 	1.45896e+06	3.34439e+07	8.21379e+07	1.60055e+07
67 	1.45896e+06	3.30142e+07	8.44754e+07	1.5891e+07 
68 	1.45896e+06	3.27298e+07	8.27145e+07	1.60537e+07
69 	1.45896e+06	3.23899e+07	8.80088e+07	1.59961e+07
70 	1.45896e+06	3.21883e+07	7.54009e+07	1.53282e+07
71 	1.45896e+06	3.18709e+07	7.58678e+07	1.52685e+07
72 	1.21721e+06	3.16804e+07	7.66224e+07	1.47443e+07
73 	1.21721e+06	3.15309e+07	7.54996e+07	1.44406e+07
74 	1.21721e+06	3.10985e+07	8.34431e+07	1.45249e+07
75 	1.21721e+06	3.10801e+07	7.79374e+07	1.47252e+07
76 	1.21721e+06	3.08411e+07	7.60614e+07	1.47509e+07
77 	1.21721e+06	3.04115e+07	7.46226e+07	1.44553e+07
78 	1.21721e+06	3.03039e+07	7.86673e+07	1.48474e+07
79 	1.21721e+06	3.04075e+07	7.88164e+07	1.50581e+07
