/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg      	max        	std       
0  	513.759	9.627e+06	8.19969e+07	1.2056e+07
1  	513.759	9.35308e+06	6.98562e+07	1.12193e+07
2  	513.759	9.15629e+06	6.90319e+07	1.0811e+07 
3  	489.32 	9.06898e+06	6.82114e+07	1.06447e+07
4  	489.32 	9.05229e+06	5.36893e+07	9.95241e+06
5  	489.32 	9.1804e+06 	5.91462e+07	1.06623e+07
6  	489.32 	9.09744e+06	6.60364e+07	1.12774e+07
7  	489.32 	8.5859e+06 	6.60364e+07	1.10402e+07
8  	475.461	7.98265e+06	7.93838e+07	1.03065e+07
9  	475.461	8.247e+06  	6.16148e+07	1.02177e+07
10 	475.461	8.59367e+06	6.06049e+07	1.03813e+07
11 	475.461	8.35493e+06	6.14965e+07	9.93544e+06
12 	475.461	8.00869e+06	6.25265e+07	1.01152e+07
13 	475.461	8.11992e+06	5.43881e+07	9.98594e+06
14 	447.937	8.02934e+06	5.78353e+07	1.01965e+07
15 	447.937	7.77317e+06	4.69276e+07	9.53473e+06
16 	447.937	7.78915e+06	5.19395e+07	9.65033e+06
17 	447.937	7.70515e+06	4.93764e+07	9.53479e+06
18 	447.937	7.69245e+06	5.13397e+07	9.59647e+06
19 	447.937	7.60737e+06	5.13397e+07	9.54424e+06
20 	447.937	7.31176e+06	4.85499e+07	9.11147e+06
21 	423.236	7.40001e+06	5.86132e+07	9.04549e+06
22 	423.236	7.18115e+06	4.75567e+07	8.64178e+06
23 	423.236	7.15128e+06	4.59593e+07	8.56353e+06
24 	423.236	7.02295e+06	4.34084e+07	8.59056e+06
25 	423.236	6.91434e+06	4.2751e+07 	8.45643e+06
26 	409.355	6.81451e+06	4.28283e+07	8.13715e+06
27 	386.595	6.74845e+06	4.18094e+07	8.48247e+06
28 	386.595	6.71355e+06	4.56146e+07	8.27611e+06
29 	386.595	6.58301e+06	5.23012e+07	8.13274e+06
30 	386.595	6.26972e+06	4.61318e+07	7.73146e+06
31 	386.595	6.30862e+06	4.69162e+07	7.73701e+06
32 	386.595	6.38268e+06	4.0334e+07 	7.57777e+06
33 	386.595	6.31241e+06	4.65492e+07	7.67415e+06
34 	386.595	6.07721e+06	3.27384e+07	7.3265e+06 
35 	386.595	5.89343e+06	3.77838e+07	7.3825e+06 
36 	386.544	5.78367e+06	5.07138e+07	7.36444e+06
37 	386.544	5.90609e+06	4.00248e+07	7.42453e+06
38 	386.544	5.84711e+06	3.90164e+07	7.27153e+06
39 	386.544	5.63792e+06	3.63678e+07	7.0128e+06 
40 	386.544	5.66212e+06	3.71665e+07	6.73247e+06
41 	386.544	5.93525e+06	3.81339e+07	7.11815e+06
42 	386.544	5.94446e+06	3.61778e+07	7.15212e+06
43 	386.544	6.14348e+06	5.33072e+07	8.19038e+06
44 	386.544	5.79118e+06	5.11009e+07	7.53029e+06
45 	386.544	5.66468e+06	4.29986e+07	7.37573e+06
46 	386.544	5.43704e+06	4.20618e+07	6.98369e+06
47 	386.544	5.23714e+06	3.92017e+07	6.93936e+06
48 	386.544	5.0614e+06 	3.27409e+07	6.51978e+06
49 	386.544	5.0476e+06 	3.341e+07  	6.25251e+06
50 	386.544	4.94237e+06	3.78892e+07	6.20986e+06
51 	358.602	5.16364e+06	3.47537e+07	6.503e+06  
52 	358.602	4.86998e+06	3.80753e+07	6.52013e+06
53 	358.602	4.58484e+06	3.78438e+07	6.04134e+06
54 	358.602	4.48018e+06	3.72272e+07	6.06118e+06
55 	358.602	4.50127e+06	3.80104e+07	5.95462e+06
56 	358.602	4.49356e+06	3.58834e+07	5.94747e+06
57 	358.602	4.34217e+06	3.62211e+07	5.73475e+06
58 	358.602	4.30193e+06	3.05346e+07	5.15733e+06
59 	358.602	4.16058e+06	3.00228e+07	4.96851e+06
60 	358.602	3.89365e+06	2.35557e+07	4.87328e+06
61 	358.602	3.79963e+06	2.43415e+07	4.93595e+06
62 	358.602	3.98806e+06	2.77404e+07	5.4117e+06 
63 	358.602	4.03831e+06	2.89793e+07	5.54423e+06
64 	358.602	4.17594e+06	2.9497e+07 	5.28146e+06
65 	358.602	4.19749e+06	2.77521e+07	5.23657e+06
66 	358.602	4.03381e+06	2.61014e+07	4.98304e+06
67 	311.274	3.96586e+06	2.3755e+07 	4.65765e+06
68 	311.274	4.16869e+06	3.21126e+07	5.22399e+06
69 	311.274	3.82744e+06	2.80939e+07	4.85008e+06
70 	311.274	3.71217e+06	2.6875e+07 	4.5495e+06 
71 	311.274	3.57208e+06	2.37924e+07	4.44347e+06
72 	311.274	3.71085e+06	2.73278e+07	4.6251e+06 
73 	311.274	3.66827e+06	2.91393e+07	4.56714e+06
74 	311.274	3.7073e+06 	2.4579e+07 	4.67977e+06
75 	311.274	3.58652e+06	2.73388e+07	4.53161e+06
76 	311.274	3.67487e+06	2.68658e+07	4.60396e+06
77 	311.274	3.52523e+06	2.48803e+07	4.45543e+06
78 	311.274	3.57759e+06	2.58213e+07	4.58334e+06
79 	311.274	3.6167e+06 	2.57736e+07	4.58465e+06
80 	311.274	3.52424e+06	2.71565e+07	4.66968e+06
81 	304.228	3.59082e+06	2.65479e+07	4.53242e+06
82 	304.228	3.61668e+06	2.88511e+07	4.75284e+06
83 	304.228	3.41382e+06	3.09683e+07	4.47085e+06
84 	304.228	3.27976e+06	3.21817e+07	4.39877e+06
85 	304.228	3.17418e+06	2.82849e+07	3.97297e+06
86 	304.228	3.11282e+06	2.04836e+07	3.76801e+06
87 	304.228	3.16486e+06	2.04031e+07	3.96493e+06
88 	304.228	3.05949e+06	2.49772e+07	4.15606e+06
89 	304.228	2.91031e+06	2.34396e+07	4.01639e+06
90 	304.228	2.90328e+06	2.24879e+07	4.02397e+06
91 	293.153	2.86461e+06	2.42939e+07	3.93616e+06
92 	293.153	2.99577e+06	2.07641e+07	3.89595e+06
93 	293.153	3.07007e+06	2.63406e+07	3.9587e+06 
94 	293.153	2.85593e+06	2.41912e+07	3.8337e+06 
95 	293.153	2.74619e+06	2.56097e+07	3.64834e+06
96 	293.153	2.8443e+06 	2.40193e+07	3.84186e+06
97 	293.153	2.78839e+06	2.27196e+07	3.76515e+06
98 	293.153	2.7601e+06 	2.16793e+07	3.71524e+06
99 	293.153	2.85159e+06	2.26479e+07	3.85081e+06
100	293.153	2.7931e+06 	2.27917e+07	3.65874e+06
101	293.153	2.72873e+06	1.98384e+07	3.41371e+06
102	293.153	2.74884e+06	2.00936e+07	3.42323e+06
