gen	min    	avg    	max  	std   
0  	1365.64	4460.97	12489	1915.6
1  	1365.64	4389.59	11084.3	1826.03
2  	1256.11	4329.88	10189.8	1789.42
3  	1158.8 	4273.24	10001  	1741.36
4  	1106.67	4224.89	11376.9	1824.52
5  	1072.65	4177.61	10573.9	1761.37
6  	1072.65	4125.38	9745   	1806.39
7  	973.043	4066.77	9275.69	1734.16
8  	973.043	4022.09	9466.53	1694.17
9  	973.043	3984.64	8946.92	1701.05
10 	945.177	3935.53	8930.73	1690.46
11 	945.177	3889.86	8965.11	1667.22
12 	896.603	3849.87	10073.5	1693.21
13 	896.603	3793.24	8991.21	1647.18
14 	896.603	3750.54	9181.43	1638.98
15 	865.297	3707.18	8853.54	1601.92
16 	865.297	3668.98	8899.53	1596.96
17 	865.297	3606.35	8410.32	1549.22
18 	865.297	3568.57	8425.64	1543.04
19 	865.297	3523.55	10179.8	1551.54
20 	865.297	3467.98	8518.68	1523.04
21 	865.297	3428.03	8188.69	1506.15
22 	865.297	3395.31	8020.56	1485.48
23 	865.297	3370.79	7763.25	1455.83
24 	865.297	3333.57	7568.74	1434.93
25 	865.297	3293.67	7472.75	1424.6 
26 	845.463	3260.69	9830.76	1434.29
27 	776.999	3224.95	8098.57	1381.26
28 	776.999	3201.38	7885.74	1374.85
29 	776.999	3169.5 	7695.87	1386.17
30 	776.999	3146.03	7777.87	1394.72
31 	776.999	3124.47	7282.36	1355.99
32 	776.999	3089.5 	7016.84	1324.81
33 	776.999	3049.23	7673.63	1288.45
34 	774.101	3022.22	7601.34	1298.95
35 	750.926	2987.21	7447.94	1245.22
36 	712.565	2948.82	7157.94	1243.36
37 	674.766	2905.9 	7170.35	1195.58
38 	674.766	2878.74	7228.86	1208.47
39 	674.766	2856.12	6635.88	1174.54
40 	658.463	2821   	6518.47	1156.76
41 	658.463	2786.19	6782.89	1149.97
42 	638.248	2764.34	6953.51	1159.14
43 	638.248	2723.73	6741.18	1154.46
44 	638.248	2693.93	6751.66	1137.76
45 	638.248	2667.55	7184.13	1083.14
46 	638.248	2633.62	6205.57	1070.09
47 	638.248	2613.24	6201.73	1062.55
48 	638.248	2585.83	6190.12	1026.98
49 	638.248	2547.2 	6081.31	1003.18
50 	638.248	2523.71	6129.83	989.051
51 	638.248	2487.3 	6129.83	974.593
52 	635.761	2471.68	6125.82	983.237
53 	615.502	2447.66	6305.34	1002.61
54 	615.502	2431.15	6265.55	988.759
55 	615.502	2402.28	5788.49	943.692
56 	615.502	2378.01	5644.23	933.577
57 	615.502	2350.57	5579.11	912.304
58 	606.654	2333.37	5397.66	901.766
59 	606.654	2309.97	5201.22	905.123
60 	596.786	2287.94	5282.94	897.538
61 	596.786	2263.87	5768.65	890.238
62 	596.786	2235.77	5408.92	853.539
63 	596.786	2217.69	5513.28	848.2  
64 	596.786	2202.53	5004.3 	842.605
65 	596.786	2179.4 	4967.23	850.897
66 	523.878	2158.72	4764.72	833.365
67 	523.878	2140.6 	5189.76	844.992
68 	523.878	2113.2 	4790.56	828.648
69 	523.878	2091.68	4608.15	813.95 
70 	491.988	2076   	4754.33	806.996
71 	491.988	2061.2 	4786.31	800.443
72 	491.988	2041.98	4815.41	794.807
73 	491.988	2024.48	4815.41	768.921
74 	491.988	2011.72	4568.3 	744.103
75 	491.988	1998.69	4473.8 	736.604
76 	491.988	1985.14	4444.55	727.931
77 	491.988	1971.23	4444.55	728.314
78 	468.924	1957.57	4538.22	725.725
79 	468.924	1932.32	4401.37	708.08 
80 	468.924	1913.77	4376.92	699.581
81 	468.924	1895.71	4467.4 	712.286
82 	468.924	1883.03	4472.77	694.708
83 	468.924	1870.42	4361.01	695.215
84 	468.924	1861.56	4391.95	676.065
85 	456.328	1847.01	4700.77	694.41 
86 	456.328	1830.04	4415.99	681.248
87 	456.328	1816.25	4527.49	676.832
88 	456.328	1802.33	4212.17	666.427
89 	456.328	1783.26	4200.65	654.944
90 	456.328	1769.5 	4173.04	646.942
91 	456.328	1757.45	4250.94	640.404
92 	456.328	1744.2 	3954.16	631.5  
93 	456.328	1735.43	4008.96	624.541
94 	456.328	1722.59	4117.74	621.928
95 	456.328	1707.16	4045.44	601.642
96 	456.328	1696.5 	3811.22	586.138
97 	456.328	1684.05	3812.08	575.259
98 	456.328	1671.62	3788.43	572.65 
99 	456.328	1658.89	3624.02	563.892
100	456.328	1646.05	3706.52	545.187
101	456.328	1637.37	3584.24	540.487
102	456.328	1628.42	3464.86	529.809
103	456.328	1619.83	3476.07	510.052
104	456.328	1607.28	3456.17	519.618
105	456.328	1597.96	3444.98	517.813
106	456.328	1585.48	3385.96	505.771
107	456.328	1576.94	3516.14	513.947
108	456.328	1568.49	3428.44	497.277
109	456.328	1558.38	3440.66	489.655
110	456.328	1551.16	3311.42	480.807
111	456.328	1543.47	3184.87	473.165
112	456.328	1532.43	3078.93	467.338
113	456.328	1521.9 	3167.42	467.31 
114	456.328	1512.9 	3043.19	464.805
115	456.328	1504.12	2967.5 	463.267
116	456.328	1497.26	2903.3 	462.263
117	456.328	1487.69	2884.09	455.962
118	440.371	1479.17	2916.31	455.756
119	440.371	1471.61	2886.75	454.304
120	440.061	1462.14	2758.16	445.983
121	440.061	1451.41	2942.01	434.171
122	440.061	1443.89	2786.56	428.567
123	440.061	1434.3 	2761.88	424.133
124	440.061	1428.97	2743.89	424.773
125	419.922	1418.23	2631.98	399.128
126	419.922	1412.2 	2758.21	396.86 
127	419.922	1402.91	2820.59	390.649
128	381.023	1395.19	2761.21	381.563
129	344.449	1388.31	2778.89	391.93 
130	339.856	1379.59	2808.18	394.529
131	339.856	1370.09	2697.09	391.211
132	327.109	1362.42	2609.52	382.993
133	309.818	1353.7 	2630.93	372.064
134	309.818	1346.65	2842.75	379.723
