/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min 	avg    	max   	std    
0  	1474	4513.58	9528.3	1470.34
1  	1474	4473.63	9733.82	1481.51
2  	1474	4398.77	10010.7	1467.76
3  	1474	4343.22	10076.4	1431.95
4  	1429.59	4336.33	9558.15	1484.54
5  	1232.26	4263.83	9389.87	1431.02
6  	1232.26	4215.82	8523.04	1353.93
7  	1232.26	4191.88	8945.4 	1315.61
8  	1232.26	4132.48	8793.82	1285.7 
9  	1232.26	4103   	8134.23	1325.12
10 	1232.26	4065.37	8346.71	1297.46
11 	1232.26	4020.77	7996.68	1303.34
12 	1232.26	3959.64	7975.21	1249.23
13 	990.835	3922.92	7972.81	1237.38
14 	990.835	3887.82	8160.96	1253.9 
15 	936.41 	3855.86	8158.09	1276.64
16 	815.721	3800.64	7928.26	1213.78
17 	815.721	3756.31	7618.48	1172.35
18 	815.721	3684.69	8664.96	1156.09
19 	815.721	3670.11	7793.35	1161.26
20 	815.721	3651.13	7497.8 	1157.01
21 	815.721	3605.49	7733.94	1159.73
22 	815.721	3604.35	8032.81	1173.67
23 	815.721	3565.12	8225.2 	1143.79
24 	768.532	3546.93	8026.31	1129.12
25 	768.532	3548.74	7430.97	1134.72
26 	738.37 	3500.23	7307.43	1111.52
27 	738.37 	3476.46	6854.04	1109.34
28 	738.37 	3467.49	6854.04	1105.92
29 	738.37 	3423.7 	7045.3 	1084.4 
30 	738.37 	3433.28	7406.59	1085.5 
31 	738.37 	3375.88	7720.32	1087.9 
32 	738.37 	3343.04	6312.12	1053.91
33 	738.37 	3271.65	6573.45	1016.02
34 	703.654	3277.86	6810.58	1029.19
35 	703.654	3226.86	6240.41	1008.3 
36 	703.654	3188.51	6523.26	1043.33
37 	703.654	3168.17	6816.28	1025   
38 	703.654	3125.63	6519.97	1023.13
39 	703.654	3065.63	6268.23	979.726
40 	703.654	3061.7 	6100.73	990.037
41 	703.654	3044.05	6160.25	978.624
42 	703.654	3024.58	5985.85	993.668
43 	703.654	3005.15	6163.56	975.119
44 	703.654	2990.42	5953.76	979.667
45 	703.654	2977.71	5884.53	962.011
46 	703.654	2935.68	6513.07	967.853
47 	703.654	2913.69	5980.71	966.811
48 	648.781	2877.58	6043.09	967.024
49 	648.781	2862.5 	5570.59	921.083
50 	648.781	2860.83	5746.68	929.431
51 	648.781	2849.66	6031.72	970.09 
52 	648.781	2831.02	6956.82	989.548
53 	648.781	2794.58	6486.49	951.356
54 	648.781	2742.63	5527.03	895.226
55 	648.781	2737.4 	5682.64	894.962
56 	648.781	2732.65	6065.7 	900.94 
57 	648.781	2724.77	5829.17	868.826
58 	648.781	2725.93	5504.11	876.626
59 	648.781	2680.33	5178.36	828.114
60 	648.781	2672.28	6316.42	831.814
61 	648.781	2615.9 	5530.56	810.726
62 	648.781	2616.9 	4958.42	796.587
63 	648.781	2602.43	5029.62	810.504
64 	648.781	2592.49	4867.25	809.975
65 	648.781	2582.95	4849.76	792.991
66 	648.781	2571.15	4701.22	801.629
67 	625.645	2576.8 	5349.02	783.807
68 	625.645	2537.41	5180.98	787.792
69 	625.645	2523.57	5068.37	779.34 
70 	625.645	2502.13	4869.78	776.537
71 	625.645	2494.07	5059.26	770.986
72 	625.139	2455.6 	4985.24	738.406
73 	622.63 	2425.38	4722.31	710.778
74 	622.63 	2401.75	4663.05	726.395
75 	590.164	2372.26	4949.64	731.971
76 	590.164	2377.54	5059.2 	751.37 
77 	590.164	2369.39	5137.94	731.409
78 	546.588	2357.31	5182.84	761.903
79 	546.588	2340.31	5197.98	759.596
80 	546.588	2320.71	4708.18	711.733
81 	546.588	2317.85	4593.86	714.464
82 	546.588	2282.56	4742.77	715.373
83 	546.588	2262.75	4436.52	700.304
84 	546.588	2253.79	4900.05	690.873
85 	546.588	2230.02	4556.12	693.758
86 	546.588	2230.23	4475.83	684.668
87 	546.588	2205.87	4660.79	691.493
88 	546.588	2190.54	4629.41	690.9  
89 	546.588	2185.93	4513.15	669.142
90 	546.588	2162.17	4533.99	670.782
91 	546.588	2150.04	4533.99	638.182
92 	546.588	2143.27	5153.04	665.841
93 	546.588	2124.77	4612.19	673.564
94 	546.588	2117.04	4684.19	662.043
95 	546.588	2108.87	4512.35	653.255
96 	546.588	2102.76	4365.7 	655.386
97 	537.053	2072.86	4438.29	653.041
98 	537.053	2065.43	4509.16	662.853
99 	456.324	2037.48	4509.16	646.342
100	445.404	2025.74	4166.72	632.026
101	445.404	2007.19	4148.16	625.188
102	445.404	2002.49	4087.03	638.358
103	445.404	1997.13	4211.47	628.374
104	445.404	1972.09	4160.93	597.679
