/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg     	max    	std     
0  	-916.1	-913.742	-913.44	0.369203
1  	-916.715	-913.758	-913.444	0.384473
2  	-916.715	-913.776	-913.446	0.410302
3  	-916.715	-913.771	-913.449	0.400783
4  	-916.715	-913.79 	-913.449	0.413751
5  	-916.715	-913.803	-913.449	0.438418
6  	-916.715	-913.804	-913.447	0.442638
7  	-916.715	-913.811	-913.446	0.435455
8  	-918.302	-913.829	-913.455	0.479069
9  	-918.302	-913.831	-913.45 	0.497163
10 	-918.302	-913.846	-913.456	0.493376
11 	-918.526	-913.871	-913.456	0.534876
12 	-920.394	-913.901	-913.458	0.63241 
13 	-920.446	-913.921	-913.461	0.678156
14 	-920.446	-913.948	-913.454	0.710101
15 	-921.994	-913.959	-913.465	0.745139
16 	-921.994	-913.969	-913.471	0.715223
17 	-922.445	-913.987	-913.47 	0.83297 
18 	-922.445	-914.007	-913.466	0.891648
19 	-922.445	-914.002	-913.474	0.736048
20 	-922.445	-914.023	-913.471	0.814386
21 	-922.445	-914.055	-913.474	0.879221
22 	-922.445	-914.063	-913.48 	0.857421
23 	-922.445	-914.079	-913.477	0.807049
24 	-922.445	-914.096	-913.487	0.859563
25 	-922.445	-914.127	-913.463	0.882352
26 	-922.445	-914.134	-913.465	0.914949
27 	-922.445	-914.138	-913.461	0.83695 
28 	-922.445	-914.143	-913.476	0.826492
29 	-922.445	-914.165	-913.481	0.833005
30 	-922.445	-914.188	-913.483	0.779902
31 	-922.445	-914.193	-913.492	0.773663
32 	-922.445	-914.207	-913.499	0.812962
33 	-922.832	-914.268	-913.491	0.906831
34 	-922.832	-914.303	-913.491	0.949304
35 	-922.832	-914.348	-913.496	0.994528
36 	-922.832	-914.356	-913.496	1.01561 
37 	-922.832	-914.347	-913.509	0.942972
38 	-922.832	-914.364	-913.491	0.984685
39 	-922.832	-914.386	-913.492	1.03435 
40 	-922.832	-914.398	-913.509	1.03447 
41 	-922.832	-914.416	-913.51 	1.0197  
42 	-922.832	-914.457	-913.506	1.06948 
43 	-923.425	-914.466	-913.531	1.08326 
44 	-923.425	-914.508	-913.537	1.12804 
45 	-924.047	-914.523	-913.514	1.15533 
46 	-924.047	-914.589	-913.519	1.21562 
47 	-926.136	-914.593	-913.51 	1.29376 
48 	-926.136	-914.597	-913.506	1.29213 
49 	-926.136	-914.627	-913.497	1.37118 
50 	-926.136	-914.664	-913.497	1.36334 
51 	-926.334	-914.678	-913.536	1.35535 
52 	-926.334	-914.711	-913.526	1.27957 
53 	-926.334	-914.723	-913.529	1.26737 
54 	-926.334	-914.743	-913.58 	1.32225 
55 	-926.334	-914.76 	-913.57 	1.39998 
56 	-926.334	-914.803	-913.563	1.45796 
57 	-926.334	-914.832	-913.561	1.45254 
58 	-926.334	-914.867	-913.57 	1.40199 
59 	-926.334	-914.924	-913.561	1.4628  
60 	-926.334	-914.915	-913.577	1.43071 
61 	-929.963	-914.96 	-913.577	1.56371 
62 	-929.963	-915    	-913.583	1.69038 
63 	-929.963	-915    	-913.617	1.68069 
64 	-929.963	-915.038	-913.588	1.6132  
65 	-929.963	-915.065	-913.611	1.64392 
66 	-929.963	-915.081	-913.589	1.61357 
67 	-929.963	-915.087	-913.57 	1.57646 
