(5, 2006, 'EastJapan')
gen	min         	avg     	max     	std   
0  	-5.17811e+06	-26219.5	-5396.93	234205
1  	-769369     	-16055.4	-5294.16	40806 
2  	-341913     	-14624.6	-5294.16	23145.2
3  	-233129     	-14060.3	-5235.73	17881  
4  	-233377     	-14192.9	-5235.73	17853.4
5  	-233005     	-14327  	-5235.73	17963.2
6  	-195089     	-14245  	-5235.73	15565.7
7  	-194401     	-14742.8	-5235.73	16808.2
8  	-143100     	-14670.1	-5235.73	14969.4
9  	-132389     	-14487.7	-5235.73	13776.9
10 	-125691     	-14470  	-5235.73	13197.7
11 	-101930     	-14331.4	-5235.73	11605.4
12 	-99191.4    	-14220.8	-5235.73	11194.8
13 	-89641.8    	-14371.4	-5235.73	11458.2
14 	-90115.3    	-14387  	-5235.73	11313  
15 	-90115.3    	-14246.9	-5235.73	10817.9
16 	-153707     	-14906.3	-5235.73	12764.3
17 	-89937.8    	-14769.3	-5235.73	10961  
18 	-76657      	-14815.5	-5235.73	10514  
19 	-70705.1    	-14893.5	-4936.94	10526.5
20 	-70541.7    	-14940.5	-4936.94	10551.9
21 	-86291.5    	-14976.6	-4936.94	10709.9
22 	-68809.6    	-15084.8	-4936.94	10388.3
23 	-68843.7    	-15130.8	-4929.28	10207.1
24 	-64979.8    	-15046.9	-4929.28	9646.33
25 	-64324.8    	-15126.4	-4861.31	9460.08
26 	-64658.2    	-15291.3	-4861.31	9693.84
27 	-67664.1    	-15503.3	-4861.31	10132.9
28 	-64581.5    	-15467.8	-4861.31	9976.29
29 	-80282.5    	-15795.2	-4584.84	10532.5
30 	-81010.5    	-15849.8	-4584.84	10459.9
31 	-80112.9    	-15973.9	-4584.84	10574.5
32 	-66272.3    	-16012.8	-4584.84	10338  
33 	-101204     	-16254.4	-4584.84	11090.1
34 	-63815.7    	-16254.4	-4584.84	10435.4
35 	-103808     	-16502.1	-4584.84	11170.2
36 	-84517.2    	-16495.9	-4584.84	10974.7
37 	-70484.1    	-16432.7	-4584.84	10238.8
38 	-70484.1    	-16671  	-4584.84	10460.9
39 	-71445.4    	-16699.8	-4558.28	10569.7
40 	-70426.1    	-16929.4	-4558.28	10522.6
41 	-91063.6    	-17184.9	-4558.28	11236  
42 	-89337.5    	-17298  	-4558.28	11207.2
43 	-72374.6    	-17276.6	-4558.28	10847.7
44 	-72438.2    	-17375  	-4558.28	11055.1
