/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg   	max    	std    
0  	-0.0649056	36.597	226.398	32.2879
1  	-0.683981 	36.339	261.451	33.734 
2  	-1.22713  	36.1044	209.748	33.2753
3  	-1.22713  	36.7215	241.864	34.071 
4  	-1.87603  	37.1812	268.485	37.1227
5  	-1.87603  	37.2466	338.304	38.0154
6  	-2.58536  	36.3827	231.545	35.0353
7  	-2.74164  	35.9407	272.313	36.4368
8  	-2.74164  	35.3435	307.561	35.1919
9  	-2.74164  	35.1529	220.044	34.1848
10 	-3.7502   	33.8229	201.453	30.6719
11 	-3.7502   	31.1861	184.228	28.5042
12 	-3.7502   	31.2906	180.352	29.4541
13 	-3.7502   	30.9371	174.003	29.1285
14 	-4.06847  	31.0306	220.062	31.0286
15 	-4.06847  	29.5238	197.204	29.7695
16 	-4.4074   	29.3166	195.426	29.5863
17 	-4.4074   	28.62  	210.574	29.4097
18 	-4.4074   	27.2088	153.929	25.3819
19 	-4.4074   	27.2716	153.929	25.9416
20 	-4.51913  	26.5533	134.132	24.1356
21 	-4.51913  	26.3906	169.788	24.4262
22 	-4.51913  	26.8181	188.557	26.6661
23 	-4.51913  	27.6074	201.412	28.087 
24 	-4.51913  	25.6434	155.658	25.2063
25 	-4.51913  	25.3589	152.329	25.1406
26 	-4.51913  	24.1337	167.881	22.839 
27 	-4.51913  	24.2478	175.841	23.4453
28 	-4.51913  	24.3624	144.037	23.4792
29 	-5.06173  	23.7466	151.429	23.1307
30 	-5.06173  	23.001 	121.919	21.3416
31 	-5.06173  	22.456 	141.98 	20.891 
32 	-5.06173  	22.2005	108.162	20.3085
33 	-5.06173  	21.679 	161.523	20.6721
34 	-5.06173  	20.8412	109.62 	19.5197
35 	-6.2544   	20.6838	128.664	20.5347
36 	-6.2544   	20.5906	137.671	20.6074
37 	-6.2544   	20.6083	164.928	21.3682
38 	-6.2544   	19.9736	138.719	20.3101
39 	-6.9587   	19.4978	121.958	19.9436
40 	-6.9587   	19.3874	105.171	17.9293
41 	-6.9587   	17.8263	88.9777	16.0314
42 	-6.9587   	17.6751	97.3072	15.9099
43 	-6.9587   	17.5441	97.6219	16.6482
44 	-6.9587   	16.9384	96.9657	16.0469
45 	-6.9587   	17.0827	101.838	17.0961
46 	-6.9587   	16.1908	93.3702	16.2684
47 	-6.9587   	15.8882	90.6516	15.2291
48 	-6.9587   	16.1917	89.5392	15.7405
49 	-7.70803  	16.3096	106.998	16.6332
50 	-7.70803  	16.0723	120.687	17.149 
51 	-7.70803  	15.3949	101.316	15.9156
52 	-7.70803  	14.7183	87.0408	14.2904
53 	-8.46805  	13.9867	113.489	13.9143
54 	-8.46805  	13.8847	93.3138	14.114 
55 	-8.99973  	14.0528	93.0893	14.6296
56 	-8.99973  	13.5424	93.0893	14.1335
57 	-8.99973  	13.352 	85.9762	13.5353
58 	-8.99973  	13.5684	78.5622	13.9032
59 	-8.99973  	13.2913	95.2463	13.7605
60 	-8.99973  	13.5614	83.3264	14.505 
61 	-8.99973  	13.3256	67.2102	13.2734
62 	-8.99973  	12.7535	73.3184	12.9547
63 	-8.99973  	12.8052	83.5485	13.904 
64 	-8.99973  	12.3251	81.447 	13.1084
65 	-8.99973  	12.1724	97.9737	14.0223
66 	-8.99973  	11.77  	101.546	13.42  
67 	-8.99973  	12.0416	98.1056	13.7228
68 	-8.99973  	11.6202	80.3524	12.9153
69 	-8.99973  	11.6946	110.557	13.7135
70 	-8.99973  	10.8132	69.9015	11.4172
71 	-8.99973  	10.8998	78.9816	12.1395
72 	-8.99973  	10.3097	72.4861	11.3621
73 	-8.99973  	10.2895	69.0713	11.6983
74 	-8.99973  	10.072 	64.5508	11.1703
75 	-8.99973  	9.96767	59.5839	10.7879
76 	-8.99973  	9.61827	68.3508	10.7269
77 	-8.99973  	9.14996	66.1815	10.3225
78 	-8.99973  	8.87819	55.6895	10.246 
79 	-8.99973  	8.72628	66.8282	9.99436
80 	-8.99973  	8.64172	62.014 	10.0338
81 	-9.2105   	8.59468	54.0302	9.92969
82 	-9.2105   	8.85217	54.0302	10.1941
83 	-9.2105   	8.78056	59.7109	10.3117
84 	-9.2105   	8.58986	58.6439	10.5724
85 	-9.2105   	8.34156	55.8023	10.2797
86 	-9.2105   	8.09716	64.1657	9.65276
87 	-9.2105   	7.43078	39.8632	8.72935
88 	-9.2105   	7.5853 	45.6829	9.04214
89 	-9.2105   	7.43949	52.0674	8.92641
90 	-9.2105   	7.37296	53.6586	8.79952
91 	-9.2105   	7.08456	51.1419	8.62792
92 	-9.2105   	6.92795	46.8387	8.65082
93 	-9.2105   	6.61689	42.0989	7.77746
94 	-9.2105   	6.75479	49.7287	8.42211
95 	-9.2105   	6.44693	43.7163	8.03133
96 	-9.2105   	6.64246	44.4047	8.57345
97 	-9.2105   	6.51407	41.5038	8.75741
98 	-9.2105   	6.29903	50.1071	8.94321
99 	-9.2105   	6.29267	44.3196	8.46246
100	-9.2105   	6.17211	46.3532	8.68029
101	-9.2105   	6.03704	39.2325	8.14228
102	-9.2105   	5.79146	37.7444	7.82751
103	-9.2105   	5.88275	36.5597	8.15623
104	-9.2105   	5.72593	37.2262	7.75454
105	-9.2105   	5.39127	36.6637	7.4441 
106	-9.2105   	5.02249	41.8789	7.47499
107	-9.2105   	5.0643 	41.8789	7.59421
108	-9.2105   	4.78835	41.8789	7.43674
109	-9.2105   	4.89665	34.5424	7.18442
110	-9.2105   	4.50288	43.1099	6.97423
111	-9.2105   	4.61387	30.7739	6.90698
112	-9.34848  	4.47028	36.6582	6.65029
113	-9.34848  	4.52871	32.2993	6.63203
114	-9.34848  	4.3523 	37.0474	6.73449
115	-9.34848  	4.19983	34.3079	6.77489
116	-9.34848  	4.11689	31.8501	6.75961
117	-9.34848  	3.9725 	30.6331	6.93395
118	-9.34848  	3.89527	31.0124	6.51292
119	-9.34848  	3.64447	28.7276	6.13516
120	-9.34848  	3.57248	28.13  	6.1166 
121	-9.34848  	3.7557 	30.7999	6.41354
122	-9.34848  	3.574  	27.8797	6.29473
123	-9.50656  	3.50317	28.2933	6.24879
124	-9.50656  	3.14397	27.4057	5.87914
125	-9.50656  	3.11132	45.494 	6.49683
126	-9.50656  	2.86302	29.9368	5.75695
127	-9.50656  	2.93862	33.1805	6.0953 
128	-9.50656  	2.70232	28.7867	5.68336
129	-9.50656  	2.90169	24.6637	5.77936
