/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max	std    
0  	110.57	151.506	199	16.4421
1  	110.074	152.741	193.803	15.0046
2  	110.074	152.489	193.367	14.854 
3  	110.074	152.559	220.043	15.456 
4  	110.074	152.357	196.69 	15.2139
5  	110.074	152.446	196.69 	14.5173
6  	110.074	152.157	201.078	15.6878
7  	108.127	151.384	193.388	15.1971
8  	108.127	152.081	204.921	14.6345
9  	108.127	151.193	195.725	14.619 
10 	108.127	151.427	196.065	14.8037
11 	108.127	151.789	192.632	14.6642
12 	108.127	151.44 	217.619	15.8455
13 	108.127	153.129	203.634	15.636 
14 	108.127	150.403	199.794	15.3496
15 	108.127	152.234	198.2  	15.5972
16 	108.127	153.363	209.813	16.23  
17 	108.127	153.364	207.279	15.8253
18 	108.127	153.267	200.709	15.7807
19 	108.127	151.593	199.485	15.217 
20 	108.127	151.237	192.786	14.5868
21 	108.127	152.105	205.702	15.7438
22 	105.816	152.04 	194.096	14.8678
23 	105.816	152.698	199.703	14.9949
24 	105.816	152.294	200.413	14.7702
25 	105.816	153.337	204.075	15.7357
26 	105.816	152.46 	196.287	15.6141
27 	105.816	151.351	200.68 	15.0402
28 	105.816	152.633	208.556	16.2907
29 	105.816	152.571	200.551	15.2821
30 	105.816	152.149	201.976	15.099 
31 	105.816	151.738	203.367	15.5527
32 	105.816	152.145	203.016	16.0557
33 	105.816	151.729	191.045	15.3494
34 	105.816	151.18 	193.932	15.8609
35 	105.816	151.296	197.186	15.2839
36 	105.816	152.644	215.57 	15.5306
37 	105.816	151.768	196.976	15.3424
38 	105.816	152.946	209.629	15.8948
39 	105.816	152.054	200.831	15.9286
40 	105.816	151.96 	216.965	16.5088
41 	105.816	152.197	196.891	15.597 
42 	105.816	152.273	205.301	15.5305
43 	105.816	152.722	207.49 	15.7556
44 	105.816	152.307	205.68 	15.8726
45 	105.816	151.313	205.186	15.2277
46 	105.816	152.361	195.823	15.2349
47 	105.816	151.574	197.426	14.5117
48 	105.816	152.836	202.535	15.3372
49 	105.816	153.508	205.278	15.8073
50 	105.816	150.865	193.97 	15.4614
51 	105.816	152.747	205.39 	15.7687
52 	105.816	152.341	209.516	15.6441
53 	105.816	151.95 	207.797	16.1949
54 	105.816	151.754	199.148	15.4318
55 	105.816	152.384	199.148	15.6284
56 	105.816	151.018	196.317	15.0642
57 	105.816	151.613	206.181	15.6087
58 	105.816	152.076	193.95 	14.6244
59 	105.816	151.782	191.897	15.3828
60 	99.2074	153.49 	197.249	15.2592
61 	99.2074	151.881	207.271	15.9855
62 	99.2074	151.83 	196.096	15.0423
63 	99.2074	152.046	206.23 	15.363 
64 	99.2074	152.801	204.272	15.5582
65 	99.2074	151.069	196.623	14.8859
66 	99.2074	151.565	199.333	15.1321
67 	99.2074	152.153	207.146	16.0612
68 	99.2074	153.48 	198.108	16.4599
69 	99.2074	151.421	203.314	16.0889
70 	99.2074	153.404	215.728	16.1376
71 	99.2074	152.692	207.048	15.9872
72 	99.2074	151.882	199.028	15.4398
73 	99.2074	151.856	199.028	16.2386
74 	99.2074	152.252	197.032	15.5743
75 	99.2074	152.548	197.491	15.1242
76 	99.2074	152.502	203.401	15.5316
77 	99.2074	152.377	202.019	16.1032
78 	99.2074	151.042	199.887	16.0603
79 	99.2074	150.48 	198.128	15.053 
80 	99.2074	151.85 	196.673	16.0435
81 	99.2074	152.216	198.723	15.6836
82 	99.2074	151.141	197.031	15.8501
83 	99.2074	150.948	211.966	16.0817
84 	99.2074	151.311	195.101	15.7811
85 	99.2074	151.856	205.933	15.165 
86 	99.2074	151.972	200.131	14.7766
87 	99.2074	151.899	200.131	15.2534
88 	99.2074	150.144	190.586	14.9501
89 	99.2074	151.395	215.955	16.0096
90 	99.2074	150.282	192.088	15.5683
91 	99.2074	152.292	205.42 	15.3868
92 	99.2074	152.218	201.002	16.2031
93 	99.2074	152.127	193.475	15.5913
94 	99.2074	151.635	202.643	15.5728
95 	99.2074	152.498	191.395	14.9538
96 	99.2074	152.629	200.56 	14.3208
97 	99.2074	152.822	204.166	15.9985
98 	99.2074	154.174	205.131	15.901 
99 	99.2074	152.795	203.959	15.5798
100	99.2074	153.306	200.253	15.3682
101	99.2074	153.911	205.274	15.4252
102	99.2074	152.134	198.121	15.5003
103	99.2074	152.316	203.896	15.8368
104	99.2074	153.648	211.116	16.4018
105	99.2074	152.216	211.304	16.288 
106	99.2074	152.255	198.445	15.9259
107	99.2074	154.131	206.239	15.9729
108	99.2074	152.179	205.383	15.2928
109	99.2074	151.787	200.683	15.6693
110	97.8906	151.891	210.102	16.128 
111	97.8906	150.733	204.776	16.2916
112	97.8906	150.824	200.102	15.4912
113	97.8906	151.281	207.26 	16.0278
114	97.8906	152.185	201.424	15.5484
