/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max	std    
0  	-1.3227	40.2336	489	43.4399
1  	-1.3227	39.0399	336.826	37.8906
2  	-1.3227	37.7824	251.801	34.8125
3  	-2.48939	35.6109	207.69 	31.8305
4  	-2.48939	36.068 	223.445	32.4343
5  	-2.75724	34.8725	237.296	31.9495
6  	-2.96211	35.0959	222.564	32.5244
7  	-2.96211	34.6491	191.805	32.5986
8  	-2.96211	33.5812	241.354	33.2433
9  	-2.96211	32.4102	208.545	29.7809
10 	-2.96211	31.8313	175.849	27.2633
11 	-2.96211	30.3994	147.825	25.4664
12 	-3.12242	31.5095	231.404	31.0667
13 	-3.12242	31.4128	203.666	30.4692
14 	-3.12242	31.2735	199.271	31.0812
15 	-3.12242	31.2343	203.052	30.844 
16 	-3.12242	30.8734	258.782	32.6557
17 	-3.12242	29.2723	207.245	27.609 
18 	-3.54954	29.3748	146.622	27.4617
19 	-4.05245	28.1229	191.933	26.1718
20 	-4.05245	28.4836	174.574	27.2587
21 	-4.05245	28.0506	191.232	25.5703
22 	-4.05245	27.5682	207.312	26.1914
23 	-4.05245	27.8881	178.011	26.24  
24 	-4.75323	27.1474	182.926	26.7461
25 	-4.75323	26.9405	177.487	25.3525
26 	-4.75323	25.9597	151.293	24.1215
27 	-4.75323	25.6575	135.167	23.3649
28 	-4.75323	25.5996	178.734	24.8206
29 	-4.75323	24.1424	167.914	22.3475
30 	-6.6766 	24.766 	186.752	24.7557
31 	-6.6766 	23.0761	158.872	22.9922
32 	-6.6766 	22.7   	141.204	21.7994
33 	-6.6766 	23.8236	202.049	24.1344
34 	-6.6766 	24.4327	262.656	28.3301
35 	-6.6766 	24.36  	248.619	26.0971
36 	-6.6766 	22.6896	175.286	22.5686
37 	-6.6766 	22.001 	171.845	21.5536
38 	-6.6766 	21.7133	174.899	22.0636
39 	-6.6766 	22.0791	135.022	21.787 
40 	-6.6766 	21.7353	127.484	21.8558
41 	-7.28933	21.876 	130.318	22.5092
42 	-7.28933	21.1417	127.665	21.2231
43 	-7.28933	20.7232	131.705	20.8968
44 	-7.28933	20.5126	148.605	21.7004
45 	-7.28933	19.6776	134.736	20.1188
46 	-7.28933	19.1473	112.542	18.8355
47 	-7.28933	18.8384	134.013	18.6008
48 	-7.28933	18.4336	103.56 	17.9288
49 	-7.28933	17.747 	88.795 	17.2483
50 	-7.28933	17.174 	95.0621	16.6528
51 	-7.28933	16.4887	98.4787	16.0773
52 	-7.28933	16.8624	95.3647	15.7795
53 	-7.28933	16.4817	114.267	16.0487
54 	-7.28933	15.415 	81.582 	14.18  
55 	-7.28933	15.1931	93.4374	14.2788
56 	-7.28933	15.64  	86.5675	15.3839
57 	-7.28933	15.2431	94.0357	15.4236
58 	-7.28933	14.4416	116.905	15.0059
59 	-7.47476	13.9624	106.687	14.2911
60 	-7.47476	13.1956	89.2435	12.5648
61 	-7.47476	12.9917	69.429 	12.541 
62 	-7.47476	13.0549	71.8324	12.9837
63 	-7.47476	13.1708	101.682	13.5203
64 	-7.47476	12.8063	74.7421	13.2489
65 	-7.47476	12.3689	84.4536	13.1213
66 	-7.47476	12.0144	75.3218	12.6079
67 	-9.035  	12.2437	66.9979	12.8928
68 	-9.035  	11.8097	64.5962	11.9393
69 	-9.035  	11.5626	95.6771	12.6943
70 	-9.035  	11.2886	75.3231	12.0344
71 	-9.035  	11.3112	77.8625	11.5856
72 	-9.035  	10.881 	74.5285	11.774 
73 	-9.035  	11.0278	57.937 	11.2665
74 	-9.035  	10.808 	76.444 	12.1159
75 	-9.035  	10.4915	76.336 	11.7344
76 	-9.035  	10.0693	53.4925	10.8297
77 	-9.035  	10.3986	69.4915	11.9006
78 	-9.035  	10.2564	67.3206	11.6199
79 	-9.035  	9.86801	59.7268	10.856 
80 	-9.035  	9.80274	66.017 	10.8607
81 	-9.035  	9.70529	66.8751	11.2098
82 	-9.035  	9.23054	63.6629	10.752 
83 	-9.035  	9.13346	79.2729	10.8963
84 	-9.035  	9.09667	81.2486	11.069 
85 	-9.035  	9.03735	82.08  	11.1767
86 	-9.035  	8.79573	64.5755	10.5576
87 	-9.035  	9.10676	75.6057	11.1906
88 	-9.035  	8.58012	56.5165	10.161 
89 	-9.035  	8.54941	54.2088	9.89487
90 	-9.035  	8.5673 	60.1173	10.1967
91 	-9.035  	8.15811	55.5909	9.47923
92 	-9.035  	7.99092	62.843 	9.65213
93 	-9.035  	7.95358	47.3975	9.23907
94 	-9.035  	7.9442 	49.9877	9.59882
95 	-9.035  	7.69108	49.6648	9.46958
96 	-9.035  	7.66762	58.4026	9.57577
97 	-9.035  	7.63935	47.8542	9.46467
98 	-9.035  	7.0634 	55.917 	8.86748
99 	-9.035  	7.00738	58.8034	9.27893
100	-9.035  	6.48506	60.1443	8.30602
101	-9.035  	6.22874	50.5531	8.06018
102	-9.035  	6.49198	48.7236	8.14186
103	-9.035  	6.36826	43.0861	8.32518
104	-9.035  	6.1398 	44.3784	8.07701
105	-9.035  	6.22492	44.3784	8.05193
106	-9.035  	6.13941	41.812 	8.50306
107	-9.035  	6.03685	79.4765	8.8906 
108	-9.035  	5.95823	49.682 	8.67932
109	-9.035  	5.90714	52.232 	8.59734
110	-9.035  	5.80552	43.191 	8.44143
111	-9.035  	5.4509 	49.5212	8.20276
112	-9.035  	5.24771	46.8214	7.40424
113	-9.035  	5.42878	60.7455	7.99657
114	-9.035  	5.26286	50.8429	7.98756
115	-9.035  	5.49599	49.9786	8.05705
116	-9.035  	5.33279	44.9428	7.59011
117	-9.035  	5.10885	50.0635	7.75444
118	-9.035  	5.11366	47.2575	7.45304
119	-9.035  	4.97199	38.6281	7.44137
120	-9.035  	4.81859	42.0147	7.81494
121	-9.035  	4.79991	44.5318	7.32893
122	-9.035  	4.95913	38.1915	7.3801 
123	-9.035  	4.77765	39.3412	7.2363 
124	-9.035  	4.65782	40.5465	7.31111
125	-9.035  	5.05605	55.4545	8.08322
126	-9.035  	4.58273	39.7877	7.31417
127	-9.035  	4.22215	31.9412	6.76497
128	-9.035  	4.3067 	39.9316	7.05367
129	-9.035  	4.28204	53.0408	7.5411 
130	-9.08894	4.09511	43.3154	7.22185
131	-9.08894	3.96904	36.9785	6.97186
132	-9.08894	3.93488	36.6206	6.93629
133	-9.08894	3.61105	35.5662	6.35437
134	-9.08894	3.61498	36.7395	6.35544
135	-9.08894	3.32201	29.8945	6.03079
136	-9.08894	3.33976	27.9777	6.01281
137	-9.08894	3.35148	32.1014	6.05673
138	-9.08894	3.29704	32.3928	6.18013
139	-9.08894	3.12434	37.7415	6.48561
140	-9.08894	3.13669	37.5209	6.45966
141	-9.08894	3.18243	33.6343	6.27997
142	-9.08894	3.10078	40.774 	6.00703
143	-9.08894	2.92578	33.548 	5.84999
144	-9.08894	2.86951	33.3689	6.09409
145	-9.08894	2.75175	27.1813	5.81842
146	-9.08894	2.65651	27.2028	5.79491
147	-9.08894	2.55023	29.9383	6.14899
148	-9.08894	2.41737	27.1815	5.8092 
149	-9.08894	2.35153	29.0193	5.60118
150	-9.08894	2.22017	28.2192	5.51671
151	-9.08894	2.14353	26.796 	5.14669
152	-9.08894	2.13401	24.0935	5.09587
153	-9.08894	2.06962	22.6544	5.0953 
154	-9.08894	2.13429	24.508 	5.46166
155	-9.08894	2.09137	25.5411	5.42445
156	-9.08894	1.8609 	29.3308	5.14889
157	-9.08894	1.89478	23.6111	5.17724
158	-9.08894	1.74948	21.6486	5.12305
159	-9.08894	1.87691	26.246 	5.03386
160	-9.08894	1.6748 	23.5749	5.04114
161	-9.08894	1.59754	21.6582	5.07182
162	-9.08894	1.61868	19.7481	4.94438
163	-9.08894	1.72214	19.7481	4.97516
164	-9.08894	1.71348	21.898 	4.88646
165	-9.08894	1.78822	26.1247	5.16763
166	-9.08894	1.59967	19.4026	4.91308
167	-9.08894	1.70661	21.7049	5.10215
168	-9.08894	1.6569 	21.7049	5.11603
169	-9.08894	1.42562	23.1661	5.00099
170	-9.08894	1.36323	22.8025	5.05854
171	-9.08894	1.52622	21.9183	4.93208
172	-9.08894	1.40444	21.1073	4.67715
173	-9.08894	1.36351	22.8008	4.87787
174	-9.08894	1.28061	28.4633	4.91283
175	-9.08894	1.35409	25.1973	5.08629
176	-9.08894	1.34958	21.242 	5.03204
177	-9.08894	1.35035	24.107 	5.22823
178	-9.08894	1.07127	19.9589	4.82736
179	-9.08894	0.964419	17.2323	4.49047
180	-9.08894	1.05176 	19.3847	4.56356
