/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max  	std   
0  	114.097	152.24	200.8	15.497
1  	111.161	152.242	205.506	16.7494
2  	111.161	152.484	202.1  	16.2565
3  	104.418	152.838	203.017	15.0382
4  	104.418	151.275	201.849	15.5161
5  	104.418	151.902	213.633	15.7705
6  	104.418	152.171	196.732	16.2657
7  	104.418	151.261	198.237	15.4264
8  	104.418	151.589	201.767	15.9352
9  	104.418	152.694	199.16 	16.4225
10 	104.418	152.272	194.079	15.8636
11 	104.418	151.453	204.222	15.3735
12 	104.418	150.86 	200.55 	15.1836
13 	104.418	151.869	204.751	15.7919
14 	104.418	151.87 	197.537	15.6344
15 	104.418	152.035	193.733	15.2258
16 	104.418	151.51 	200.404	16.1691
17 	104.418	151.747	209.53 	15.6839
18 	104.418	151.836	202.166	15.965 
19 	104.418	151.718	195.957	16.407 
20 	104.418	151.74 	198.81 	15.8593
21 	104.418	151.776	192.326	15.3817
22 	104.418	151.702	201.3  	15.2998
23 	104.418	153.126	208.157	16.1935
24 	104.418	151.602	200.688	15.0426
25 	104.418	151.785	199.757	14.9809
26 	104.418	151.356	213.058	15.7343
27 	104.418	151.861	205.36 	15.6058
28 	104.418	151.527	208.653	16.2523
29 	104.418	150.74 	204.529	15.4052
30 	104.418	152.131	195.207	15.8445
31 	104.418	152.431	197.169	15.3511
32 	104.418	151.877	204.804	15.9059
33 	104.418	151.809	199.253	15.1605
34 	104.418	150.513	198.946	15.9797
35 	104.418	150.796	194.463	16.3326
36 	104.418	151.898	196.551	16.1497
37 	104.418	152.878	209.1  	16.9988
38 	104.418	151.936	199.708	15.376 
39 	104.418	152.43 	195.108	15.5749
40 	104.418	151.265	195.593	14.4148
41 	104.418	151.831	203.922	14.6475
42 	104.418	153.118	214.804	14.8812
43 	104.418	152.064	204.987	15.032 
44 	104.418	152.362	201.104	15.9086
45 	104.418	151.962	195.166	15.1388
46 	104.418	152.44 	195.748	14.8558
47 	104.418	152.634	201.175	16.0761
48 	104.418	152.781	203.744	16.6757
49 	104.418	154.136	201.119	16.289 
50 	104.418	152.868	201.281	15.1845
51 	104.418	152.493	198.015	15.3046
52 	104.418	152.21 	210.517	15.9367
53 	104.418	152.887	210.011	16.1133
54 	104.418	152.164	200.692	15.1723
55 	104.418	151.9  	203.026	15.4831
56 	104.418	151.553	210.811	16.8536
57 	104.418	151.369	202.44 	14.9793
58 	104.418	152.642	194.535	15.6752
59 	104.418	152.895	198.543	15.942 
60 	104.418	153.335	198.813	16.6915
61 	104.418	151.967	208.952	15.4816
62 	104.418	152.69 	204.257	15.8132
63 	104.418	152.287	199.996	15.3344
64 	104.418	151.618	197.153	15.6008
65 	104.418	151.672	217.46 	16.2431
66 	104.418	153.371	197.445	14.9996
67 	104.418	151.523	192.487	14.8555
68 	104.418	152.507	193.103	15.0107
69 	104.418	152.673	198.135	15.6229
70 	104.418	152.859	206.295	16.0371
71 	104.418	151.692	210.191	16.0092
72 	104.418	151.226	197.476	15.2589
73 	104.418	151.177	201.769	15.3148
74 	104.418	151.877	207.017	15.922 
75 	104.418	151.458	204.815	15.4135
76 	104.418	151.137	202.57 	15.0235
77 	104.418	151.09 	194.268	15.3921
78 	104.418	151.14 	190.455	15.2775
79 	104.418	151.463	204.483	14.7156
80 	104.418	152.635	202.641	15.7499
81 	104.418	152.127	201.467	16.3404
82 	104.418	152.294	207.525	16.2497
83 	104.418	153.707	214.715	15.8278
84 	104.418	151.535	197.142	14.492 
85 	104.418	151.6  	193.639	15.2343
86 	104.418	152.386	194.82 	15.1549
87 	104.418	152.194	197.606	14.9523
88 	104.418	152.216	196.495	15.818 
89 	104.418	151.385	198.486	14.9994
90 	104.418	151.99 	192.75 	15.0611
91 	104.418	152.179	204.445	15.5028
92 	104.418	151.787	204.445	15.315 
93 	104.418	152.258	201.507	15.3165
94 	104.418	151.742	202.676	15.2138
95 	104.418	152.041	205.061	15.3732
96 	104.418	151.587	195.421	14.5091
97 	104.418	150.658	200.037	15.9443
98 	104.418	151.365	193.516	15.4722
99 	104.418	152.605	199.153	15.6244
100	104.418	152.123	194.677	15.3272
101	104.418	151.996	209.451	15.0735
102	104.418	151.594	191.678	15.6052
103	104.418	152.132	202.059	15.6816
104	104.418	152.381	200.849	13.8905
105	104.418	152.431	197.767	15.5497
106	104.418	151.847	199.716	15.1726
107	104.418	152.399	201.2  	15.7755
108	104.418	151.618	205.439	15.7918
109	104.418	151.609	201.601	15.4241
110	104.418	152.255	202.135	15.8198
111	104.418	152.326	209.625	16.1582
112	104.418	152.826	204.732	15.7598
113	104.418	152.057	190.252	14.9275
114	104.418	152.132	200.89 	15.4985
115	104.418	152.027	203.903	15.9303
116	104.418	151.695	194.438	15.7182
117	104.418	151.542	202.434	14.8623
118	104.418	151.652	194.726	16.49  
119	104.418	151.64 	198.386	15.2004
120	104.418	152.415	197.026	15.8097
121	104.418	152.107	204.023	15.287 
122	104.418	152.152	203.626	15.9059
123	104.418	152.632	197.57 	16.5409
124	104.418	151.878	197.57 	15.3219
125	104.418	152.102	199.62 	15.9186
126	104.418	152.539	200.073	15.8746
127	104.418	153.383	196.79 	15.5536
128	104.418	152.436	204.616	16.0187
129	104.418	153.637	206.666	16.2707
130	104.418	152.956	204.616	15.6114
131	104.418	152.002	201.658	14.7736
132	104.418	152.846	205.092	16.4614
133	104.418	153.099	199.652	16.0861
134	104.418	152.574	205.371	15.4809
135	104.418	151.958	196.688	15.4881
136	104.418	152.63 	201.851	14.8721
137	104.418	152.087	204.171	15.0131
138	104.418	151.276	198.187	14.7251
139	104.418	152.162	196.358	15.1558
140	104.418	151.672	193.406	14.8524
141	104.418	151.466	195.72 	14.7032
142	104.418	151.728	193.484	14.562 
143	104.418	153.172	204.219	16.2292
