/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min        	avg       	max        	std       
0  	2.90307e+08	6.7072e+09	1.60311e+11	1.5574e+10
1  	2.90307e+08	7.46719e+09	3.02001e+11	2.08664e+10
2  	2.90307e+08	6.04017e+09	2.19334e+11	1.44047e+10
3  	2.90307e+08	6.56252e+09	2.23691e+11	1.69305e+10
4  	2.90307e+08	6.56084e+09	2.09404e+11	1.64904e+10
5  	2.90307e+08	6.37447e+09	2.17363e+11	1.66225e+10
6  	2.84403e+08	6.02995e+09	1.37471e+11	1.3233e+10 
7  	2.7102e+08 	5.47854e+09	8.99343e+10	1.05452e+10
8  	2.7102e+08 	4.82641e+09	9.02741e+10	8.6206e+09 
9  	2.7102e+08 	4.64055e+09	1.03662e+11	9.30337e+09
10 	2.7102e+08 	4.83734e+09	8.56746e+10	9.31955e+09
11 	2.7102e+08 	4.99609e+09	1.33703e+11	1.13596e+10
12 	2.7102e+08 	4.68792e+09	9.25462e+10	9.90793e+09
13 	2.23293e+08	4.31261e+09	8.39538e+10	8.54373e+09
14 	2.23293e+08	4.20152e+09	6.61865e+10	7.71419e+09
15 	2.23293e+08	3.90696e+09	6.22559e+10	6.19e+09   
16 	2.23293e+08	3.74689e+09	4.4963e+10 	5.63945e+09
17 	2.23293e+08	4.14596e+09	1.09385e+11	8.47401e+09
18 	2.23293e+08	3.94601e+09	9.36892e+10	7.27829e+09
19 	2.23293e+08	3.60984e+09	1.0079e+11 	6.50269e+09
20 	2.23293e+08	3.29329e+09	4.28738e+10	4.72854e+09
21 	2.23293e+08	2.96125e+09	3.67776e+10	3.92872e+09
22 	2.22663e+08	2.977e+09  	5.77652e+10	4.63969e+09
23 	2.22663e+08	2.91971e+09	3.75637e+10	4.04764e+09
24 	2.1487e+08 	2.91471e+09	4.41538e+10	4.31078e+09
25 	2.1487e+08 	2.92689e+09	3.64588e+10	4.06245e+09
26 	2.1487e+08 	2.85161e+09	4.7765e+10 	4.4472e+09 
27 	2.1487e+08 	2.97288e+09	5.98991e+10	4.88897e+09
28 	2.1487e+08 	2.81609e+09	4.52566e+10	4.31135e+09
29 	1.74334e+08	2.8635e+09 	3.95472e+10	4.26182e+09
30 	1.74063e+08	2.80082e+09	4.6711e+10 	4.50579e+09
31 	1.59989e+08	2.76839e+09	5.1765e+10 	4.46717e+09
32 	1.59989e+08	2.60953e+09	3.31465e+10	3.83637e+09
33 	1.59989e+08	2.61791e+09	4.53556e+10	4.25972e+09
34 	1.53263e+08	2.57582e+09	3.70691e+10	4.08526e+09
35 	1.53263e+08	2.50367e+09	4.04979e+10	3.92622e+09
36 	1.53263e+08	2.40099e+09	4.04979e+10	3.73312e+09
37 	1.53263e+08	2.28952e+09	2.28143e+10	3.14341e+09
38 	1.53263e+08	2.15191e+09	2.28143e+10	2.81854e+09
39 	1.53263e+08	2.03702e+09	2.02725e+10	2.48689e+09
40 	1.53263e+08	1.99086e+09	3.72986e+10	2.87573e+09
41 	1.49482e+08	1.9631e+09 	2.63395e+10	2.56779e+09
42 	1.41377e+08	1.83573e+09	1.99499e+10	2.2556e+09 
43 	1.20707e+08	1.78605e+09	1.63653e+10	2.04556e+09
44 	1.20707e+08	1.70463e+09	1.77026e+10	1.99515e+09
45 	1.20707e+08	1.71974e+09	3.33863e+10	2.32423e+09
46 	1.20707e+08	1.71897e+09	1.46853e+10	1.90558e+09
47 	1.20707e+08	1.71653e+09	1.49625e+10	1.97134e+09
48 	1.20707e+08	1.72243e+09	1.70484e+10	1.95897e+09
49 	1.20707e+08	1.73621e+09	1.70484e+10	1.99077e+09
50 	1.20707e+08	1.67653e+09	1.88852e+10	2.07481e+09
51 	1.20707e+08	1.56608e+09	1.90051e+10	1.78861e+09
52 	1.20707e+08	1.46237e+09	1.68393e+10	1.59167e+09
53 	1.20707e+08	1.43595e+09	1.52497e+10	1.51786e+09
54 	1.20707e+08	1.36006e+09	1.21905e+10	1.3815e+09 
55 	1.20707e+08	1.33157e+09	1.57975e+10	1.40533e+09
56 	1.20707e+08	1.37531e+09	1.65345e+10	1.58704e+09
57 	1.20707e+08	1.37985e+09	1.27213e+10	1.54946e+09
58 	1.20707e+08	1.32389e+09	1.01801e+10	1.23089e+09
59 	1.20707e+08	1.30181e+09	9.92381e+09	1.2072e+09 
60 	1.20707e+08	1.30198e+09	1.13299e+10	1.25794e+09
61 	1.17236e+08	1.31622e+09	1.59593e+10	1.46696e+09
62 	1.17236e+08	1.25587e+09	9.55105e+09	1.19204e+09
63 	1.17236e+08	1.23905e+09	8.03958e+09	1.10489e+09
64 	1.14749e+08	1.22501e+09	7.58375e+09	1.12942e+09
65 	1.14749e+08	1.16226e+09	7.07668e+09	1.03046e+09
66 	1.14749e+08	1.15573e+09	7.07668e+09	1.06331e+09
67 	1.14749e+08	1.12351e+09	9.76431e+09	1.07787e+09
68 	1.14749e+08	1.08761e+09	8.45058e+09	9.95515e+08
69 	1.14749e+08	1.07476e+09	7.23604e+09	9.79679e+08
70 	1.14749e+08	1.04706e+09	6.10058e+09	8.51059e+08
71 	1.14749e+08	1.09338e+09	9.85816e+09	1.03548e+09
72 	1.14749e+08	1.055e+09  	6.96875e+09	8.86902e+08
73 	1.14749e+08	1.04298e+09	6.63118e+09	8.74858e+08
74 	1.14749e+08	1.00459e+09	5.30432e+09	7.88891e+08
75 	1.14749e+08	9.75421e+08	1.18969e+10	8.52115e+08
76 	1.14749e+08	9.81511e+08	1.04771e+10	8.70141e+08
77 	1.14749e+08	9.79204e+08	6.55668e+09	8.46971e+08
78 	1.14749e+08	9.62666e+08	7.27049e+09	8.19046e+08
79 	1.14749e+08	9.29979e+08	7.58191e+09	7.61727e+08
80 	1.14749e+08	9.28315e+08	5.94044e+09	7.75989e+08
81 	1.14749e+08	9.19519e+08	7.91741e+09	8.05957e+08
82 	1.14749e+08	9.39856e+08	7.53753e+09	8.49314e+08
83 	1.14749e+08	9.45125e+08	6.127e+09  	8.71237e+08
84 	1.14749e+08	9.12342e+08	6.8604e+09 	8.30142e+08
85 	1.14749e+08	8.86049e+08	5.16502e+09	7.27024e+08
86 	1.14749e+08	8.71118e+08	4.85411e+09	7.07768e+08
87 	1.14749e+08	8.67211e+08	5.32021e+09	7.16273e+08
88 	1.14749e+08	8.30787e+08	4.40026e+09	6.22071e+08
89 	1.14749e+08	8.26178e+08	5.05446e+09	6.27695e+08
90 	1.14749e+08	8.34625e+08	4.7072e+09 	6.52251e+08
91 	1.14749e+08	7.80916e+08	5.45177e+09	6.11904e+08
