/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min    	avg     	max     	std  
0  	-791916	-15602.5	-4929.92	38991
1  	-244693	-14222.4	-4848.08	17686.2
2  	-202069	-13847.9	-4848.08	14243.6
3  	-90710.4	-13588.8	-4720.49	11470.7
4  	-86064.1	-13723.1	-4720.49	11204.1
5  	-80814.5	-13618.4	-4720.49	10699.8
6  	-83174.7	-13630.3	-4720.49	10545.2
7  	-85643.5	-13729.1	-4720.49	11146.6
8  	-84305  	-13656.4	-4703.46	10740.5
9  	-82628.3	-13536.6	-4703.46	9840.38
10 	-84971  	-13663.6	-4703.46	9955.57
11 	-74171.4	-13669.9	-4687.2 	9417.14
12 	-202521 	-14282.4	-4687.2 	13174.9
13 	-163285 	-14356.7	-4687.2 	12349.6
14 	-90452  	-14222  	-4687.2 	10488.4
15 	-90396.1	-14446.3	-4687.2 	10663.8
16 	-77076.8	-14416  	-4687.2 	10203.2
17 	-71282.4	-14433.2	-4687.2 	9851.24
18 	-77830.9	-14564.6	-4623.38	10449  
19 	-77198.9	-14783  	-4623.38	10740.6
20 	-71821.4	-14879.7	-4623.38	10382.2
21 	-85250.2	-15101.1	-4623.38	11059.6
22 	-71485.7	-15038.4	-4623.38	10325.7
23 	-69022.8	-15158.8	-4607.63	10339.5
24 	-65004.9	-15207.8	-4607.63	10324.3
25 	-64894.1	-15340.9	-4607.63	10391.6
26 	-67890.7	-15296.7	-4607.63	10178.9
27 	-67443.6	-15423  	-4607.63	10114  
28 	-65080.7	-15411.5	-4607.63	9977.54
29 	-63621.4	-15526.2	-4552.6 	9608.98
30 	-80144.1	-15780.5	-4552.6 	9868.53
31 	-80289.3	-15876.3	-4552.6 	9826.14
32 	-81128.9	-15829.6	-4552.6 	9914.6 
33 	-65676.4	-15922.7	-4552.6 	9663.05
34 	-87732.8	-16110  	-4550.56	10131.2
35 	-65467.1	-16152.1	-4550.56	9921.58
36 	-65397.9	-16203.7	-4550.56	9732.09
37 	-65397.9	-16200.7	-4550.56	9697.61
38 	-67326.3	-16326.6	-4550.56	9716.2 
39 	-67949.1	-16574.4	-4550.56	10271  
40 	-65394.8	-16683.9	-4550.56	10107.3
41 	-66138.9	-16793.2	-4550.56	10006.7
42 	-62916.4	-16998.4	-4550.56	10023.2
43 	-57571.9	-17218.8	-4550.56	10000.1
44 	-56681.3	-17314.4	-4550.56	9799.23
45 	-55548.3	-17505.4	-4550.56	9694.18
46 	-63183  	-17648.5	-4550.56	10154.5
47 	-60850.9	-17649.4	-4550.56	10045.8
48 	-60002.1	-17611  	-4550.56	9962.59
49 	-75356.6	-17942.5	-4550.56	10811  
50 	-63877.8	-17966  	-4550.56	10525.9
51 	-62036.1	-17925.4	-4550.56	10374  
52 	-61748.1	-18200.7	-4550.56	10640.9
53 	-88745.9	-18280.7	-4550.56	10886.6
54 	-88517.7	-18442.3	-4550.56	10967.7
55 	-74445.1	-18556.1	-4550.56	11063.9
56 	-64757.3	-18572.8	-4505.93	10418.1
57 	-87686.2	-18956  	-4505.93	11097  
58 	-87825.6	-18924.7	-4505.93	11078.6
59 	-85643.3	-19118.4	-4505.93	11604.4
60 	-84249.1	-19295.2	-4505.93	11473.6
61 	-73108.8	-19272.6	-4505.93	11277.8
62 	-72341.8	-19339  	-4505.93	10967.8
63 	-86292.7	-19574.6	-4505.93	11420.5
64 	-79522.3	-19569.2	-4505.93	11559.1
65 	-79604.7	-19762.2	-4505.93	12095.8
66 	-79354.6	-20008.1	-4505.93	12839.6
67 	-81830.4	-20069.4	-4505.93	12740.8
68 	-81313.9	-20115.5	-4505.93	12738.5
69 	-91342  	-20559  	-4505.93	13120.9
70 	-82339.6	-20494.3	-4505.93	12525.8
71 	-77222.9	-20556.4	-4505.93	12752.5
72 	-75624.2	-20535  	-4505.93	12505.6
