/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg 	max    	std    
0  	-1.44905	43.7	453.513	46.7612
1  	-1.44905	42.3815	474.95 	47.349 
2  	-2.1516 	41.4443	365.537	45.2471
3  	-2.1516 	39.985 	331.485	43.2711
4  	-4.14452	39.774 	298.166	42.7385
5  	-4.14452	39.5855	275.309	41.2573
6  	-4.84341	38.9972	304.767	41.0027
7  	-4.84341	36.3292	284.186	37.6168
8  	-4.84341	36.1997	294.11 	37.1609
9  	-4.84341	36.3954	400.906	40.7216
10 	-4.84341	35.2326	381.363	40.14  
11 	-4.84341	33.4408	260.695	34.7699
12 	-4.84341	32.3699	238.787	31.3007
13 	-4.84341	31.4015	183.715	28.443 
14 	-4.84341	29.8343	166.908	26.8601
15 	-4.84341	29.2715	172.607	27.1741
16 	-4.84341	29.9619	259.604	29.0042
17 	-4.84341	29.5949	243.42 	27.8936
18 	-4.84341	28.7874	177.9  	25.4345
19 	-4.84341	27.7406	202.564	24.6955
20 	-4.84341	27.1427	171.394	25.3967
21 	-4.84341	26.6266	248.935	25.3477
22 	-4.84341	26.8049	167.128	26.0634
23 	-4.84341	26.7958	220.01 	26.9359
24 	-4.84341	27.3586	250.282	29.4417
25 	-4.84341	26.0491	172.302	24.7958
26 	-4.84341	26.1836	161.116	24.8136
27 	-4.84341	25.2325	141.961	22.7356
28 	-4.84341	24.5867	178.79 	22.7666
29 	-4.84341	24.4894	178.021	23.9793
30 	-4.84341	23.3498	145.804	21.9819
31 	-5.54308	23.2446	175.386	22.5665
32 	-5.54308	22.9355	138.859	21.8628
33 	-5.54308	22.4075	149.664	22.5268
34 	-5.54308	22.2477	163.48 	21.2639
35 	-5.54308	21.957 	168.573	21.9733
36 	-5.54308	22.0552	178.392	23.1974
37 	-5.54308	20.6344	134.454	19.8854
38 	-5.54308	20.3923	126.506	19.5834
39 	-5.54308	20.1122	145.004	19.8197
40 	-5.54308	19.7294	143.092	20.9599
41 	-5.84144	20.0007	162.314	22.2384
42 	-5.84144	19.4482	188.083	21.2913
43 	-5.84144	18.7441	162.985	19.3632
44 	-5.84144	17.4583	95.0613	16.7301
45 	-5.84144	16.2412	114.452	15.979 
46 	-5.84144	15.8223	93.4654	15.0652
47 	-7.75216	15.9822	93.4654	14.8595
48 	-7.75216	15.6872	85.1622	14.5294
49 	-7.75216	15.7538	75.6785	14.1731
50 	-7.75216	15.9506	114.357	14.7964
51 	-7.75216	15.4957	80.5419	14.1535
52 	-7.75216	15.1084	105.748	14.1383
53 	-7.75216	14.8063	88.9935	13.9143
54 	-7.75216	14.9783	94.6652	13.6666
55 	-7.75216	14.3998	70.776 	14.0404
56 	-7.75216	14.3214	76.8196	13.8883
57 	-7.75216	14.2227	82.1161	13.8451
58 	-7.75216	14.1203	83.9421	13.6083
59 	-7.75216	14.3356	89.3966	13.8991
60 	-7.75216	14.0443	98.3012	14.6413
61 	-7.75216	13.171 	74.9288	13.2467
62 	-7.75216	13.3944	101.502	13.889 
63 	-7.75216	12.7817	78.4677	13.288 
64 	-7.75216	13.1028	91.2663	13.6812
65 	-7.75216	13.1505	111.083	15.0926
66 	-7.75216	12.9995	84.3371	14.5124
67 	-7.75216	12.6617	85.1599	14.4211
68 	-7.75216	12.2198	94.6001	14.0665
69 	-7.75216	11.9712	78.6241	13.5994
70 	-7.75216	11.6386	78.6241	13.03  
71 	-7.75216	11.0229	79.944 	12.59  
72 	-7.75216	10.0127	67.5106	10.4845
73 	-7.75216	9.85572	64.3785	10.2675
74 	-7.75216	10.3647	69.7995	11.302 
75 	-7.75216	9.78108	63.8952	10.2525
76 	-7.75216	9.52595	58.3788	10.2164
77 	-7.75216	9.84969	71.8019	10.8461
78 	-7.75216	9.8648 	80.6239	11.3155
79 	-7.75216	9.44093	76.319 	10.4373
80 	-7.75216	9.35662	71.8257	10.03  
81 	-7.75216	9.70265	69.9788	10.7229
82 	-7.75216	9.36999	66.5476	10.4961
83 	-8.02692	9.41661	62.8902	10.7894
84 	-8.02692	9.15151	59.158 	10.5385
85 	-8.02692	9.25012	55.6616	10.5075
86 	-8.02692	8.95609	57.7878	11.0234
87 	-8.02692	9.14438	76.7675	11.9662
88 	-8.02692	9.14911	70.2994	12.0855
89 	-8.02692	9.11687	73.2871	12.0668
90 	-8.02692	8.65347	62.3186	10.5254
91 	-8.02692	8.37351	64.8874	9.8911 
92 	-8.02692	8.01033	49.79  	9.70178
93 	-8.02692	7.89365	47.3344	9.9208 
94 	-8.9114 	7.80584	52.7791	9.76179
95 	-9.07945	7.60701	49.6452	9.60842
96 	-9.07945	7.4018 	48.9996	9.27778
97 	-9.07945	7.65988	66.9311	10.1426
98 	-9.07945	7.80668	62.0172	10.1566
99 	-9.07945	7.33307	54.4651	10.0237
100	-9.07945	7.00359	57.908 	9.38636
101	-9.07945	6.81461	46.6155	8.68395
102	-9.07945	6.78181	48.7484	8.69556
103	-9.07945	6.54568	44.7035	8.61177
104	-9.07945	6.41871	45.4324	8.36905
105	-9.07945	6.27682	48.1112	8.26378
106	-9.07945	6.14357	42.1688	7.88368
107	-9.07945	6.1838 	43.6844	8.23293
108	-9.07945	5.95047	40.8882	7.92053
109	-9.07945	6.22809	46.6259	8.49345
110	-9.07945	5.96559	41.4102	7.95956
111	-9.07945	5.77459	42.7767	8.09249
112	-9.07945	5.61977	42.5299	8.01243
113	-9.07945	5.63415	40.2462	7.71137
114	-9.07945	5.41413	44.9078	7.48655
115	-9.07945	5.54269	48.9541	7.65625
116	-9.07945	5.08495	35.3041	6.87165
117	-9.07945	4.93297	38.3967	7.10114
118	-9.07945	4.70376	33.646 	7.03143
119	-9.07945	4.92737	36.1914	7.06042
120	-9.07945	4.98454	39.576 	7.22419
121	-9.07945	4.80972	35.3131	7.33279
122	-9.07945	4.55037	36.6892	7.54941
123	-9.07945	4.42688	33.0519	6.95681
124	-9.07945	4.18829	35.1907	6.91744
125	-9.07945	4.12136	35.1356	6.8083 
126	-9.07945	4.04497	32.9146	6.86373
127	-9.07945	3.84882	30.925 	6.63014
128	-9.07945	3.87558	35.3881	6.68663
129	-9.07945	3.7575 	33.1011	6.63589
130	-9.07945	3.59337	32.2095	6.09436
131	-9.07945	3.65434	43.1799	6.44056
132	-9.07945	3.53554	33.6827	6.13175
133	-9.07945	3.43054	32.7468	6.05301
134	-9.07945	3.38219	35.4955	6.23575
135	-9.07945	3.51841	48.316 	6.68614
136	-9.07945	3.30173	37.2222	6.40624
137	-9.07945	3.1192 	31.5079	6.17879
138	-9.07945	2.9379 	32.488 	5.98105
139	-9.07945	3.09516	30.5917	6.01213
140	-9.07945	2.90007	38.915 	5.74569
141	-9.07945	2.76428	31.3684	5.60712
142	-9.07945	2.65655	24.0462	5.49563
143	-9.07945	2.73332	27.6791	5.70342
144	-9.07945	2.87773	32.1028	5.80839
145	-9.07945	3.02186	32.6755	6.21517
146	-9.07945	2.54573	27.1778	5.33386
147	-9.07945	2.69474	22.7839	5.55175
148	-9.07945	2.86879	27.6089	5.76433
149	-9.07945	2.44387	21.5391	5.29569
150	-9.07945	2.46895	20.4107	5.46012
151	-9.07945	2.48079	24.3333	5.44242
152	-9.07945	2.49701	27.8847	5.37575
153	-9.07945	2.5065 	25.5717	5.39846
154	-9.07945	2.47163	30.8194	5.47707
155	-9.07945	2.37727	25.438 	5.44732
156	-9.07945	2.21773	23.4262	5.10221
157	-9.07945	2.12183	21.8725	4.93504
158	-9.07945	1.99641	21.7748	4.97074
159	-9.07945	1.88814	20.7038	4.87891
160	-9.07945	1.80159	23.5646	4.79501
161	-9.07945	1.88538	18.0957	4.9046 
162	-9.07945	1.85627	17.473 	4.97029
163	-9.07945	1.80409	18.1244	4.74777
164	-9.07945	1.70523	19.7624	4.7681 
165	-9.07945	1.75567	19.1171	4.66518
166	-9.07945	1.71449	15.9885	4.4652 
167	-9.07945	1.74978	16.9562	4.43371
168	-9.07945	1.6999 	20.1277	4.56039
169	-9.07945	1.65308	18.2724	4.4417 
170	-9.07945	1.80347	22.5295	4.57156
171	-9.07945	1.54529	22.4335	4.65157
172	-9.07945	1.46228	23.0455	4.39167
173	-9.07945	1.54591	20.8981	4.4985 
174	-9.07945	1.53608	22.8396	4.42309
175	-9.07945	1.48008	16.8407	4.49429
176	-9.07945	1.52478	19.2489	4.39019
177	-9.07945	1.42659	18.2265	4.25056
178	-9.07945	1.19985	16.8488	4.22723
179	-9.07945	1.13123	16.6201	4.06809
180	-9.07945	0.994964	15.3924	3.99761
181	-9.07945	0.962205	15.9833	4.03877
182	-9.07945	0.83643 	17.5146	4.02407
183	-9.07945	0.934498	14.7142	4.08875
184	-9.07945	0.870538	17.7977	4.09981
185	-9.07945	0.706427	16.4865	4.15427
186	-9.07945	0.682513	15.614 	4.12734
187	-9.07945	0.642356	18.9056	4.0939 
188	-9.07945	0.789511	18.8308	4.21033
189	-9.07945	0.836452	18.3593	4.27633
190	-9.07945	0.823576	17.3899	4.18006
191	-9.07945	0.766334	17.465 	4.03012
192	-9.07945	0.661126	17.6942	3.99819
193	-9.07945	0.628584	21.4903	3.93017
194	-9.29487	0.421622	20.7112	3.81999
195	-9.29487	0.526338	20.2384	3.91984
196	-9.29487	0.499658	17.1336	3.72604
197	-9.29487	0.390563	12.3028	3.71296
198	-9.29487	0.438781	13.8406	3.63439
199	-9.29487	0.414897	14.2838	3.89862
Result of algorithm run: SUCCESS, 0, 0, -9.294866, 0
