/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min        	avg       	max        	std   
0  	1.03011e+06	2.2531e+06	3.80086e+06	585592
1  	935375     	2.24293e+06	4.06964e+06	588962
2  	730521     	2.21543e+06	4.26518e+06	575785
3  	730521     	2.20098e+06	3.95121e+06	572545
4  	730521     	2.1778e+06 	3.86605e+06	562775
5  	730521     	2.16454e+06	3.73692e+06	561950
6  	624294     	2.15099e+06	3.6561e+06 	556576
7  	624294     	2.12753e+06	3.73204e+06	558419
8  	601331     	2.11641e+06	3.83538e+06	551999
9  	601331     	2.10149e+06	3.68666e+06	562405
10 	565353     	2.0799e+06 	3.87879e+06	554593
11 	565353     	2.08201e+06	3.86074e+06	566913
12 	565353     	2.06009e+06	3.7681e+06 	559948
13 	565353     	2.04441e+06	3.83507e+06	554475
14 	565353     	2.0279e+06 	3.56568e+06	560892
15 	565353     	2.01271e+06	3.64453e+06	552501
16 	338455     	1.99917e+06	3.70335e+06	545761
17 	311395     	1.99439e+06	3.50816e+06	539641
18 	311395     	1.97751e+06	3.30839e+06	556705
19 	311395     	1.96214e+06	3.5232e+06 	540553
20 	311395     	1.95218e+06	3.68723e+06	525195
21 	311395     	1.93927e+06	3.56455e+06	513044
22 	311395     	1.92509e+06	3.3414e+06 	523033
23 	311395     	1.91035e+06	3.23452e+06	526662
24 	311395     	1.89671e+06	3.17253e+06	526001
25 	311395     	1.8837e+06 	3.43876e+06	542004
26 	311395     	1.86599e+06	3.31318e+06	531464
27 	311395     	1.85254e+06	3.27237e+06	522277
28 	311395     	1.83332e+06	3.24555e+06	511432
29 	311395     	1.81476e+06	3.14714e+06	510777
30 	311395     	1.79951e+06	3.17586e+06	517007
31 	311395     	1.79483e+06	3.1816e+06 	516857
32 	311395     	1.79357e+06	3.70816e+06	507942
33 	311395     	1.7906e+06 	3.17255e+06	514479
34 	311395     	1.76853e+06	3.14944e+06	511129
35 	311395     	1.76379e+06	3.20455e+06	503181
36 	311395     	1.76054e+06	3.37285e+06	506714
37 	311395     	1.74398e+06	3.29775e+06	500890
38 	311395     	1.73904e+06	3.26947e+06	492682
39 	311395     	1.72021e+06	3.12164e+06	490521
40 	311395     	1.71208e+06	3.07115e+06	477342
41 	286830     	1.69785e+06	2.96628e+06	473514
42 	286830     	1.69235e+06	2.99157e+06	482726
43 	286830     	1.69021e+06	2.99667e+06	477736
44 	286830     	1.67501e+06	2.98039e+06	477740
45 	286830     	1.66317e+06	2.93369e+06	466415
46 	286830     	1.65885e+06	2.97097e+06	462531
47 	286830     	1.63274e+06	2.97097e+06	460817
48 	268103     	1.62098e+06	2.97097e+06	460421
49 	268103     	1.60887e+06	2.79845e+06	447316
50 	268103     	1.6085e+06 	2.78367e+06	451375
51 	268103     	1.59238e+06	2.86155e+06	458860
52 	268103     	1.58665e+06	2.8451e+06 	448195
53 	268103     	1.578e+06  	2.81446e+06	437097
54 	201260     	1.56767e+06	2.68747e+06	431476
55 	201260     	1.55579e+06	2.85468e+06	426142
56 	201260     	1.54354e+06	2.92909e+06	417186
57 	201260     	1.54129e+06	2.97058e+06	415794
