(5, 2006, 'EastJapan')
gen	min     	avg     	max     	std    
0  	-97527.4	-12683.4	-5051.14	10723.6
1  	-95716.2	-12649.4	-4987.83	10032.9
2  	-90425  	-12546.9	-4987.83	9334.02
3  	-83783.4	-12841.9	-4987.83	9824.39
4  	-154647 	-13181.2	-4987.83	11585.8
5  	-154702 	-13395.4	-4927.37	12079.7
6  	-85221.5	-13293.4	-4927.37	10368.1
7  	-85198  	-13494.2	-4927.37	10670.8
8  	-85170.1	-13612.1	-4833.04	10655.6
9  	-85138.4	-13855.8	-4833.04	10900.4
10 	-84880.6	-13903  	-4833.04	10617  
11 	-71666.2	-13989.5	-4811.32	10275.2
12 	-70061.3	-14085.3	-4811.32	10158  
13 	-88448.8	-14254.3	-4811.32	10478.4
14 	-71218  	-14317  	-4811.32	10076.6
15 	-67553.4	-14324.6	-4811.32	9961.01
16 	-67605  	-14449.9	-4811.32	9827.69
17 	-67936.7	-14548.2	-4811.32	9897.15
18 	-67211.8	-14619.4	-4811.32	9742.91
19 	-103061 	-14882.7	-4811.32	10397.4
20 	-171960 	-15154.4	-4811.32	12655.3
21 	-231751 	-15597  	-4811.32	15843.3
22 	-171664 	-15371.1	-4811.32	12318.8
23 	-84176.7	-15246  	-4811.32	10410  
24 	-76455.2	-15224.9	-4811.32	9861.94
25 	-71905.5	-15246.4	-4703.31	9410.49
26 	-67251.9	-15303.2	-4703.31	9013.21
27 	-62673.3	-15289.1	-4703.31	8914.7 
28 	-62801  	-15299.8	-4429.16	9030.51
29 	-64346.9	-15309.2	-4429.16	9120.34
30 	-64327.4	-15527.8	-4429.16	9396.58
31 	-62592.5	-15732.7	-4429.16	9406.25
32 	-57918.4	-15712.7	-4429.16	8974.61
33 	-57446.2	-15767.5	-4429.16	9003.35
34 	-66649.4	-15859.7	-4429.16	9460.59
35 	-61584.8	-16006.7	-4429.16	9655.33
36 	-61584.8	-16071.3	-4416.4 	9389.3 
37 	-67732.1	-16384.4	-4416.4 	9975.97
38 	-62723.7	-16407.3	-4416.4 	9634   
39 	-62333.7	-16499.9	-4416.4 	9576.04
40 	-87625.9	-16729.2	-4416.4 	10091.2
41 	-87760.2	-16757.7	-4416.4 	10265.8
42 	-65581.8	-16888.4	-4416.4 	10139.3
43 	-62589  	-16905  	-4374.06	10001.5
44 	-58947.4	-17034.5	-4374.06	9657.27
45 	-69496.5	-17212  	-4374.06	10010.5
46 	-93835.2	-17451.2	-4374.06	10741.8
47 	-92727.5	-17595.5	-4374.06	11066.1
48 	-69125.5	-17864.1	-4374.06	11046.9
49 	-89928.1	-18103.7	-4374.06	11587.2
50 	-89934.7	-18445.5	-4374.06	12540.9
51 	-79804.5	-18584.9	-4374.06	12187  
52 	-69212.5	-18650.1	-4374.06	11893.1
53 	-171611 	-19204.1	-4374.06	13727.1
54 	-108081 	-19267  	-4374.06	12928.1
55 	-68647.8	-19207.8	-4374.06	12271.1
56 	-71632.4	-19303.6	-4374.06	12199.3
57 	-79520.2	-19428.4	-4374.06	12742.2
58 	-72100.6	-19418.7	-4374.06	12187.4
59 	-72155.3	-19548.2	-4374.06	12226  
60 	-175556 	-20161  	-4374.06	15126.2
61 	-175601 	-20465.8	-4374.06	15834.4
62 	-149134 	-20344.6	-4295.99	14190.5
63 	-87375.4	-20170.2	-4295.99	12920.1
64 	-76785.3	-20199.6	-4295.99	12517.8
65 	-72080.6	-20192.9	-4295.99	12114  
66 	-114911 	-20495.8	-4295.99	13755.2
67 	-96742.8	-20741.8	-4295.99	13568.4
68 	-90797.9	-20667.3	-4295.99	13721.5
69 	-93740.9	-20752.7	-4295.99	13712.6
70 	-93740.9	-20940.8	-4295.99	13564.4
71 	-93976  	-21082.3	-4295.99	13369.9
72 	-98685.7	-21132.1	-4295.99	13324.1
73 	-97236.2	-21211.7	-4295.99	13046.7
74 	-95678.4	-21393.7	-4288.89	13246.2
75 	-73795.2	-21359.2	-4288.89	13139.7
76 	-70977.4	-21274  	-4288.89	12969.5
77 	-133425 	-21540.8	-4288.89	14108.5
78 	-93013.2	-21330.5	-4288.89	13346.3
79 	-91288.6	-21537.5	-4288.89	13409.2
80 	-97565.1	-22236.9	-4288.89	14604  
81 	-119595 	-22336  	-4288.89	15074.8
82 	-97539.8	-22258.6	-4288.89	14584.8
83 	-104733 	-22300.9	-4288.89	14340.8
84 	-91645.1	-22335.4	-4288.89	14168.9
85 	-88812.7	-22340.4	-4288.89	14116.4
