/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg     	max    	std   
0  	-80.614	-40.3171	28.3591	19.494
1  	-80.614	-40.736 	38.2297	19.8763
2  	-80.614	-42.0848	39.6941	19.5971
3  	-81.3603	-43.2357	39.6941	18.256 
4  	-83.5156	-43.8684	65.9948	19.0402
5  	-83.5156	-44.9016	52.9801	18.9458
6  	-85.5267	-45.3069	48.8581	19.8228
7  	-85.5267	-46.6936	47.6896	18.7481
8  	-85.5267	-47.3127	22.4147	18.5138
9  	-85.5267	-48.6308	20.3512	18.2308
10 	-85.5267	-49.4659	17.1725	18.0537
11 	-85.5267	-50.8302	17.1725	18.1528
12 	-85.9697	-51.4695	23.8722	17.811 
13 	-86.6759	-52.0661	29.7622	17.9107
14 	-86.6759	-53.246 	2.45643	16.7941
15 	-86.6759	-53.8737	6.43594	16.2632
16 	-86.8187	-54.5312	1.52015	16.2691
17 	-86.9053	-55.6252	24.3757	15.6695
18 	-87.8191	-56.1745	11.3226	16.1186
19 	-89.4026	-56.6955	12.7329	15.8175
20 	-89.4026	-57.8888	-2.19984	15.4106
21 	-89.4026	-58.6682	-4.44937	15.0887
22 	-89.4026	-58.6968	9.23724 	16.2325
23 	-89.4026	-59.8476	-2.78822	15.1555
24 	-89.4026	-60.4471	8.02275 	15.6657
25 	-89.408 	-61.2123	26.3581 	15.4825
26 	-89.408 	-61.9561	3.27379 	14.9901
27 	-89.9415	-62.744 	3.27379 	14.2258
28 	-89.9415	-63.3928	4.84552 	14.1656
29 	-89.9415	-64.2539	-6.52833	13.444 
30 	-89.9415	-65.1375	-10.3858	13.1425
31 	-89.9415	-65.4507	-18.7312	13.2625
32 	-89.9415	-65.8717	-20.1638	13.2628
33 	-89.9415	-66.4061	-17.44  	12.6636
34 	-90.9816	-66.8075	-21.4784	12.6992
35 	-90.9816	-67.4378	-28.8068	11.972 
36 	-90.9816	-68.2136	-27.5566	11.9615
37 	-90.9816	-68.6242	-17.8671	11.6498
38 	-90.9816	-69.2607	-28.1029	11.5543
39 	-90.9851	-69.7612	-29.8188	11.2971
40 	-90.9851	-69.9269	-33.0874	10.9646
41 	-91.4022	-70.4078	-29.3806	10.695 
42 	-91.4022	-70.8462	-20.3309	10.8228
43 	-92.6531	-71.0427	-27.2684	10.6042
44 	-92.6531	-71.8685	-33.05  	9.91523
45 	-92.6531	-72.0274	-28.4909	10.305 
46 	-92.6531	-72.5487	-31.5029	9.98313
47 	-92.6531	-72.8778	-26.7657	9.88177
48 	-92.6531	-73.2001	-37.502 	10.0681
49 	-92.6531	-73.87  	-30.6726	9.84846
50 	-92.6531	-74.0042	-21.5844	10.0178
51 	-92.8148	-74.526 	-30.3465	9.30241
52 	-92.8148	-74.8735	-35.1127	9.01624
53 	-92.8148	-75.189 	-41.375 	9.1774 
54 	-92.8148	-75.5374	-41.7595	8.84125
55 	-92.8148	-75.9294	-38.6887	8.69938
56 	-92.8148	-76.5088	-44.1443	8.14874
57 	-92.8148	-76.9518	-43.4252	7.855  
58 	-92.8148	-77.3212	-49.6882	7.24867
59 	-93.1518	-77.8303	-50.3273	7.39236
60 	-93.1518	-78.0773	-52.472 	7.22263
61 	-93.1518	-78.2532	-42.9443	7.17399
62 	-93.1518	-78.3278	-43.7395	7.30093
63 	-93.1518	-78.6433	-39.3298	7.18286
64 	-93.1518	-78.9696	-53.1272	7.06618
65 	-93.1518	-79.4423	-52.3557	6.79229
66 	-93.1518	-79.5514	-54.9298	6.90259
67 	-93.1518	-79.7015	-46.6658	6.89562
68 	-93.1518	-80.0652	-54.2766	6.71551
69 	-93.1518	-80.4202	-49.9173	6.76808
70 	-93.1518	-80.6558	-51.5174	6.30227
71 	-93.1746	-80.8816	-50.2967	6.56622
72 	-93.1746	-81.2631	-53.3272	6.43796
73 	-93.2517	-81.3456	-56.4582	6.56783
74 	-93.2517	-81.7559	-56.6041	6.25648
75 	-93.2517	-81.8771	-51.7223	6.30849
76 	-93.2517	-82.0833	-57.9944	5.89195
77 	-94.0762	-82.2482	-54.2564	5.79163
78 	-94.0762	-82.5457	-61.6004	5.46572
79 	-94.0762	-82.7155	-62.6477	5.23783
80 	-94.0762	-83.0114	-61.2475	4.9923 
81 	-94.0762	-83.0276	-61.3014	5.39983
82 	-94.0762	-83.2349	-59.3733	5.42545
83 	-94.0762	-83.4628	-61.8304	5.29029
84 	-94.0762	-83.6489	-64.0377	5.12335
85 	-94.0762	-83.8635	-65.7177	5.03554
86 	-94.0762	-84.0219	-63.5593	5.16906
87 	-94.0762	-84.2384	-61.2835	5.08331
88 	-94.0762	-84.4756	-65.3327	4.92424
89 	-94.0762	-84.6147	-67.0799	4.77705
90 	-94.0762	-84.7288	-63.8153	4.96101
91 	-94.0762	-84.9303	-67.7087	4.75201
92 	-94.0762	-85.1163	-65.7496	4.57164
93 	-94.0762	-85.3968	-64.1678	4.30703
94 	-94.0762	-85.5412	-68.6909	4.10406
95 	-94.0762	-85.6436	-64.6697	4.16142
96 	-94.0762	-85.7451	-67.6229	4.20214
97 	-94.2877	-85.9149	-66.6155	4.13617
98 	-94.2877	-86.262 	-66.5182	3.90155
99 	-94.2877	-86.4762	-69.5241	3.70894
100	-94.2877	-86.4321	-67.8893	3.7581 
101	-94.2877	-86.6183	-72.0026	3.78842
102	-94.2877	-86.6908	-71.1248	3.74946
103	-94.2877	-86.858 	-71.6552	3.64547
104	-95.1264	-86.9276	-71.7501	3.85725
105	-95.1264	-87.0836	-71.0284	3.81685
106	-95.1264	-87.2305	-70.9186	3.5621 
107	-95.1264	-87.3031	-72.4169	3.71147
108	-95.1264	-87.3769	-73.3977	3.61861
109	-95.1264	-87.5851	-72.0357	3.44934
110	-95.1264	-87.6753	-72.4923	3.44472
111	-95.1264	-87.7688	-69.4657	3.34553
112	-95.1264	-87.7697	-75.5627	3.1727 
113	-95.1264	-87.957 	-70.5629	3.31109
114	-95.1264	-88.0606	-75.0724	3.04478
115	-95.1264	-88.0909	-74.1621	3.07917
116	-95.1264	-88.1012	-74.1621	3.12836
117	-95.1264	-88.2583	-76.8371	2.98868
118	-95.1264	-88.3641	-76.0518	2.85863
119	-95.1264	-88.5349	-78.2082	2.83593
120	-95.5148	-88.6409	-78.1225	2.76713
121	-95.5148	-88.7163	-79.2061	2.88166
122	-95.5148	-88.6074	-77.2471	2.89575
123	-95.5148	-88.6547	-79.4421	2.73945
124	-95.5148	-88.7876	-78.7426	2.8135 
125	-95.5148	-88.8103	-78.9638	2.94507
126	-95.5184	-88.9372	-78.0438	2.86556
127	-95.5184	-88.9799	-77.4834	2.7831 
128	-95.5184	-89.0751	-78.3515	2.66481
129	-95.5184	-89.1656	-80.1542	2.62755
130	-95.5184	-89.2125	-80.0674	2.57167
131	-95.9695	-89.2443	-79.2897	2.55075
132	-95.9695	-89.3881	-78.4478	2.58295
133	-95.9695	-89.3445	-78.6584	2.61403
134	-95.9695	-89.3944	-80.9011	2.59994
135	-95.9695	-89.5514	-80.5964	2.41234
136	-95.9695	-89.556 	-80.6924	2.28748
137	-95.9695	-89.7873	-78.4298	2.29827
138	-95.9695	-89.8341	-81.1845	2.27198
139	-95.9695	-89.889 	-78.4956	2.2333 
140	-95.9695	-89.8921	-81.1318	2.28257
141	-95.9695	-89.925 	-80.5262	2.34098
142	-95.9695	-89.9687	-76.3332	2.29195
143	-95.9695	-90.0853	-80.9296	2.24722
144	-95.9695	-90.1045	-79.8667	2.18331
145	-95.9695	-90.1288	-81.4884	2.12539
146	-95.9695	-90.2202	-80.6549	2.1069 
147	-95.9695	-90.2005	-81.1684	2.02741
148	-95.9695	-90.288 	-81.163 	1.94229
149	-95.9695	-90.2643	-82.2476	1.90927
150	-95.9695	-90.3096	-82.3374	1.92093
151	-95.9695	-90.3534	-81.5323	1.93949
152	-95.9695	-90.3362	-81.7473	1.98876
153	-95.9695	-90.4601	-83.4332	1.93719
154	-95.9695	-90.4542	-82.2827	1.94215
155	-95.9695	-90.6196	-81.6143	1.96107
156	-95.9695	-90.5142	-81.6143	1.93772
157	-96.0926	-90.5385	-83.6436	2.10466
158	-96.0926	-90.6626	-83.5631	1.99559
159	-96.0926	-90.6769	-82.3097	1.88848
160	-96.0926	-90.7825	-82.0537	1.87362
161	-96.0926	-90.7819	-83.1954	1.81309
162	-96.0926	-90.8078	-83.4039	1.70137
163	-96.0926	-90.9145	-83.6313	1.68852
164	-96.0926	-90.9654	-82.8078	1.67359
165	-96.0926	-90.9268	-83.1538	1.75989
166	-96.0926	-91.0152	-86.0403	1.65651
167	-96.0926	-90.9453	-84.5028	1.61251
168	-96.0926	-90.9383	-84.2997	1.64135
169	-96.1458	-91.0741	-84.2997	1.67781
170	-96.1458	-90.9667	-85.7888	1.60033
171	-96.1458	-91.0652	-85.0385	1.59332
172	-96.1458	-91.0739	-84.8001	1.65838
173	-96.1458	-91.1179	-85.1021	1.74269
174	-96.1458	-91.1013	-84.1235	1.67262
175	-96.1458	-91.175 	-84.2008	1.69976
176	-96.1458	-91.1621	-84.6246	1.56059
177	-96.1458	-91.1891	-84.4507	1.63141
178	-96.1458	-91.3061	-85.4953	1.51921
179	-96.1458	-91.2712	-85.0367	1.59231
180	-96.1458	-91.2805	-86.0072	1.51206
181	-96.1458	-91.2761	-86.0568	1.5673 
182	-96.1458	-91.3254	-85.5546	1.5485 
183	-96.1458	-91.3842	-85.9098	1.52783
184	-96.1458	-91.4311	-86.337 	1.56242
185	-96.1458	-91.3618	-86.9037	1.36274
186	-96.1458	-91.3785	-86.8564	1.47145
187	-96.1458	-91.4979	-86.6711	1.43816
188	-96.1458	-91.4976	-86.3228	1.47147
189	-96.1458	-91.4896	-87.0512	1.42399
190	-96.1458	-91.5705	-87.1231	1.412  
191	-96.1458	-91.5437	-87.8324	1.33292
192	-96.1458	-91.5752	-87.8967	1.40053
193	-96.3509	-91.5886	-86.9673	1.41404
194	-96.3509	-91.6301	-87.471 	1.36996
195	-96.3509	-91.5941	-87.2739	1.38144
196	-96.3509	-91.5903	-87.0619	1.46759
197	-96.4232	-91.6436	-86.2925	1.53898
198	-96.4232	-91.7024	-86.0369	1.43652
199	-96.4232	-91.6741	-86.3644	1.36745
Result of algorithm run: SUCCESS, 0, 0, -96.423224, 0
