/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max  	std   
0  	1570.35	4523.63	12069	1418.2
1  	1407.67	4486.68	11046.1	1460.93
2  	1407.67	4421.41	9721.06	1427.25
3  	1407.67	4389.28	9366.68	1400.38
4  	1407.67	4340.79	9338.53	1385.37
5  	1309.48	4324.94	8550.04	1380.49
6  	1309.48	4273.57	8703.51	1345.56
7  	1309.48	4216.49	8227.11	1394.47
8  	1143.92	4160.9 	8209.98	1371.67
9  	1143.92	4110.74	8278.49	1358.64
10 	1143.92	4078.29	8466.84	1347.18
11 	1096.94	4045.44	7902.43	1338.46
12 	1096.94	3981.77	8673.57	1303.05
13 	1049.33	3963.53	8306.41	1295.88
14 	1049.33	3900.9 	8158.09	1228.9 
15 	1049.33	3868.2 	8254.33	1279.5 
16 	1049.33	3822.76	8057.77	1246   
17 	1049.33	3808.38	8203.64	1255.72
18 	1049.33	3767.79	8583.08	1243.26
19 	1049.33	3735.37	8789.71	1211.89
20 	1034.72	3688.71	7637.78	1144.28
21 	1034.72	3635.47	7639.42	1159.35
22 	1034.72	3599.46	7671.92	1137.54
23 	870.419	3549.11	8166.5 	1094.61
24 	870.419	3500.86	7004.85	1073.36
25 	870.419	3490.43	7328.33	1074.84
26 	870.419	3472.15	7281.7 	1083.03
27 	868.223	3477.83	7228.16	1091.04
28 	868.223	3447.93	6540.71	1066.23
29 	868.223	3410.75	6600.22	1064.75
30 	868.223	3381.39	6620.69	1070.62
31 	817.533	3355.15	6756.42	1068.7 
32 	813.551	3354.26	6759.65	1112.86
33 	813.551	3343.25	6622.88	1128.48
34 	813.551	3322.38	7058.84	1115.14
35 	813.551	3274.23	6794.49	1130.29
36 	813.551	3248.04	7105.81	1120.54
37 	813.551	3237.72	7096.99	1110.39
38 	813.551	3230.88	7195.32	1133.46
39 	813.551	3190.41	7051.87	1054.91
40 	813.551	3184.17	6484.05	1046.68
41 	813.551	3185.83	6874.67	1064.52
42 	813.551	3147.88	6565.25	1040.49
43 	813.551	3126.9 	6832.73	1018.94
44 	813.551	3086.26	6550.84	975.421
45 	813.551	3092.83	6134.37	939.25 
46 	813.551	3046.97	6490.33	932.181
47 	813.551	3022.56	6536.88	917.348
48 	769.148	3006.03	6341.1 	900.654
49 	769.148	2992.81	6305.77	899.581
50 	769.148	2948.66	5968.17	911.232
51 	769.148	2926.55	5781.45	910.486
52 	769.148	2895.22	5692.36	864.902
53 	769.148	2836.38	5636.75	857.564
