/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min      	avg    	max    	std   
0  	-0.571064	36.8715	275.354	35.017
1  	-1.58501 	36.9291	262.482	35.5634
2  	-1.58501 	35.092 	191.383	30.9839
3  	-1.58501 	35.8046	231.589	32.0511
4  	-2.28819 	35.5093	213.148	33.652 
5  	-2.31542 	36.5084	316.242	38.3701
6  	-2.31542 	35.2152	283.923	36.046 
7  	-2.31542 	35.3683	231.616	33.6858
8  	-4.18003 	36.0762	235.027	34.8335
9  	-4.18003 	34.8615	235.395	33.791 
10 	-5.31606 	33.7568	197.285	32.1418
11 	-5.31606 	33.0682	270.831	31.5623
12 	-5.31606 	31.9008	187.254	29.5646
13 	-5.31606 	31.5173	229.784	31.0526
14 	-5.56674 	30.0629	174.532	27.506 
15 	-5.56674 	29.5204	188.501	29.4119
16 	-5.56674 	28.0498	174.532	26.6044
17 	-5.56674 	27.8623	178.59 	26.0669
18 	-5.56674 	28.1773	226.616	28.4603
19 	-5.56674 	27.7463	226.66 	27.4409
20 	-5.56674 	26.2152	144.363	23.3233
21 	-5.56674 	27.0924	183.097	24.3021
22 	-5.56674 	27.4862	174.165	26.1406
23 	-5.56674 	27.331 	191.045	26.8517
24 	-5.56674 	26.4475	205.787	26.4052
25 	-5.56674 	25.3395	151.175	23.5737
26 	-5.56674 	25.6415	163.547	24.1392
27 	-5.56674 	23.8422	138.293	21.8828
28 	-5.56674 	23.457 	127.048	21.0276
29 	-5.56674 	23.3629	141.967	21.7079
30 	-5.56674 	22.6598	147.722	20.8065
31 	-6.10767 	22.5059	151.983	22.3671
32 	-6.10767 	21.792 	159.569	21.8352
33 	-6.10767 	21.2237	167.436	22.3829
34 	-6.10767 	20.5905	163.989	20.774 
35 	-6.10767 	20.0409	163.989	20.3335
36 	-6.10767 	19.8535	145.661	19.947 
37 	-6.10767 	19.0748	123.142	17.8458
38 	-6.10767 	18.453 	104.752	17.8986
39 	-6.10767 	19.4714	141.804	20.4541
40 	-6.10767 	19.0954	130.733	19.8266
41 	-6.10767 	19.3048	168.871	21.3439
42 	-6.10767 	18.1427	127.57 	18.6582
43 	-6.10767 	17.6733	99.9413	17.8212
44 	-6.10767 	17.7476	113.499	17.906 
45 	-6.10767 	17.8739	160.929	19.8874
46 	-6.10767 	17.3536	109.49 	18.1496
47 	-6.10767 	16.6186	114.576	17.478 
48 	-6.8862  	16.453 	114.576	17.3916
49 	-6.8862  	15.7442	98.6624	16.0119
50 	-6.8862  	15.5769	98.6624	15.8492
51 	-6.8862  	15.3834	91.1576	16.4197
52 	-6.8862  	14.8066	104.417	16.0898
53 	-6.8862  	14.8237	128.226	15.174 
54 	-6.8862  	14.5115	70.3728	14.1789
55 	-6.8862  	14.2022	76.712 	13.8849
56 	-6.8862  	13.8923	76.2715	14.1024
57 	-6.8862  	13.8178	100.743	14.0992
58 	-6.8862  	13.3852	96.3255	13.8579
59 	-6.8862  	12.9964	90.7249	13.4427
60 	-7.74966 	12.7481	118.452	14.0662
61 	-7.74966 	13.1505	90.9048	13.8917
62 	-7.74966 	12.742 	85.2516	13.6377
63 	-7.74966 	12.1601	92.1656	13.6668
64 	-7.74966 	12.069 	89.6538	12.9549
65 	-7.74966 	12.0928	81.3359	13.2265
66 	-7.85928 	11.4196	73.8555	12.4629
67 	-7.85928 	11.2223	72.3122	12.0994
68 	-7.85928 	11.1034	61.3443	11.6762
69 	-7.88853 	11.1149	61.6307	12.4244
70 	-7.88853 	10.9665	61.82  	12.3654
71 	-7.88853 	10.8474	96.692 	13.2041
72 	-7.88853 	10.5302	80.9138	12.1432
73 	-7.91507 	10.4531	77.9211	11.6429
74 	-7.91507 	10.2847	88.738 	11.7387
75 	-7.91507 	9.90547	65.5251	11.1953
76 	-7.91507 	9.94827	56.7449	11.3791
77 	-7.91507 	9.34186	57.364 	10.6479
78 	-7.91507 	9.34366	56.9614	10.4627
79 	-7.91507 	9.0511 	56.7874	9.95385
80 	-7.91507 	9.10353	69.1188	10.6288
81 	-7.91507 	8.93251	67.5178	10.772 
82 	-7.91507 	8.451  	60.282 	9.59236
83 	-7.91507 	8.28231	62.753 	9.92006
84 	-7.91507 	7.91987	57.0742	8.99878
85 	-7.91507 	7.4958 	43.7789	8.38649
86 	-7.91507 	7.40005	45.7553	8.35658
87 	-8.25237 	7.58984	49.5963	8.67101
88 	-8.25237 	7.573  	48.9266	8.71887
89 	-8.25237 	7.50479	43.5574	8.78868
90 	-8.25237 	7.57142	53.7163	9.37605
91 	-8.25237 	7.45706	65.1652	9.19277
92 	-8.25237 	7.06409	63.6779	8.97287
93 	-8.25237 	6.79119	46.238 	8.72923
94 	-8.25237 	7.10296	50.844 	9.06614
95 	-8.25237 	6.80592	43.4436	8.97039
96 	-8.25237 	6.72751	46.204 	8.99908
97 	-8.25237 	6.51029	38.0877	8.61183
98 	-8.25237 	6.72468	43.7849	8.9487 
99 	-8.25237 	6.73705	46.3103	8.85194
100	-8.25237 	6.46614	42.627 	8.91215
101	-8.25237 	6.1977 	43.0521	8.72699
102	-8.25237 	6.21274	39.3634	8.10286
103	-8.25237 	6.06181	37.2125	7.85933
104	-8.25237 	5.86374	40.1419	7.47054
105	-8.25237 	5.97692	52.5463	8.27879
106	-8.25237 	5.97819	52.1046	8.39208
107	-8.25237 	5.68817	45.7798	7.92647
108	-8.25237 	5.4292 	36.933 	7.62805
109	-8.25237 	5.08766	42.1579	7.5379 
110	-8.25237 	4.85614	35.4468	7.19906
111	-8.25237 	4.91599	31.1106	7.17766
112	-8.25237 	5.03238	32.3327	7.35232
113	-8.25237 	4.97789	40.2062	7.42767
114	-8.25237 	4.88996	35.9863	7.42564
115	-8.25237 	4.84528	37.8016	7.59834
116	-8.25237 	4.66127	39.9502	7.52203
117	-8.25237 	4.54577	39.4431	7.57884
118	-8.25237 	4.45074	38.6481	7.29659
119	-8.25237 	4.15773	31.3108	6.80555
120	-8.25237 	4.07087	31.0343	6.60246
121	-8.25237 	3.8896 	32.5394	6.32805
122	-8.25237 	3.91871	32.9088	6.66048
123	-8.25237 	3.55529	39.559 	6.38226
124	-8.25237 	3.62558	26.7114	6.21332
125	-8.25237 	3.65725	39.6118	6.29476
126	-8.25237 	3.4975 	29.3272	6.21917
127	-8.25237 	3.66635	45.5838	6.79407
128	-8.25237 	3.39464	45.1122	6.53087
129	-8.25237 	3.32221	29.7078	6.034  
130	-8.25237 	3.31033	45.0164	6.17408
131	-8.25237 	3.23722	30.0127	5.98413
132	-8.64813 	3.2857 	33.0402	5.96462
133	-8.64813 	3.23005	33.0402	6.25903
134	-8.64813 	3.24646	35.9391	6.29353
135	-8.64813 	3.24319	27.4191	6.26252
136	-8.64813 	3.00596	25.3874	5.85939
137	-8.64813 	2.82164	28.1869	5.74686
138	-8.64813 	2.87308	27.0019	5.69539
139	-8.64813 	2.69303	25.7186	5.7122 
140	-8.64813 	2.46448	27.7453	5.4337 
141	-8.64813 	2.35382	29.8591	5.52557
142	-8.64813 	2.37419	23.9003	5.2317 
143	-8.64813 	2.21649	25.0695	5.39212
144	-8.64813 	2.1739 	22.56  	5.2786 
145	-8.64813 	2.3253 	34.3161	5.51796
146	-8.64813 	2.09594	29.7829	5.32576
147	-8.66471 	2.00191	23.0986	5.05852
148	-8.66471 	1.96003	34.9937	5.21743
149	-8.66471 	2.04038	25.575 	5.19393
150	-8.66471 	1.97759	22.1482	5.17346
151	-8.66471 	2.01023	21.2853	5.05679
152	-8.66471 	1.81554	22.1483	4.94661
153	-8.66471 	2.05361	19.394 	4.95759
154	-8.66471 	2.04192	26.7159	5.15797
155	-8.66471 	1.9894 	24.3252	4.98018
156	-8.74658 	1.73833	20.4791	4.89134
157	-8.74658 	1.79587	21.7295	4.97478
158	-9.21495 	1.7816 	18.7487	4.95731
159	-9.21495 	1.59694	23.8881	4.8332 
160	-9.21495 	1.70446	23.4429	4.69198
161	-9.21495 	1.33711	23.7895	4.54882
162	-9.53774 	1.44255	23.6847	4.71695
163	-9.53774 	1.34769	18.4781	4.51647
164	-9.53774 	1.35422	18.9507	4.61475
165	-9.53774 	1.34719	16.2537	4.51485
166	-9.53774 	1.297  	18.0416	4.50415
167	-9.53774 	1.26199	17.5469	4.35967
168	-9.83738 	1.01391	18.5874	4.31855
169	-9.83738 	1.10399	19.252 	4.543  
170	-9.83738 	1.11603	21.4874	4.38382
171	-9.83738 	1.08851	15.3176	4.41613
172	-9.83738 	1.13907	14.9395	4.38023
173	-9.83738 	1.1217 	27.4201	4.6223 
174	-9.83738 	1.04886	18.7067	4.48627
175	-9.83738 	0.975322	19.7471	4.46041
176	-9.83738 	1.09218 	19.8486	4.45982
177	-9.83738 	0.970809	20.9641	4.54109
178	-9.83738 	0.79007 	19.6235	4.4094 
179	-9.83738 	0.756747	17.8081	4.34503
180	-9.83738 	0.633111	16.336 	4.22705
181	-9.83738 	0.678382	20.7021	4.2318 
182	-9.83738 	0.560807	13.7099	3.94859
183	-9.83738 	0.525798	14.9859	4.14382
184	-9.83738 	0.574368	18.8651	4.02527
185	-9.83738 	0.631112	18.9136	3.96415
186	-9.83738 	0.42005 	16.5496	4.01023
187	-9.83738 	0.31038 	22.23  	4.01961
188	-9.83738 	0.500002	18.7745	4.16624
189	-9.83738 	0.356982	15.2269	4.0856 
190	-9.83738 	0.312844	15.2269	3.92114
191	-9.83738 	0.236685	16.8445	3.96283
192	-9.83738 	0.395777	18.4094	4.04135
193	-10.1182 	0.21636 	14.8343	3.91749
194	-10.1182 	0.364521	20.6194	4.12548
195	-10.1182 	0.30884 	22.2593	4.02867
196	-10.1182 	0.342704	14.7289	3.90813
197	-10.1182 	0.347144	15.9429	3.98593
198	-10.1182 	0.0367531	15.2085	3.60559
199	-10.1182 	0.0668547	12.6682	3.60489
Result of algorithm run: SUCCESS, 0, 0, -10.118250, 0
