/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max     	std     
0  	-916.46	-913.7	-913.445	0.315777
1  	-916.46	-913.735	-913.448	0.382344
2  	-916.46	-913.737	-913.444	0.346922
3  	-916.654	-913.75 	-913.454	0.377377
4  	-916.654	-913.755	-913.455	0.377418
5  	-917.467	-913.774	-913.457	0.422337
6  	-917.467	-913.798	-913.454	0.465888
7  	-917.467	-913.821	-913.452	0.513894
8  	-917.467	-913.81 	-913.452	0.467327
9  	-917.844	-913.83 	-913.456	0.521787
10 	-917.844	-913.854	-913.451	0.548327
11 	-918.645	-913.878	-913.459	0.607765
12 	-921.636	-913.898	-913.462	0.656712
13 	-921.636	-913.919	-913.46 	0.704483
14 	-923.148	-913.927	-913.455	0.813018
15 	-923.148	-913.979	-913.457	0.93528 
16 	-923.148	-913.968	-913.457	0.861208
17 	-924.717	-913.985	-913.458	0.967388
18 	-924.717	-913.985	-913.466	0.885623
19 	-925.428	-914.018	-913.466	0.969324
20 	-925.428	-914.038	-913.472	1.04035 
21 	-925.428	-914.052	-913.459	1.0394  
22 	-925.428	-914.074	-913.461	0.938951
23 	-925.428	-914.091	-913.465	0.911248
24 	-925.428	-914.111	-913.463	0.954225
25 	-925.512	-914.129	-913.474	1.01624 
26 	-925.572	-914.157	-913.474	1.11666 
27 	-925.572	-914.151	-913.475	1.0765  
28 	-925.572	-914.166	-913.475	1.08361 
29 	-927.713	-914.233	-913.468	1.23506 
30 	-927.713	-914.229	-913.481	1.12781 
31 	-927.713	-914.242	-913.47 	1.21749 
32 	-929.018	-914.252	-913.464	1.25746 
33 	-929.018	-914.276	-913.467	1.31295 
34 	-929.018	-914.312	-913.493	1.39878 
35 	-929.018	-914.334	-913.502	1.32876 
36 	-929.018	-914.332	-913.503	1.2777  
37 	-929.018	-914.37 	-913.49 	1.27388 
38 	-929.018	-914.38 	-913.494	1.35724 
39 	-929.106	-914.378	-913.506	1.33909 
40 	-929.106	-914.398	-913.512	1.31119 
41 	-929.106	-914.387	-913.507	1.09587 
42 	-929.106	-914.393	-913.507	1.09379 
43 	-929.106	-914.436	-913.497	1.26018 
44 	-929.106	-914.481	-913.486	1.29686 
45 	-929.106	-914.543	-913.503	1.38294 
46 	-929.106	-914.544	-913.512	1.29545 
47 	-929.106	-914.567	-913.517	1.29704 
48 	-929.106	-914.601	-913.496	1.44956 
49 	-929.106	-914.63 	-913.509	1.5676  
50 	-929.106	-914.665	-913.515	1.52747 
51 	-929.106	-914.692	-913.521	1.40662 
52 	-929.233	-914.736	-913.542	1.50012 
53 	-929.667	-914.708	-913.539	1.50193 
54 	-929.667	-914.774	-913.556	1.57643 
55 	-929.667	-914.772	-913.574	1.52697 
56 	-929.667	-914.79 	-913.586	1.61364 
57 	-929.667	-914.772	-913.541	1.50993 
58 	-929.667	-914.796	-913.573	1.48682 
59 	-929.667	-914.791	-913.573	1.36612 
60 	-929.667	-914.822	-913.566	1.38546 
61 	-929.667	-914.823	-913.572	1.39318 
62 	-929.667	-914.865	-913.577	1.43384 
63 	-929.667	-914.871	-913.558	1.3756  
64 	-929.722	-914.901	-913.571	1.43924 
65 	-929.901	-914.924	-913.568	1.54871 
66 	-929.901	-914.956	-913.57 	1.53284 
67 	-929.901	-914.973	-913.572	1.5222  
68 	-929.901	-915.001	-913.643	1.54469 
69 	-929.901	-915.01 	-913.632	1.55568 
70 	-929.901	-915.028	-913.661	1.47895 
71 	-929.901	-915.061	-913.619	1.56817 
72 	-930.284	-915.076	-913.627	1.51484 
73 	-930.284	-915.076	-913.641	1.55381 
74 	-930.284	-915.095	-913.646	1.57838 
75 	-930.284	-915.112	-913.68 	1.50063 
76 	-930.284	-915.16 	-913.657	1.60224 
77 	-930.284	-915.191	-913.622	1.60199 
78 	-930.284	-915.217	-913.683	1.5484  
79 	-930.284	-915.237	-913.661	1.64792 
80 	-930.284	-915.266	-913.661	1.60481 
81 	-930.284	-915.297	-913.764	1.70113 
82 	-930.284	-915.317	-913.759	1.58271 
83 	-930.284	-915.334	-913.727	1.57147 
84 	-930.284	-915.35 	-913.648	1.58537 
85 	-930.284	-915.386	-913.657	1.64845 
86 	-930.284	-915.418	-913.636	1.59489 
87 	-930.284	-915.424	-913.697	1.50992 
88 	-930.284	-915.422	-913.687	1.52901 
89 	-930.284	-915.442	-913.778	1.46431 
90 	-930.284	-915.485	-913.767	1.43414 
91 	-930.284	-915.486	-913.815	1.44558 
92 	-930.284	-915.476	-913.796	1.42844 
93 	-930.284	-915.521	-913.79 	1.38434 
94 	-930.284	-915.573	-913.765	1.47272 
95 	-930.284	-915.578	-913.695	1.5385  
96 	-930.284	-915.633	-913.69 	1.57604 
97 	-930.284	-915.702	-913.725	1.74292 
98 	-930.284	-915.721	-913.792	1.81228 
99 	-930.284	-915.7  	-913.745	1.66933 
100	-930.284	-915.707	-913.76 	1.59664 
101	-930.284	-915.692	-913.76 	1.56431 
102	-930.284	-915.762	-913.76 	1.66996 
103	-930.284	-915.778	-913.798	1.75244 
104	-930.284	-915.86 	-913.772	1.80666 
105	-930.284	-915.875	-913.811	1.78933 
106	-930.475	-915.875	-913.871	1.75804 
107	-931.486	-915.96 	-913.809	1.86427 
108	-931.486	-915.952	-913.814	1.77116 
109	-931.486	-915.943	-913.814	1.72765 
110	-931.486	-915.983	-913.839	1.74142 
111	-931.486	-915.994	-913.93 	1.75797 
112	-931.486	-916.011	-913.923	1.78981 
113	-931.486	-916.021	-914.018	1.87196 
114	-931.486	-916.038	-914.062	1.79995 
115	-931.486	-916.061	-914.061	1.76028 
116	-931.486	-916.087	-914.011	1.66423 
117	-931.486	-916.091	-914.028	1.70715 
118	-931.486	-916.118	-913.877	1.70596 
119	-931.486	-916.152	-913.962	1.78346 
