/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg       	max        	std      
0  	4.6013e+06	5.4291e+07	1.82137e+08	2.701e+07
1  	4.6013e+06	5.4162e+07	1.89031e+08	2.78626e+07
2  	4.54101e+06	5.36056e+07	1.68746e+08	2.64586e+07
3  	4.54101e+06	5.25351e+07	1.43634e+08	2.46648e+07
4  	3.2264e+06 	5.20915e+07	1.40009e+08	2.51446e+07
5  	2.33851e+06	5.1495e+07 	1.48577e+08	2.51867e+07
6  	2.33851e+06	5.12221e+07	1.50176e+08	2.55289e+07
7  	2.33851e+06	5.09602e+07	1.44863e+08	2.50395e+07
8  	2.33851e+06	5.02876e+07	1.38791e+08	2.48351e+07
9  	2.33851e+06	5.04433e+07	1.25479e+08	2.43782e+07
10 	2.33851e+06	4.97103e+07	1.41871e+08	2.47371e+07
11 	2.33851e+06	4.90628e+07	1.3476e+08 	2.47358e+07
12 	2.33851e+06	4.80568e+07	1.2281e+08 	2.3516e+07 
13 	2.33851e+06	4.70969e+07	1.48504e+08	2.35284e+07
14 	2.33851e+06	4.64009e+07	1.07522e+08	2.229e+07  
15 	2.33851e+06	4.66518e+07	1.22842e+08	2.24627e+07
16 	2.33851e+06	4.58172e+07	1.1752e+08 	2.2093e+07 
17 	2.32294e+06	4.4991e+07 	1.17059e+08	2.1496e+07 
18 	2.00565e+06	4.48765e+07	1.15501e+08	2.11832e+07
19 	2.00565e+06	4.46873e+07	1.10507e+08	2.11705e+07
20 	2.00565e+06	4.46223e+07	1.14872e+08	2.10616e+07
21 	2.00565e+06	4.45238e+07	1.11536e+08	2.0752e+07 
22 	2.00565e+06	4.41446e+07	1.12237e+08	2.04595e+07
23 	2.00565e+06	4.37845e+07	1.16161e+08	2.03547e+07
24 	2.00565e+06	4.31919e+07	1.11317e+08	2.05828e+07
25 	1.92304e+06	4.27035e+07	1.14182e+08	2.0441e+07 
26 	1.92304e+06	4.23882e+07	1.18857e+08	2.09003e+07
27 	1.92304e+06	4.22037e+07	1.21932e+08	2.14636e+07
28 	1.92304e+06	4.19913e+07	1.15632e+08	2.11418e+07
29 	1.92304e+06	4.16963e+07	1.16738e+08	2.02262e+07
30 	1.92304e+06	4.19103e+07	1.05619e+08	2.0028e+07 
31 	1.92304e+06	4.15051e+07	1.13166e+08	2.04943e+07
32 	1.92304e+06	4.14531e+07	1.12238e+08	2.06214e+07
33 	1.92304e+06	4.05175e+07	1.0274e+08 	1.94121e+07
