(5, 2006, 'EastJapan')
gen	min    	avg     	max  	std    
0  	-221881	-14328.2	-5287	18704.4
1  	-189295	-13997.6	-5287	16165.1
2  	-156115	-13863.7	-5287	14354.4
3  	-126067	-13657  	-5287	12764.2
4  	-99001.6	-13533.8	-5282.41	11566.9
5  	-94421  	-13454.6	-5052.37	10992.7
6  	-93549.8	-13497.2	-5052.37	10882.5
7  	-88893.8	-13372.1	-5052.37	10218.5
8  	-71420.9	-13405.9	-4760.75	10084.5
9  	-75394.1	-13466.9	-4760.75	9791   
10 	-74184.3	-13446.3	-4760.75	9773.88
11 	-73926.1	-13465.2	-4689.96	9487.41
12 	-72789.2	-13608.1	-4689.96	9678.66
13 	-67950.3	-13642.2	-4689.96	9573.8 
14 	-112329 	-14008.9	-4689.96	10282.1
15 	-107356 	-14170.7	-4689.96	10361.6
16 	-107895 	-14288.8	-4689.96	10472.5
17 	-109102 	-14576.4	-4689.96	10980.7
18 	-84950.8	-14776.7	-4549.58	11072.1
19 	-82102.4	-14897.1	-4549.58	10923.8
20 	-71524.8	-15099.9	-4549.58	10883.9
21 	-69410.7	-15106.7	-4328.66	10599.2
22 	-69382.2	-15204.4	-4328.66	10464.7
23 	-67229.4	-15321.2	-4328.66	10469.2
24 	-67247.1	-15276.5	-4328.66	10265.7
25 	-68136.1	-15555.6	-4328.66	10968.7
26 	-68200.2	-15601.2	-4328.66	10876.3
27 	-71818.3	-15581.1	-4328.66	10709.3
28 	-68706.3	-15550.9	-4328.66	10314.6
29 	-64690  	-15614.8	-4328.66	10319.8
30 	-71852.2	-15541.6	-4328.66	10141.3
31 	-62755.7	-15695.2	-4328.66	9789.16
32 	-72469.5	-15921.4	-4328.66	10127.1
33 	-68228.7	-15923.4	-4328.66	10037.7
34 	-68228.7	-16068  	-4328.66	10251  
35 	-75629.4	-16044.8	-4128.49	10220.1
36 	-64061.5	-16040.3	-4128.49	9847.74
37 	-60211.9	-16055.1	-4128.49	9481   
38 	-58714.9	-16231.2	-4128.49	9691.19
39 	-59764.5	-16399.7	-4128.49	9910.47
40 	-57555.7	-16428.6	-4128.49	9616.99
41 	-58513  	-16721.5	-4128.49	9922.76
42 	-100180 	-16974  	-4128.49	10823.3
43 	-63326.9	-16934  	-4128.49	10129.1
44 	-59431.9	-17150.5	-4128.49	10233.8
45 	-59431.9	-17154.7	-4128.49	10096.7
46 	-57864.2	-17242.3	-4128.49	10012.7
47 	-141714 	-17866.1	-4128.49	12520.7
48 	-140614 	-17970.9	-4128.49	12367.3
49 	-115302 	-17894  	-4128.49	11214  
50 	-115302 	-18276.5	-4128.49	12175.4
51 	-89270.6	-18216.7	-4128.49	11492.8
52 	-98563.7	-18112.9	-4128.49	11279.9
53 	-64946.9	-18016.8	-4128.49	10829.8
54 	-65130  	-17996.2	-4128.49	10933.4
55 	-118650 	-18492.7	-4128.49	12122.8
56 	-72354.8	-18631.6	-4128.49	11536.1
57 	-78476.2	-18638.4	-4128.49	11269.2
58 	-75486.2	-18767  	-4128.49	11316  
59 	-82924.3	-18693.1	-4128.49	11300.3
60 	-75268.1	-18661.7	-4128.49	10921.3
61 	-80876.9	-18822.4	-4128.49	11330.1
62 	-94845.7	-18962.5	-4128.49	11738.2
63 	-89712.3	-19068.3	-4128.49	11558.5
64 	-120830 	-19233.6	-4128.49	11955.5
65 	-121052 	-19240.2	-4128.49	12036.9
66 	-135567 	-19566.1	-4128.49	13062.5
67 	-111154 	-19676.9	-4128.49	12409.9
68 	-111732 	-20100  	-4128.49	13185.1
69 	-99487.5	-20150.2	-4128.49	12282.9
70 	-95449.2	-20073.4	-4128.49	12083.2
71 	-73307.6	-20194.4	-4128.49	11809.9
72 	-92325.5	-20650.9	-4128.49	12401.4
73 	-90554  	-20561.7	-4128.49	12531  
74 	-86245.4	-20550.4	-4128.49	12096.5
75 	-85051.7	-20961.9	-4128.49	12491.5
76 	-78030.7	-20902.9	-4128.49	12490.7
77 	-79231.8	-20994.9	-4128.49	12646.2
78 	-72860.8	-20952.6	-4128.49	12678.8
79 	-78649.9	-21147.1	-4128.49	12965.8
80 	-106461 	-21383.2	-4128.49	13279.3
81 	-139177 	-21895.8	-4128.49	14284.5
82 	-106240 	-21877.1	-4128.49	13621.2
83 	-76654  	-21933.5	-4128.49	13207  
84 	-75878  	-21925.1	-4128.49	12714.7
85 	-76105.6	-21986.4	-4128.49	12909.9
86 	-76105.6	-22127.6	-4128.49	13156.5
87 	-92781.8	-22299.3	-4128.49	13540.5
88 	-296032 	-23034.9	-4128.49	18601.3
89 	-126130 	-22591.1	-4128.49	14370  
90 	-108208 	-22669.2	-4128.49	14024.7
91 	-95967.2	-22730.1	-4128.49	13944.1
92 	-95719.2	-22681.1	-4128.49	13919.5
93 	-98971.5	-22791.9	-4128.49	14449.4
94 	-102717 	-22900.2	-4128.49	14615.5
95 	-102430 	-23114.4	-4128.49	14603.5
96 	-102011 	-23501.7	-4128.49	15215.7
97 	-103330 	-23534.3	-4128.49	14903.5
98 	-99642.8	-23482.6	-4128.49	14224.6
99 	-121251 	-23907.5	-4128.49	15086.9
100	-92203.9	-23825.4	-4128.49	14699.8
101	-87157  	-23794.2	-4128.49	14273.1
102	-147474 	-23982.5	-4128.49	15225.5
103	-144407 	-24103.6	-4128.49	15365.9
104	-100274 	-24114  	-4128.49	14730.7
105	-261234 	-24769.8	-4128.49	18274.7
106	-147264 	-24547.3	-4128.49	15788.9
107	-94736.2	-24509.1	-4128.49	15103.4
108	-95774.1	-24820.3	-4128.49	15614.7
109	-94948  	-24931.8	-4128.49	15402.8
110	-87201.4	-25007  	-4128.49	15441.2
111	-557036 	-26142.4	-4128.49	28488  
112	-94144.1	-25102.7	-4128.49	15759  
113	-96522.2	-25126.8	-4128.49	15201.1
114	-93969.1	-25039.3	-4128.49	14839.3
115	-85943.3	-25211.8	-4128.49	14897.2
116	-110985 	-25605.3	-4128.49	15959.5
117	-108657 	-26151.6	-4128.49	16601.9
118	-138463 	-26401.7	-4128.49	16951.9
119	-130238 	-26726.1	-4128.49	17318.4
120	-202787 	-26919.5	-4128.49	18290.7
121	-113905 	-26766.3	-4128.49	16995.2
122	-160226 	-27164  	-4128.49	17581.4
123	-244195 	-27612.8	-4128.49	20313.1
124	-244229 	-27875.4	-4128.49	20650.4
125	-166888 	-27810.1	-4128.49	18927.3
126	-166888 	-28043.3	-4128.49	19602.7
127	-163403 	-28473  	-4128.49	20655.2
128	-210790 	-28355.8	-4128.49	20943.8
129	-210449 	-28579.9	-4128.49	21665.6
130	-218165 	-29402.6	-4128.49	24574.9
131	-170945 	-29302.7	-4128.49	22482.9
132	-171051 	-29116.8	-4059.03	21188.8
