/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg   	max     	std     
0  	-915.666	-913.7	-913.447	0.294783
1  	-916.079	-913.723	-913.45 	0.344964
2  	-916.079	-913.733	-913.444	0.354953
3  	-916.859	-913.761	-913.45 	0.404851
4  	-917.629	-913.771	-913.45 	0.452643
5  	-918.506	-913.782	-913.451	0.48401 
6  	-918.509	-913.799	-913.448	0.534204
7  	-921.817	-913.824	-913.454	0.649279
8  	-921.921	-913.847	-913.449	0.70999 
9  	-921.921	-913.863	-913.458	0.695854
10 	-921.921	-913.87 	-913.461	0.65238 
11 	-921.921	-913.885	-913.455	0.668029
12 	-921.921	-913.923	-913.456	0.785583
13 	-921.921	-913.915	-913.457	0.707824
14 	-922.091	-913.937	-913.45 	0.799917
15 	-922.091	-913.931	-913.446	0.686506
16 	-922.091	-913.952	-913.465	0.714917
17 	-922.091	-913.976	-913.464	0.77748 
18 	-922.091	-914.005	-913.463	0.841179
19 	-922.091	-914.009	-913.467	0.7333  
20 	-922.091	-914.001	-913.458	0.707437
21 	-922.091	-914.021	-913.47 	0.772833
22 	-925.345	-914.035	-913.465	0.859993
23 	-925.345	-914.056	-913.466	1.02116 
24 	-925.345	-914.054	-913.47 	0.92946 
25 	-925.345	-914.088	-913.467	1.06548 
26 	-925.345	-914.086	-913.48 	0.946672
27 	-926.645	-914.097	-913.468	1.0314  
28 	-926.645	-914.144	-913.477	1.10062 
29 	-926.645	-914.162	-913.477	1.0886  
30 	-926.645	-914.18 	-913.484	1.0586  
31 	-926.645	-914.196	-913.482	1.06308 
32 	-926.645	-914.201	-913.475	1.13812 
33 	-926.645	-914.209	-913.489	1.17115 
34 	-926.645	-914.227	-913.492	1.22987 
35 	-926.645	-914.216	-913.475	1.0768  
36 	-926.645	-914.24 	-913.488	1.08663 
37 	-926.645	-914.231	-913.496	1.01326 
38 	-926.645	-914.264	-913.503	1.08916 
39 	-926.645	-914.323	-913.504	1.17763 
40 	-926.645	-914.331	-913.508	1.15715 
41 	-926.645	-914.329	-913.499	1.10116 
42 	-927.103	-914.344	-913.505	1.17671 
43 	-929.358	-914.372	-913.526	1.27975 
44 	-929.358	-914.354	-913.521	1.16135 
45 	-929.358	-914.404	-913.489	1.32396 
46 	-929.358	-914.417	-913.493	1.40046 
47 	-931.272	-914.421	-913.502	1.3485  
48 	-931.272	-914.465	-913.5  	1.34119 
49 	-931.272	-914.516	-913.506	1.52352 
50 	-931.272	-914.516	-913.522	1.58803 
51 	-931.272	-914.503	-913.56 	1.56378 
52 	-931.272	-914.516	-913.569	1.50629 
53 	-931.272	-914.506	-913.536	1.29374 
54 	-931.272	-914.529	-913.519	1.25151 
55 	-931.272	-914.58 	-913.528	1.33911 
56 	-931.272	-914.623	-913.54 	1.39221 
57 	-931.272	-914.657	-913.537	1.45248 
58 	-931.272	-914.672	-913.513	1.53551 
59 	-931.272	-914.671	-913.525	1.45298 
60 	-931.272	-914.674	-913.541	1.46017 
61 	-931.272	-914.704	-913.522	1.54011 
62 	-931.272	-914.706	-913.575	1.42943 
63 	-931.272	-914.73 	-913.527	1.47402 
64 	-931.272	-914.731	-913.586	1.46574 
65 	-931.272	-914.771	-913.559	1.48705 
66 	-932.579	-914.844	-913.572	1.70983 
67 	-932.579	-914.853	-913.605	1.58593 
68 	-932.579	-914.868	-913.609	1.50295 
69 	-932.579	-914.902	-913.59 	1.52934 
70 	-932.579	-914.939	-913.607	1.65942 
71 	-932.579	-914.924	-913.59 	1.542   
72 	-932.579	-914.939	-913.59 	1.607   
73 	-932.579	-914.938	-913.569	1.66702 
74 	-932.579	-914.913	-913.562	1.51031 
75 	-932.579	-914.978	-913.642	1.59672 
76 	-932.579	-914.983	-913.588	1.51187 
