/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg   	max   	std   
0  	-1.57256	39.925	370.58	40.819
1  	-3.33225	39.0808	320.797	38.6958
2  	-3.33225	36.1148	308.639	35.4871
3  	-3.33225	35.3295	264.998	33.6619
4  	-3.33225	34.9742	226.775	32.7549
5  	-3.33225	34.0768	260.865	32.2115
6  	-3.33225	33.2229	198.196	29.1801
7  	-3.33225	33.0275	274.843	30.2626
8  	-3.33225	33.1837	208.198	31.1414
9  	-3.86303	33.8226	247.824	32.2166
10 	-3.86303	31.7393	311.904	30.8956
11 	-3.86303	31.8422	318.369	32.0779
12 	-3.86303	31.629 	206.771	31.3519
13 	-4.95378	31.4258	202.587	29.9938
14 	-4.95378	30.6504	236.195	29.3735
15 	-4.95378	30.3611	225.626	28.8709
16 	-5.12934	30.9515	241.972	31.7366
17 	-5.61279	29.9572	209.783	29.4493
18 	-6.37865	29.063 	199.239	28.564 
19 	-6.37865	28.5563	182.12 	27.9359
20 	-7.13026	28.6787	161.437	27.7117
21 	-7.13026	27.6713	153.328	27.2776
22 	-7.13026	27.0301	162.22 	26.7286
23 	-7.13026	26.6299	156.081	27.0024
24 	-7.13026	26.3294	178.695	26.2513
25 	-7.13026	25.4186	175.564	24.5627
26 	-7.13026	25.1262	175.487	25.7777
27 	-7.13026	24.6306	155.677	24.6108
28 	-7.13026	24.0195	136.202	21.8742
29 	-7.13026	24.2883	146.431	23.6105
30 	-7.13026	24.3146	150.799	23.8709
31 	-7.13026	23.8118	171.345	22.9937
32 	-7.13026	23.1962	144.656	22.6991
33 	-7.13026	22.3146	138.146	21.9014
34 	-7.13026	22.3771	156.971	24.7563
35 	-7.13026	22.4534	140.717	24.8947
36 	-7.13026	21.4685	144.139	23.3018
37 	-7.13026	20.7645	134.362	21.7265
38 	-7.13026	20.7485	146.613	22.564 
39 	-7.1959 	20.4973	147.484	23.2099
40 	-7.1959 	19.4546	155.687	20.7657
41 	-7.1959 	19.504 	170.92 	21.4759
42 	-7.1959 	19.1907	150.631	20.0568
43 	-7.1959 	18.611 	126.055	18.8487
44 	-7.1959 	17.9018	116.128	18.0563
45 	-7.1959 	17.973 	130.684	17.0567
46 	-7.1959 	17.6832	121.298	16.3874
47 	-7.1959 	18.0642	124.867	18.0316
48 	-7.1959 	18.077 	163.847	19.7089
49 	-7.1959 	17.8601	121.719	18.4005
50 	-7.1959 	17.4979	114.541	17.7652
51 	-7.1959 	16.8924	108.984	17.3483
52 	-7.1959 	16.5429	99.6152	16.5258
53 	-7.1959 	16.7644	95.6907	17.7714
54 	-7.1959 	16.609 	102.854	17.6184
55 	-7.1959 	16.0546	120.558	18.262 
56 	-7.1959 	15.5932	103.099	16.3844
57 	-7.33241	14.9826	97.7438	15.8335
58 	-7.33241	14.2439	81.1   	14.6706
59 	-7.33241	13.8595	101.716	14.4357
60 	-7.87389	13.9896	104.196	14.6199
61 	-7.87389	13.3161	82.0307	14.5096
62 	-7.87389	13.2724	76.8271	14.3599
63 	-8.24101	13.8664	104.549	14.7545
64 	-8.24101	12.915 	107.67 	14.4261
65 	-8.24101	12.8559	77.9443	14.0031
66 	-8.24101	12.34  	71.7847	13.184 
67 	-8.24101	12.1124	63.5049	13.0828
68 	-8.65418	11.7608	59.2021	12.1764
69 	-8.65418	11.2461	53.5354	11.4787
70 	-8.65418	11.2633	59.7176	11.7783
71 	-8.65418	10.8627	101.734	12.1644
72 	-8.65418	10.7094	59.9811	12.0135
73 	-8.65418	10.8315	75.6626	12.7373
74 	-8.65418	10.0963	54.4303	11.0351
75 	-8.65418	10.1825	52.5567	10.791 
76 	-8.65418	9.85445	58.5134	10.8739
77 	-8.65418	9.65632	61.0001	11.3072
78 	-8.65418	9.40695	72.0785	11.0287
79 	-8.65418	9.19766	73.6256	11.5547
80 	-8.65418	9.1496 	95.9214	10.7296
81 	-8.65418	9.28027	83.3852	10.8303
82 	-8.65418	8.94742	64.5946	10.0123
83 	-8.74457	8.43541	58.3543	9.52419
84 	-9.23343	8.55689	46.1204	9.40094
85 	-9.23343	8.39766	52.1804	9.86304
86 	-9.23343	8.37647	56.7047	10.2557
87 	-9.23343	7.93155	58.3639	9.96343
88 	-9.23343	7.89147	56.39  	9.73658
89 	-9.23343	7.95688	69.6967	10.0914
90 	-9.23343	7.96746	59.5626	10.228 
91 	-9.40586	7.57622	55.273 	9.43303
