(5, 2006, 'EastJapan')
gen	min         	avg     	max     	std    
0  	-1.02161e+06	-18560.7	-4833.53	61051.1
1  	-588248     	-16655.1	-4833.53	41350.5
2  	-456058     	-15637  	-4833.53	32464.8
3  	-332593     	-14921.5	-4833.53	26230.4
4  	-253472     	-14412.3	-4833.53	21936.8
5  	-240582     	-14004.5	-4721.11	19265.3
6  	-260475     	-14258.1	-4721.11	19860  
7  	-195226     	-13970.5	-4583.36	16560.4
8  	-195466     	-14046.4	-4410.02	16897.1
9  	-170041     	-13659.2	-4410.02	14090.2
10 	-142404     	-13442  	-4410.02	12454.3
11 	-118585     	-13491.6	-4410.02	11518.4
12 	-87594.5    	-13327.6	-4410.02	10578.8
13 	-99972.2    	-13420.6	-4410.02	11127.5
14 	-91035.4    	-13470.2	-4410.02	10741  
15 	-88473.6    	-13555  	-4410.02	10501.3
16 	-79653      	-13483.7	-4410.02	9817.84
17 	-74012.7    	-13553.8	-4273.48	9193.72
18 	-68292.8    	-13449.1	-4273.48	8879.37
19 	-105599     	-13800.5	-4273.48	9870.42
20 	-69545.3    	-13766.1	-4209.83	9313.85
21 	-134769     	-14292.4	-4209.83	11032.6
22 	-108445     	-14304.2	-4209.83	10439.5
23 	-79627.8    	-14155  	-4193.63	9850.12
24 	-80505.9    	-14381.8	-4193.63	10179.5
25 	-73310.6    	-14330.1	-4193.63	9502.14
26 	-69583.5    	-14293.2	-4193.63	9199.12
27 	-71456.2    	-14483  	-4193.63	9647.04
28 	-69605.9    	-14591.7	-4193.63	9327.87
29 	-67373.8    	-14541.5	-4193.63	8978.5 
30 	-67858.8    	-14627.7	-4193.63	8823.61
31 	-64075.8    	-14721.2	-4193.63	9000.13
32 	-62937.2    	-14698.5	-4193.63	8972.83
33 	-62725.1    	-14813.9	-4193.63	8852.73
34 	-62419.5    	-14949.3	-4193.63	8817.22
35 	-63187.2    	-15075.6	-4193.63	8978.05
36 	-60146.7    	-15234.2	-4193.63	9130.35
37 	-55698.3    	-15274.2	-4193.63	8749.05
38 	-53934.6    	-15292.8	-4193.63	8528.47
39 	-118541     	-15910.8	-4193.63	10596.1
40 	-69181.3    	-15783.9	-4193.63	9729.09
41 	-73535.3    	-15719.4	-4193.63	9637.77
42 	-74324.6    	-15669.3	-4193.63	9399.33
43 	-128273     	-16080.3	-4193.63	10734  
44 	-73970.8    	-15921.7	-4193.63	9527.42
45 	-74181.9    	-16161.5	-4193.63	10008.8
46 	-72566.6    	-16108.3	-4193.63	9603.82
47 	-64735.6    	-16110  	-4193.63	9185.22
48 	-64713.4    	-16089.2	-4193.63	8951.98
49 	-63804      	-15970.3	-4193.63	8722.86
50 	-78609.3    	-16197.3	-4193.63	9171.73
51 	-82555.9    	-16492.2	-4193.63	9827.56
52 	-82471.2    	-16657.7	-4193.63	9883.68
53 	-79985.9    	-16598.1	-4193.63	9808.73
54 	-76846.9    	-16744.9	-4189.96	9955.24
55 	-77300.5    	-16921.9	-4134.91	10103.8
56 	-72250      	-16980.4	-4134.91	9728.02
57 	-85339.7    	-17535  	-4134.91	10859.2
58 	-85027      	-17490.4	-4134.91	10599.3
59 	-71564.3    	-17474.4	-4134.91	10108.5
60 	-71564.3    	-17471.7	-4134.91	10134.9
61 	-60008.2    	-17563  	-4134.91	10106.8
62 	-117310     	-17833.8	-4134.91	10962.7
63 	-67361.1    	-17759  	-4134.91	10417  
64 	-63128.9    	-17758.8	-4134.91	10046.2
65 	-116487     	-18143.8	-4134.91	11575  
66 	-116851     	-18280.1	-4134.91	11760.2
67 	-114882     	-18708.2	-4134.91	12453.8
68 	-129907     	-18739.2	-4134.91	12474.8
69 	-99790      	-18707.6	-4134.91	11918.5
70 	-99903.8    	-18750.3	-4134.91	11365.7
71 	-76495.3    	-18667.7	-4134.91	10913.7
72 	-76816      	-18641.9	-4134.91	10748.9
73 	-69559      	-18595.7	-4134.91	10298.9
74 	-62169.7    	-18560.9	-4134.91	10041.6
