/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max     	std    
0  	-915.95	-913.72	-913.449	0.34447
1  	-915.95	-913.729	-913.449	0.345725
2  	-916.355	-913.761	-913.454	0.404447
3  	-916.956	-913.769	-913.45 	0.394035
4  	-916.956	-913.778	-913.452	0.408726
5  	-916.956	-913.792	-913.449	0.427065
6  	-918.563	-913.805	-913.452	0.474374
7  	-918.563	-913.822	-913.449	0.49786 
8  	-918.563	-913.853	-913.45 	0.562427
9  	-918.563	-913.86 	-913.454	0.546417
10 	-918.563	-913.862	-913.452	0.498949
11 	-918.563	-913.873	-913.45 	0.517591
12 	-918.563	-913.867	-913.452	0.464281
13 	-918.563	-913.887	-913.461	0.516338
14 	-918.563	-913.893	-913.459	0.501586
15 	-918.749	-913.902	-913.451	0.546667
16 	-918.749	-913.902	-913.453	0.50108 
17 	-918.749	-913.935	-913.453	0.52789 
18 	-918.749	-913.959	-913.454	0.574204
19 	-918.749	-913.969	-913.464	0.597104
20 	-918.749	-913.983	-913.462	0.600885
21 	-919.41 	-914.006	-913.461	0.626867
22 	-921.127	-914.039	-913.462	0.697916
23 	-921.127	-914.073	-913.473	0.721669
24 	-921.127	-914.089	-913.461	0.75935 
25 	-922.38 	-914.112	-913.467	0.871187
26 	-922.38 	-914.11 	-913.473	0.829053
27 	-922.38 	-914.122	-913.478	0.881025
28 	-922.38 	-914.137	-913.487	0.854417
29 	-922.38 	-914.179	-913.492	0.962209
30 	-924.442	-914.212	-913.488	1.03581 
31 	-924.442	-914.217	-913.484	0.962849
32 	-924.442	-914.221	-913.479	0.940115
33 	-924.442	-914.23 	-913.482	0.979212
34 	-924.442	-914.251	-913.505	0.984452
35 	-924.442	-914.272	-913.48 	1.02872 
36 	-924.442	-914.28 	-913.502	0.896431
37 	-924.442	-914.325	-913.506	1.05338 
38 	-924.442	-914.305	-913.499	0.939537
