/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg     	max     	std    
0  	-919.19	-913.727	-913.445	0.39562
1  	-919.19	-913.741	-913.444	0.431658
2  	-919.19	-913.75 	-913.449	0.421784
3  	-919.19	-913.771	-913.447	0.484883
4  	-920.277	-913.799	-913.451	0.597225
5  	-920.277	-913.821	-913.452	0.659608
6  	-922.227	-913.827	-913.454	0.69485 
7  	-922.227	-913.847	-913.456	0.726758
8  	-922.227	-913.873	-913.457	0.726744
9  	-922.227	-913.901	-913.459	0.800782
10 	-923.057	-913.919	-913.461	0.827122
11 	-923.057	-913.94 	-913.458	0.810961
12 	-923.057	-913.953	-913.455	0.855384
13 	-923.057	-913.962	-913.462	0.814271
14 	-923.156	-913.965	-913.46 	0.893679
15 	-923.156	-913.941	-913.464	0.691348
16 	-923.156	-913.947	-913.468	0.72203 
17 	-923.156	-913.972	-913.468	0.8192  
18 	-923.156	-913.994	-913.467	0.86259 
19 	-923.156	-913.967	-913.451	0.73216 
20 	-925.239	-913.991	-913.478	0.853038
21 	-925.239	-913.998	-913.471	0.887454
22 	-925.423	-914.003	-913.461	0.888266
23 	-925.423	-914.031	-913.479	0.904893
24 	-925.423	-914.07 	-913.481	0.904074
25 	-925.423	-914.077	-913.473	0.859468
26 	-925.423	-914.108	-913.482	0.853693
27 	-925.423	-914.128	-913.469	0.927644
28 	-925.423	-914.137	-913.483	0.920873
29 	-925.423	-914.174	-913.459	1.01545 
30 	-925.423	-914.167	-913.489	0.902859
31 	-928.312	-914.208	-913.479	1.1027  
32 	-928.312	-914.214	-913.498	1.13261 
33 	-928.312	-914.248	-913.495	1.25427 
34 	-928.312	-914.279	-913.498	1.17133 
35 	-928.312	-914.288	-913.498	1.12253 
36 	-928.312	-914.278	-913.498	1.02182 
37 	-928.312	-914.298	-913.474	1.16549 
38 	-928.312	-914.334	-913.5  	1.14551 
39 	-928.312	-914.368	-913.489	1.15966 
40 	-928.312	-914.39 	-913.49 	1.20426 
41 	-928.312	-914.403	-913.502	1.1417  
42 	-928.312	-914.394	-913.502	1.20963 
43 	-928.312	-914.431	-913.519	1.27971 
44 	-928.312	-914.445	-913.518	1.20124 
45 	-928.312	-914.477	-913.527	1.1892  
46 	-928.312	-914.513	-913.536	1.21171 
47 	-928.312	-914.536	-913.535	1.23395 
48 	-928.312	-914.522	-913.549	1.23829 
49 	-928.312	-914.546	-913.561	1.23002 
50 	-928.312	-914.538	-913.549	1.13156 
51 	-928.312	-914.605	-913.55 	1.15644 
52 	-928.312	-914.64 	-913.526	1.32659 
53 	-929.539	-914.689	-913.539	1.48947 
