/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg     	max    	std    
0  	-81.78	-38.6842	40.9837	20.1614
1  	-81.78	-39.106 	55.7172	20.3118
2  	-84.2126	-39.974 	37.3686	19.8688
3  	-85.035 	-41.6198	30.2389	19.3141
4  	-85.1614	-43.1655	29.088 	19.3691
5  	-85.1614	-44.0609	27.6201	18.6623
6  	-86.1883	-45.3426	9.99568	17.4419
7  	-86.1883	-47.0057	19.2719	16.566 
8  	-86.9294	-47.6549	24.1743	17.4421
9  	-86.9294	-48.744 	15.5531	16.9822
10 	-86.9294	-49.8974	10.701 	16.5868
11 	-86.9294	-50.2701	12.8941	17.1266
12 	-87.1193	-50.7718	18.0929	16.7703
13 	-87.1193	-51.735 	12.0778	16.7598
14 	-88.3797	-52.2766	-2.08766	16.6598
15 	-88.3797	-52.474 	5.79497 	17.0138
16 	-88.3797	-52.6374	23.2447 	17.5284
17 	-88.3797	-53.8737	16.555  	17.6653
18 	-88.3797	-54.2766	9.25703 	17.1004
19 	-88.3797	-55.3874	8.89626 	16.6198
20 	-88.3797	-56.3157	2.03777 	15.8167
21 	-88.3797	-57.4774	1.73659 	15.4559
22 	-89.0547	-57.8496	-3.36405	15.1916
23 	-89.0547	-58.8951	-0.495379	14.4818
24 	-89.0547	-59.6334	-4.99332 	14.1836
25 	-89.0547	-60.6519	-7.7149  	13.4289
26 	-89.9429	-61.5618	-12.4238 	13.4751
27 	-89.9429	-61.66  	-1.71846 	13.7141
28 	-89.9429	-62.3085	-11.1905 	13.0931
29 	-89.9429	-62.89  	-20.489  	13.2608
30 	-89.9429	-63.2677	5.37213  	14.0945
31 	-89.9429	-63.597 	5.64939  	13.8961
32 	-89.9429	-64.6816	-13.2206 	13.0884
33 	-89.9429	-65.1943	-15.2346 	12.8521
34 	-89.9429	-65.8481	-13.2603 	12.863 
35 	-90.08  	-66.5722	-21.4052 	12.2597
36 	-91.6834	-67.1042	-22.7983 	11.9237
37 	-91.6834	-67.1936	-11.6418 	11.7764
38 	-94.2165	-67.6157	-7.31555 	12.0617
39 	-94.2165	-68.2799	-17.0678 	12.1651
40 	-94.2165	-68.9852	-17.8371 	11.4289
41 	-94.2165	-69.2339	-26.2144 	11.316 
42 	-94.2165	-69.9415	-24.5322 	11.0653
43 	-94.2165	-70.2684	-35.3919 	10.4459
44 	-94.2165	-70.8459	-29.527  	10.5601
45 	-94.2165	-71.2793	-28.2684 	10.5733
46 	-94.2165	-71.867 	-31.94   	10.4877
47 	-94.2165	-72.1878	-25.8094 	10.536 
48 	-94.2165	-72.9466	-32.4265 	9.54677
49 	-94.2165	-73.5041	-33.8735 	9.58926
50 	-94.2165	-74.0961	-30.3777 	9.29541
51 	-94.2165	-74.5735	-40.9739 	8.81603
52 	-94.2165	-74.7791	-37.7554 	9.01983
53 	-94.2165	-74.7312	-34.9374 	9.33544
54 	-94.2165	-75.0112	-34.9374 	9.49294
55 	-94.2165	-75.3556	-33.1302 	9.36588
56 	-94.2165	-75.7421	-38.3693 	9.23469
57 	-94.2165	-76.4089	-39.631  	8.8307 
58 	-94.2165	-76.7719	-47.265  	8.54153
59 	-94.2165	-76.8518	-48.0625 	8.40856
60 	-94.2165	-77.073 	-43.8386 	8.32977
61 	-94.2165	-77.392 	-49.2331 	8.24306
62 	-94.2165	-77.4239	-43.5778 	8.37438
63 	-94.2165	-77.7599	-47.0777 	8.45631
64 	-94.2165	-78.1192	-48.8897 	8.13633
65 	-94.2165	-78.29  	-53.1049 	7.95004
66 	-94.2165	-78.7847	-49.7629 	7.80022
67 	-94.2165	-79.2851	-51.9059 	7.50475
68 	-94.2165	-79.4024	-53.5374 	7.20876
69 	-94.2165	-79.9472	-54.3014 	6.93868
70 	-94.2165	-80.2354	-57.061  	6.62612
71 	-94.2165	-80.3482	-54.6722 	6.61835
72 	-94.2165	-80.4683	-53.195  	6.20594
73 	-94.2165	-80.7481	-58.9156 	6.46371
74 	-94.2165	-81.173 	-62.3686 	5.96009
75 	-94.2165	-81.3892	-59.4449 	5.6737 
76 	-94.2165	-81.5957	-58.2529 	5.86666
77 	-94.2165	-81.8675	-56.6356 	5.7153 
78 	-94.2165	-82.0736	-57.5866 	5.55346
79 	-94.2165	-82.1298	-62.4166 	5.46928
80 	-94.2165	-82.3874	-60.8505 	5.56148
81 	-94.2165	-82.6571	-58.2542 	5.43449
82 	-94.2165	-82.7404	-58.8883 	5.62262
83 	-94.2165	-82.8543	-52.0576 	5.62462
84 	-94.2165	-83.1305	-60.026  	5.49659
85 	-94.2165	-83.327 	-61.0496 	5.33359
86 	-94.2165	-83.5584	-66.2499 	5.06555
