/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg  	max   	std    
0  	-3.00154	39.46	517.83	39.1895
1  	-3.00154	38.0043	301.605	33.2292
2  	-4.50534	36.6631	428.483	34.7039
3  	-4.50534	36.2064	227.269	32.6426
4  	-4.50534	35.5793	238.269	34.1951
5  	-4.50534	35.3154	265.691	34.1324
6  	-4.50534	33.8084	271.057	32.6158
7  	-4.50534	31.3877	276.965	29.4778
8  	-4.50534	30.8191	179.352	27.0237
9  	-4.50534	30.7226	221.729	30.5819
10 	-4.50534	30.7765	224.686	29.9886
11 	-4.50534	30.8298	193.421	30.2713
12 	-4.50534	29.4634	176.731	28.1663
13 	-4.50534	29.2954	166.22 	26.2779
14 	-4.50534	29.5226	151.207	26.6139
15 	-4.50534	28.4263	184.543	26.7619
16 	-4.50534	28.6814	192.409	27.5626
17 	-4.50534	28.3381	207.035	26.972 
18 	-5.50788	28.6829	246.486	28.3591
19 	-5.50788	28.156 	170.644	27.815 
20 	-5.50788	26.8938	160.621	26.277 
21 	-5.50788	25.5043	188.762	24.972 
22 	-5.50788	25.1119	209.451	25.4995
23 	-5.50788	24.6149	187.834	23.8874
24 	-5.50788	24.4966	156.01 	22.3756
25 	-5.50788	23.0431	130.525	20.8774
26 	-5.50788	22.5778	145.645	21.881 
27 	-5.50788	21.5577	131.604	19.3146
28 	-5.50788	22.0882	144.196	20.2776
29 	-5.50788	23.0884	166.735	22.899 
30 	-5.50788	23.7359	228.498	26.9927
31 	-5.50788	22.5509	245.314	24.102 
32 	-5.50788	21.6755	149.389	21.6336
33 	-5.50788	21.1016	136.122	20.3238
34 	-5.50788	20.8632	157.724	21.3758
35 	-5.78037	20.899 	136.122	20.5866
36 	-5.78037	20.142 	159.518	20.7084
37 	-5.78037	19.81  	127.809	18.7573
38 	-5.78037	19.6554	166.321	19.1257
39 	-5.78037	18.9536	102.384	17.263 
40 	-6.00073	19.1461	152.737	19.1149
41 	-6.00073	18.7726	152.737	18.1633
42 	-6.00073	18.0195	142.778	17.4272
43 	-6.00073	17.885 	127.044	17.19  
44 	-6.00073	17.215 	99.4991	16.5132
45 	-6.00073	16.9874	133.499	18.134 
46 	-6.00073	17.6719	183.264	20.0168
47 	-6.00073	17.0241	165.049	18.3034
48 	-6.00073	16.1597	100.263	16.2953
49 	-6.15738	16.0476	122.18 	16.1928
50 	-6.15738	16.1909	123.88 	17.5697
51 	-6.15738	15.8876	130.697	16.348 
52 	-6.15738	14.8381	87.1729	14.3353
53 	-6.15738	14.901 	92.8603	14.5123
54 	-6.15738	14.9622	79.8101	13.9788
55 	-6.15738	14.6579	92.7869	15.0756
56 	-6.15738	14.7412	80.8386	14.9668
57 	-6.15738	13.8892	87.3773	14.1832
58 	-6.45021	13.6   	78.4472	13.2909
59 	-7.09651	13.9558	91.8072	14.2306
60 	-7.09651	13.7255	71.303 	13.2414
61 	-7.09651	13.5846	76.6363	13.5511
62 	-7.09651	13.4481	116.658	14.7094
63 	-7.09651	13.1733	107.738	14.231 
64 	-7.09651	13.1281	98.1079	13.5474
65 	-7.09651	13.1505	84.3647	14.1145
66 	-7.09651	12.3937	80.4498	13.017 
67 	-7.09651	12.5215	84.6389	13.3081
68 	-7.09651	11.9816	88.618 	13.1415
69 	-7.69748	11.6651	76.8389	13.0265
70 	-7.69748	11.8046	76.8389	13.0501
71 	-7.69748	11.757 	89.5636	13.6191
72 	-7.69748	11.2689	96.7499	12.8255
73 	-7.95913	10.8284	73.7451	11.822 
74 	-8.30415	10.9736	82.7441	12.3347
75 	-8.30415	10.538 	102.994	12.4053
76 	-8.30415	10.1424	80.5742	11.2397
77 	-8.30415	10.2184	69.1762	11.3922
78 	-8.30415	9.35834	66.777 	10.4562
79 	-8.30415	9.08096	47.1913	9.54677
80 	-8.30415	9.15509	54.2118	9.88848
81 	-8.30415	9.18409	72.4542	10.4163
82 	-8.30415	9.86571	114.431	12.3888
83 	-8.30415	8.94655	64.1827	10.6531
84 	-8.42406	8.35923	55.2712	9.462  
85 	-8.42406	8.34976	53.4212	9.50328
86 	-8.42406	8.18335	47.9851	9.35787
87 	-8.42406	8.35624	59.2546	9.87922
88 	-8.42406	8.46611	58.0263	9.81762
89 	-8.42406	8.50054	54.6375	10.0683
90 	-8.42406	8.31906	54.2402	9.85339
91 	-8.42406	8.0818 	52.8454	9.73594
92 	-8.42406	7.9267 	46.6079	9.43362
93 	-8.42406	7.60742	55.811 	9.30833
94 	-8.42406	7.55551	64.0935	9.55571
95 	-8.42406	7.64923	56.8368	9.64817
96 	-8.50857	7.36398	53.0791	9.6556 
97 	-8.50857	7.26051	45.5301	9.39354
98 	-8.50857	7.26344	41.4397	9.51042
99 	-8.50857	6.99279	46.4075	9.27025
100	-8.50857	6.85538	51.2552	9.67321
101	-8.50857	6.54305	56.3429	9.83187
102	-8.50857	6.40649	63.7546	9.95632
103	-8.50857	6.21904	63.7546	9.02897
104	-8.54724	6.26526	53.297 	9.05842
105	-8.54724	6.19916	62.578 	8.59888
106	-8.54724	6.00297	46.0744	8.27943
107	-8.54724	6.092  	46.0744	8.09952
108	-8.54724	6.05556	53.9274	8.26842
109	-8.54724	5.7627 	41.938 	7.84753
110	-8.54724	5.4827 	56.8078	7.94007
111	-8.54724	5.56342	56.8078	7.88585
