/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg     	max     	std   
0  	-915.814	-913.721	-913.448	0.3184
1  	-915.814	-913.735	-913.448	0.334402
2  	-916.343	-913.755	-913.447	0.354954
3  	-916.722	-913.782	-913.447	0.410122
4  	-918.181	-913.798	-913.447	0.460015
5  	-919.845	-913.815	-913.447	0.514288
6  	-919.845	-913.826	-913.448	0.556703
7  	-919.845	-913.833	-913.454	0.585908
8  	-919.845	-913.843	-913.454	0.583522
9  	-920.49 	-913.874	-913.453	0.640707
10 	-920.49 	-913.883	-913.458	0.617577
11 	-921.73 	-913.89 	-913.465	0.696254
12 	-921.73 	-913.904	-913.466	0.723862
13 	-921.73 	-913.925	-913.454	0.734355
14 	-921.73 	-913.936	-913.46 	0.759   
15 	-921.73 	-913.942	-913.456	0.73726 
16 	-921.73 	-913.964	-913.47 	0.78148 
17 	-922.677	-914.001	-913.461	0.887406
18 	-922.677	-914.013	-913.467	0.919743
19 	-922.677	-914.011	-913.46 	0.856003
20 	-922.677	-914.012	-913.474	0.793104
21 	-922.677	-914.006	-913.478	0.774723
22 	-922.677	-914.043	-913.478	0.859499
23 	-922.677	-914.068	-913.465	0.875458
24 	-922.723	-914.08 	-913.477	0.889324
25 	-922.723	-914.119	-913.475	1.01337 
26 	-922.801	-914.13 	-913.449	0.997933
27 	-925.154	-914.11 	-913.468	0.936254
28 	-925.154	-914.127	-913.483	0.933742
29 	-925.154	-914.145	-913.485	0.956676
30 	-926.206	-914.162	-913.485	0.99532 
31 	-926.206	-914.184	-913.475	0.995676
32 	-926.206	-914.205	-913.482	1.08353 
33 	-926.206	-914.213	-913.484	0.968532
34 	-926.206	-914.254	-913.483	1.05361 
35 	-926.214	-914.265	-913.492	1.11109 
36 	-926.918	-914.311	-913.502	1.21753 
37 	-926.918	-914.336	-913.491	1.20786 
38 	-926.918	-914.37 	-913.487	1.25712 
39 	-928.928	-914.379	-913.497	1.32448 
40 	-928.928	-914.404	-913.506	1.41548 
41 	-930.457	-914.443	-913.506	1.48096 
42 	-930.457	-914.463	-913.506	1.4776  
43 	-930.457	-914.479	-913.499	1.34757 
44 	-930.457	-914.477	-913.49 	1.42508 
45 	-930.457	-914.498	-913.501	1.40301 
46 	-930.457	-914.47 	-913.513	1.30234 
47 	-930.457	-914.491	-913.54 	1.40048 
48 	-930.457	-914.506	-913.541	1.38035 
49 	-930.457	-914.552	-913.546	1.51216 
50 	-932.481	-914.6  	-913.544	1.82696 
51 	-932.481	-914.583	-913.556	1.56461 
52 	-932.481	-914.628	-913.543	1.63002 
53 	-932.481	-914.635	-913.532	1.67105 
54 	-932.481	-914.652	-913.568	1.61247 
55 	-933.123	-914.65 	-913.559	1.7189  
56 	-933.123	-914.696	-913.539	1.73465 
57 	-933.123	-914.712	-913.539	1.83256 
58 	-933.123	-914.748	-913.558	1.9329  
59 	-933.123	-914.75 	-913.55 	1.75173 
60 	-933.123	-914.779	-913.556	1.6492  
61 	-933.123	-914.798	-913.562	1.59003 
62 	-933.123	-914.814	-913.579	1.6899  
63 	-937.854	-914.859	-913.599	1.91161 
64 	-937.854	-914.843	-913.596	1.81663 
65 	-937.854	-914.848	-913.585	1.92531 
66 	-937.854	-914.901	-913.538	2.07864 
67 	-937.854	-914.938	-913.561	2.0254  
68 	-937.854	-914.971	-913.553	2.00059 
69 	-937.854	-914.965	-913.589	1.96772 
70 	-937.854	-914.996	-913.595	1.96756 
71 	-937.854	-915.028	-913.573	1.94762 
72 	-937.86 	-915.06 	-913.599	2.05437 
73 	-937.86 	-915.114	-913.64 	2.16255 
74 	-937.86 	-915.05 	-913.644	1.79398 
75 	-937.86 	-915.051	-913.623	1.81462 
76 	-937.86 	-915.092	-913.619	1.77482 
77 	-937.86 	-915.073	-913.672	1.7589  
78 	-937.86 	-915.12 	-913.69 	1.94976 
79 	-937.86 	-915.2  	-913.704	2.03463 
80 	-937.86 	-915.222	-913.694	1.92996 
81 	-937.86 	-915.257	-913.681	1.94418 
82 	-937.86 	-915.291	-913.663	2.05387 
83 	-937.86 	-915.274	-913.694	1.99747 
84 	-937.86 	-915.288	-913.691	1.93055 
85 	-937.86 	-915.364	-913.691	2.10133 
86 	-937.86 	-915.343	-913.668	1.96184 
87 	-937.86 	-915.404	-913.588	1.9588  
88 	-937.86 	-915.434	-913.656	1.99751 
